Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000532614760_Node0_Node4_Zero,2000.536533,2000.538751,0,,0,7.572525408e-13,0
2000543488474_Node0_Node4_Zero,2000.547506,2000.549524,0,,0,7.572525408e-13,0
2000554355266_Node0_Node4_Zero,2000.558273,2000.560311,0,,0,7.572525408e-13,0
2000565220059_Node0_Node4_Zero,2000.569478,2000.571596,0,,0,7.572525408e-13,0
2000576094095_Node0_Node4_Zero,2000.580152,2000.58209,0,,0,7.572525408e-13,0
2000586964619_Node0_Node4_Zero,2000.590823,2000.59288,0,,0,7.572525408e-13,0
2000597836945_Node0_Node4_Zero,2000.602015,2000.604233,0,,0,7.572525408e-13,0
2000608706672_Node0_Node4_Zero,2000.612485,2000.614663,0,,0,7.572525408e-13,0
2000619579433_Node0_Node4_Zero,2000.623457,2000.625515,0,,0,7.572525408e-13,0
2000630453964_Node0_Node4_Zero,2000.634512,2000.63647,0,,0,7.572525408e-13,0
2000641321065_Node0_Node4_Zero,2000.645319,2000.647397,0,,0,7.572525408e-13,0
2000652186577_Node0_Node4_Zero,2000.656285,2000.658222,0,,0,7.572525408e-13,0
2000663053675_Node0_Node4_Zero,2000.667012,2000.66905,0,,0,7.572525408e-13,0
2000673923527_Node0_Node4_Zero,2000.677921,2000.679959,0,,0,7.572525408e-13,0
2000684789514_Node0_Node4_Zero,2000.688827,2000.691045,0,,0,7.572525408e-13,0
2000695662399_Node0_Node4_Zero,2000.69968,2000.701898,0,,0,7.572525408e-13,0
2000706529074_Node0_Node4_Zero,2000.710647,2000.712585,0,,0,7.572525408e-13,0
2000717399315_Node0_Node4_Zero,2000.721457,2000.723535,0,,0,7.572525408e-13,0
2000728265497_Node0_Node4_Zero,2000.732363,2000.734401,0,,0,7.572525408e-13,0
2000739135903_Node0_Node4_Zero,2000.743434,2000.745652,0,,0,7.572525408e-13,0
2000750002328_Node0_Node4_Zero,2000.75404,2000.756258,0,,0,7.572525408e-13,0
2000760869026_Node0_Node4_Zero,2000.764687,2000.766785,0,,0,7.572525408e-13,0
2000771733820_Node0_Node4_Zero,2000.775692,2000.77779,0,,0,7.572525408e-13,0
2000782600853_Node0_Node4_Zero,2000.786759,2000.788877,0,,0,7.572525408e-13,0
2000793467880_Node0_Node4_Zero,2000.797546,2000.799644,0,,0,7.572525408e-13,0
2000804336036_Node0_Node4_Zero,2000.808234,2000.810412,0,,0,7.572525408e-13,0
2000815205162_Node0_Node4_Zero,2000.819403,2000.821541,0,,0,7.572525408e-13,0
2000826077222_Node0_Node4_Zero,2000.830075,2000.831993,0,,0,7.572525408e-13,0
2000836943382_Node0_Node4_Zero,2000.840701,2000.842899,0,,0,7.572525408e-13,0
2000847810325_Node0_Node4_Zero,2000.851768,2000.853826,0,,0,7.572525408e-13,0
2000858681862_Node0_Node4_Zero,2000.86282,2000.864998,0,,0,7.572525408e-13,0
2000869552547_Node0_Node4_Zero,2000.87379,2000.875868,0,,0,7.572525408e-13,0
2000880425073_Node0_Node4_Zero,2000.884363,2000.886381,0,,0,7.572525408e-13,0
2000891294162_Node0_Node4_Zero,2000.895372,2000.89749,0,,0,7.572525408e-13,0
2000902163253_Node0_Node4_Zero,2000.906101,2000.908019,0,,0,7.572525408e-13,0
2000913027892_Node0_Node4_Zero,2000.916826,2000.918924,0,,0,7.572525408e-13,0
2000923897561_Node0_Node4_Zero,2000.927715,2000.929853,0,,0,7.572525408e-13,0
2000934767695_Node0_Node4_Zero,2000.938726,2000.940864,0,,0,7.572525408e-13,0
2000945640070_Node0_Node4_Zero,2000.949798,2000.951876,0,,0,7.572525408e-13,0
2000956511930_Node0_Node4_Zero,2000.96051,2000.962548,0,,0,7.572525408e-13,0
2000967382380_Node0_Node4_Zero,2000.97148,2000.973438,0,,0,7.572525408e-13,0
2000978247404_Node0_Node4_Zero,2000.982405,2000.984603,0,,0,7.572525408e-13,0
2000989120700_Node0_Node4_Zero,2000.993359,2000.995357,0,,0,7.572525408e-13,0
2000999991140_Node0_Node4_Zero,2001.003749,2001.005827,0,,0,7.572525408e-13,0
2001010863394_Node0_Node4_Zero,2001.015081,2001.017079,0,,0,7.572525408e-13,0
2001021732714_Node0_Node4_Zero,2001.025711,2001.027809,0,,0,7.572525408e-13,0
2001032605160_Node0_Node4_Zero,2001.036423,2001.038481,0,,0,7.572525408e-13,0
2001043475098_Node0_Node4_Zero,2001.047553,2001.049571,0,,0,7.572525408e-13,0
2001054347437_Node0_Node4_Zero,2001.058485,2001.060643,0,,0,7.572525408e-13,0
2001065221766_Node0_Node4_Zero,2001.06922,2001.071178,0,,0,7.572525408e-13,0
2001076087402_Node0_Node4_Zero,2001.080325,2001.082463,0,,0,7.572525408e-13,0
2001086955714_Node0_Node4_Zero,2001.091234,2001.093372,0,,0,7.572525408e-13,0
2001097821566_Node0_Node4_Zero,2001.101779,2001.103757,0,,0,7.572525408e-13,0
2001108695642_Node0_Node4_Zero,2001.112694,2001.114671,0,,0,7.572525408e-13,0
2001119568558_Node0_Node4_Zero,2001.123626,2001.125724,0,,0,7.572525408e-13,0
2001130433353_Node0_Node4_Zero,2001.134391,2001.136329,0,,0,7.572525408e-13,0
2001141302609_Node0_Node4_Zero,2001.145281,2001.147398,0,,0,7.572525408e-13,0
2001152170230_Node0_Node4_Zero,2001.156208,2001.158186,0,,0,7.572525408e-13,0
2001163035379_Node0_Node4_Zero,2001.167253,2001.169471,0,,0,7.572525408e-13,0
2001173899989_Node0_Node4_Zero,2001.177998,2001.180056,0,,0,7.572525408e-13,0
2001184767586_Node0_Node4_Zero,2001.188826,2001.190863,0,,0,7.572525408e-13,0
2001195634576_Node0_Node4_Zero,2001.199552,2001.20149,0,,0,7.572525408e-13,0
2001206503697_Node0_Node4_Zero,2001.210682,2001.21274,0,,0,7.572525408e-13,0
2001217369859_Node0_Node4_Zero,2001.221488,2001.223566,0,,0,7.572525408e-13,0
2001228239049_Node0_Node4_Zero,2001.232237,2001.234455,0,,0,7.572525408e-13,0
2001239111354_Node0_Node4_Zero,2001.243009,2001.245127,0,,0,7.572525408e-13,0
2001249982056_Node0_Node4_Zero,2001.25376,2001.255698,0,,0,7.572525408e-13,0
2001260853901_Node0_Node4_Zero,2001.264852,2001.26677,0,,0,7.572525408e-13,0
2001271722515_Node0_Node4_Zero,2001.27582,2001.277918,0,,0,7.572525408e-13,0
2001282596005_Node0_Node4_Zero,2001.286574,2001.288552,0,,0,7.572525408e-13,0
2001293467867_Node0_Node4_Zero,2001.297386,2001.299504,0,,0,7.572525408e-13,0
2001304332490_Node0_Node4_Zero,2001.30841,2001.310548,0,,0,7.572525408e-13,0
2001315199491_Node0_Node4_Zero,2001.319237,2001.321295,0,,0,7.572525408e-13,0
2001326070465_Node0_Node4_Zero,2001.330188,2001.332246,0,,0,7.572525408e-13,0
2001336941136_Node0_Node4_Zero,2001.340939,2001.343117,0,,0,7.572525408e-13,0
2001347813126_Node0_Node4_Zero,2001.351971,2001.354049,0,,0,7.572525408e-13,0
2001358686573_Node0_Node4_Zero,2001.362544,2001.364762,0,,0,7.572525408e-13,0
2001369559626_Node0_Node4_Zero,2001.373458,2001.375555,0,,0,7.572525408e-13,0
2001380426312_Node0_Node4_Zero,2001.384444,2001.386482,0,,0,7.572525408e-13,0
2001391296424_Node0_Node4_Zero,2001.395414,2001.397452,0,,0,7.572525408e-13,0
2001402161243_Node0_Node4_Zero,2001.406119,2001.408317,0,,0,7.572525408e-13,0
2001413031371_Node0_Node4_Zero,2001.417069,2001.419247,0,,0,7.572525408e-13,0
2001423896751_Node0_Node4_Zero,2001.427975,2001.430173,0,,0,7.572525408e-13,0
2001434770454_Node0_Node4_Zero,2001.438768,2001.440866,0,,0,7.572525408e-13,0
2001445644651_Node0_Node4_Zero,2001.449843,2001.45186,0,,0,7.572525408e-13,0
2001456514925_Node0_Node4_Zero,2001.460433,2001.462571,0,,0,7.572525408e-13,0
2001467386930_Node0_Node4_Zero,2001.471145,2001.473303,0,,0,7.572525408e-13,0
2001478253458_Node0_Node4_Zero,2001.482251,2001.484169,0,,0,7.572525408e-13,0
2001489123037_Node0_Node4_Zero,2001.493321,2001.495519,0,,0,7.572525408e-13,0
2001499995206_Node0_Node4_Zero,2001.503873,2001.505851,0,,0,7.572525408e-13,0
2001510862109_Node0_Node4_Zero,2001.51484,2001.516758,0,,0,7.572525408e-13,0
2001521730985_Node0_Node4_Zero,2001.525889,2001.527967,0,,0,7.572525408e-13,0
2001532597090_Node0_Node4_Zero,2001.536775,2001.538733,0,,0,7.572525408e-13,0
2001543471082_Node0_Node4_Zero,2001.547609,2001.549767,0,,0,7.572525408e-13,0
2001554338903_Node0_Node4_Zero,2001.558257,2001.560235,0,,0,7.572525408e-13,0
2001565207603_Node0_Node4_Zero,2001.569226,2001.571143,0,,0,7.572525408e-13,0
2001576072995_Node0_Node4_Zero,2001.580111,2001.582029,0,,0,7.572525408e-13,0
2001586943212_Node0_Node4_Zero,2001.590741,2001.592679,0,,0,7.572525408e-13,0
2001597809993_Node0_Node4_Zero,2001.601888,2001.604066,0,,0,7.572525408e-13,0
2001608681089_Node0_Node4_Zero,2001.612699,2001.614877,0,,0,7.572525408e-13,0
2001619547092_Node0_Node4_Zero,2001.623685,2001.625743,0,,0,7.572525408e-13,0
2001630415712_Node0_Node4_Zero,2001.634654,2001.636772,0,,0,7.572525408e-13,0
2001641288676_Node0_Node4_Zero,2001.645187,2001.647405,0,,0,7.572525408e-13,0
2001652154417_Node0_Node4_Zero,2001.656072,2001.65821,0,,0,7.572525408e-13,0
2001663020370_Node0_Node4_Zero,2001.666858,2001.668796,0,,0,7.572525408e-13,0
2001673894274_Node0_Node4_Zero,2001.677732,2001.67993,0,,0,7.572525408e-13,0
2001684763933_Node0_Node4_Zero,2001.688922,2001.69102,0,,0,7.572525408e-13,0
2001695638052_Node0_Node4_Zero,2001.699736,2001.701794,0,,0,7.572525408e-13,0
2001706503058_Node0_Node4_Zero,2001.710481,2001.712619,0,,0,7.572525408e-13,0
2001717368938_Node0_Node4_Zero,2001.721407,2001.723485,0,,0,7.572525408e-13,0
2001728242996_Node0_Node4_Zero,2001.732341,2001.734399,0,,0,7.572525408e-13,0
2001739112845_Node0_Node4_Zero,2001.743111,2001.745309,0,,0,7.572525408e-13,0
2001749983087_Node0_Node4_Zero,2001.754001,2001.756059,0,,0,7.572525408e-13,0
2001760848235_Node0_Node4_Zero,2001.765086,2001.767024,0,,0,7.572525408e-13,0
2001771712866_Node0_Node4_Zero,2001.775571,2001.777549,0,,0,7.572525408e-13,0
2001782585518_Node0_Node4_Zero,2001.786623,2001.788761,0,,0,7.572525408e-13,0
2001793454089_Node0_Node4_Zero,2001.797672,2001.79961,0,,0,7.572525408e-13,0
2001804323453_Node0_Node4_Zero,2001.808221,2001.810319,0,,0,7.572525408e-13,0
2001815196003_Node0_Node4_Zero,2001.819274,2001.821252,0,,0,7.572525408e-13,0
2001826062395_Node0_Node4_Zero,2001.82996,2001.832138,0,,0,7.572525408e-13,0
2001836931288_Node0_Node4_Zero,2001.841009,2001.843127,0,,0,7.572525408e-13,0
2001847804038_Node0_Node4_Zero,2001.851862,2001.85392,0,,0,7.572525408e-13,0
2001858677693_Node0_Node4_Zero,2001.862516,2001.864474,0,,0,7.572525408e-13,0
2001869550708_Node0_Node4_Zero,2001.873349,2001.875547,0,,0,7.572525408e-13,0
2001880419184_Node0_Node4_Zero,2001.884577,2001.886675,0,,0,7.572525408e-13,0
2001891287081_Node0_Node4_Zero,2001.895265,2001.897283,0,,0,7.572525408e-13,0
2001902157440_Node0_Node4_Zero,2001.906375,2001.908453,0,,0,7.572525408e-13,0
2001913027219_Node0_Node4_Zero,2001.917025,2001.919043,0,,0,7.572525408e-13,0
2001923894744_Node0_Node4_Zero,2001.928053,2001.930111,0,,0,7.572525408e-13,0
2001934762961_Node0_Node4_Zero,2001.938641,2001.940599,0,,0,7.572525408e-13,0
2001945633091_Node0_Node4_Zero,2001.949631,2001.951549,0,,0,7.572525408e-13,0
2001956506552_Node0_Node4_Zero,2001.960324,2001.962422,0,,0,7.572525408e-13,0
2001967372577_Node0_Node4_Zero,2001.971131,2001.973148,0,,0,7.572525408e-13,0
2001978240470_Node0_Node4_Zero,2001.982478,2001.984416,0,,0,7.572525408e-13,0
2001989114006_Node0_Node4_Zero,2001.993092,2001.99529,0,,0,7.572525408e-13,0
2001999988198_Node0_Node4_Zero,2002.003806,2002.005944,0,,0,7.572525408e-13,0
2002010854506_Node0_Node4_Zero,2002.015032,2002.01721,0,,0,7.572525408e-13,0
2002021728623_Node0_Node4_Zero,2002.025707,2002.027704,0,,0,7.572525408e-13,0
2002032595995_Node0_Node4_Zero,2002.036594,2002.038572,0,,0,7.572525408e-13,0
2002043466657_Node0_Node4_Zero,2002.047585,2002.049523,0,,0,7.572525408e-13,0
2002054340868_Node0_Node4_Zero,2002.058359,2002.060377,0,,0,7.572525408e-13,0
2002065208585_Node0_Node4_Zero,2002.069347,2002.071384,0,,0,7.572525408e-13,0
2002076081992_Node0_Node4_Zero,2002.08006,2002.082038,0,,0,7.572525408e-13,0
2002086953021_Node0_Node4_Zero,2002.091051,2002.093249,0,,0,7.572525408e-13,0
2002097820454_Node0_Node4_Zero,2002.101838,2002.103956,0,,0,7.572525408e-13,0
2002108691404_Node0_Node4_Zero,2002.112569,2002.114627,0,,0,7.572525408e-13,0
2002119565236_Node0_Node4_Zero,2002.123403,2002.125321,0,,0,7.572525408e-13,0
2002130436332_Node0_Node4_Zero,2002.134434,2002.136432,0,,0,7.572525408e-13,0
2002141306248_Node0_Node4_Zero,2002.145184,2002.147362,0,,0,7.572525408e-13,0
2002152176660_Node0_Node4_Zero,2002.156035,2002.158013,0,,0,7.572525408e-13,0
2002163044704_Node0_Node4_Zero,2002.167083,2002.169161,0,,0,7.572525408e-13,0
2002173916374_Node0_Node4_Zero,2002.178174,2002.180272,0,,0,7.572525408e-13,0
2002184784029_Node0_Node4_Zero,2002.188802,2002.19078,0,,0,7.572525408e-13,0
2002195649063_Node0_Node4_Zero,2002.199647,2002.201665,0,,0,7.572525408e-13,0
2002206519606_Node0_Node4_Zero,2002.210598,2002.212615,0,,0,7.572525408e-13,0
2002217392939_Node0_Node4_Zero,2002.221651,2002.223749,0,,0,7.572525408e-13,0
2002228260937_Node0_Node4_Zero,2002.232379,2002.234537,0,,0,7.572525408e-13,0
2002239125654_Node0_Node4_Zero,2002.243144,2002.245082,0,,0,7.572525408e-13,0
2002249992017_Node0_Node4_Zero,2002.25403,2002.255988,0,,0,7.572525408e-13,0
2002260858507_Node0_Node4_Zero,2002.264716,2002.266754,0,,0,7.572525408e-13,0
2002271732066_Node0_Node4_Zero,2002.27583,2002.277848,0,,0,7.572525408e-13,0
2002282604852_Node0_Node4_Zero,2002.286583,2002.288801,0,,0,7.572525408e-13,0
2002293470828_Node0_Node4_Zero,2002.297189,2002.299167,0,,0,7.572525408e-13,0
2002304343519_Node0_Node4_Zero,2002.308161,2002.310179,0,,0,7.572525408e-13,0
2002315209735_Node0_Node4_Zero,2002.319528,2002.321446,0,,0,7.572525408e-13,0
2002326083279_Node0_Node4_Zero,2002.330081,2002.332159,0,,0,7.572525408e-13,0
2002336951345_Node0_Node4_Zero,2002.341009,2002.342927,0,,0,7.572525408e-13,0
2002347818605_Node0_Node4_Zero,2002.351917,2002.353854,0,,0,7.572525408e-13,0
2002358683870_Node0_Node4_Zero,2002.362702,2002.36492,0,,0,7.572525408e-13,0
2002369548990_Node0_Node4_Zero,2002.373827,2002.375765,0,,0,7.572525408e-13,0
2002380422320_Node0_Node4_Zero,2002.38448,2002.386438,0,,0,7.572525408e-13,0
2002391289304_Node0_Node4_Zero,2002.395547,2002.397705,0,,0,7.572525408e-13,0
2002402154413_Node0_Node4_Zero,2002.406412,2002.40851,0,,0,7.572525408e-13,0
2002413020309_Node0_Node4_Zero,2002.417018,2002.419056,0,,0,7.572525408e-13,0
2002423889491_Node0_Node4_Zero,2002.427867,2002.429865,0,,0,7.572525408e-13,0
2002434759896_Node0_Node4_Zero,2002.438838,2002.440916,0,,0,7.572525408e-13,0
2002445630084_Node0_Node4_Zero,2002.449568,2002.451786,0,,0,7.572525408e-13,0
2002456504177_Node0_Node4_Zero,2002.460662,2002.46264,0,,0,7.572525408e-13,0
2002467369763_Node0_Node4_Zero,2002.471228,2002.473146,0,,0,7.572525408e-13,0
2002478237561_Node0_Node4_Zero,2002.482255,2002.484373,0,,0,7.572525408e-13,0
2002489108070_Node0_Node4_Zero,2002.493206,2002.495324,0,,0,7.572525408e-13,0
2002499980157_Node0_Node4_Zero,2002.503838,2002.505916,0,,0,7.572525408e-13,0
2002510845105_Node0_Node4_Zero,2002.514883,2002.517001,0,,0,7.572525408e-13,0
2002521718357_Node0_Node4_Zero,2002.525996,2002.528094,0,,0,7.572525408e-13,0
2002532589651_Node0_Node4_Zero,2002.536508,2002.538485,0,,0,7.572525408e-13,0
2002543457112_Node0_Node4_Zero,2002.547535,2002.549713,0,,0,7.572525408e-13,0
2002554326432_Node0_Node4_Zero,2002.558484,2002.560462,0,,0,7.572525408e-13,0
2002565194901_Node0_Node4_Zero,2002.569033,2002.571051,0,,0,7.572525408e-13,0
2002576059693_Node0_Node4_Zero,2002.580078,2002.582236,0,,0,7.572525408e-13,0
2002586927289_Node0_Node4_Zero,2002.590925,2002.592983,0,,0,7.572525408e-13,0
2002597794021_Node0_Node4_Zero,2002.601672,2002.60365,0,,0,7.572525408e-13,0
2002608665561_Node0_Node4_Zero,2002.612783,2002.614701,0,,0,7.572525408e-13,0
2002619535847_Node0_Node4_Zero,2002.623394,2002.625472,0,,0,7.572525408e-13,0
2002630409765_Node0_Node4_Zero,2002.634448,2002.636446,0,,0,7.572525408e-13,0
2002641277152_Node0_Node4_Zero,2002.645495,2002.647553,0,,0,7.572525408e-13,0
2002652149949_Node0_Node4_Zero,2002.656168,2002.658086,0,,0,7.572525408e-13,0
2002663023465_Node0_Node4_Zero,2002.667061,2002.669079,0,,0,7.572525408e-13,0
2002673893328_Node0_Node4_Zero,2002.677791,2002.679729,0,,0,7.572525408e-13,0
2002684764566_Node0_Node4_Zero,2002.688722,2002.69088,0,,0,7.572525408e-13,0
2002695632408_Node0_Node4_Zero,2002.69981,2002.701748,0,,0,7.572525408e-13,0
2002706502756_Node0_Node4_Zero,2002.710481,2002.712459,0,,0,7.572525408e-13,0
2002717369881_Node0_Node4_Zero,2002.721288,2002.723326,0,,0,7.572525408e-13,0
2002728238985_Node0_Node4_Zero,2002.732297,2002.734295,0,,0,7.572525408e-13,0
2002739106580_Node0_Node4_Zero,2002.743105,2002.745022,0,,0,7.572525408e-13,0
2002749972391_Node0_Node4_Zero,2002.75379,2002.755708,0,,0,7.572525408e-13,0
2002760846436_Node0_Node4_Zero,2002.764924,2002.767002,0,,0,7.572525408e-13,0
2002771711777_Node0_Node4_Zero,2002.77555,2002.777588,0,,0,7.572525408e-13,0
2002782577668_Node0_Node4_Zero,2002.786616,2002.788554,0,,0,7.572525408e-13,0
2002793448700_Node0_Node4_Zero,2002.797487,2002.799485,0,,0,7.572525408e-13,0
2002804323195_Node0_Node4_Zero,2002.808241,2002.810179,0,,0,7.572525408e-13,0
2002815195907_Node0_Node4_Zero,2002.819114,2002.821112,0,,0,7.572525408e-13,0
2002826064978_Node0_Node4_Zero,2002.830043,2002.832021,0,,0,7.572525408e-13,0
2002836937389_Node0_Node4_Zero,2002.840935,2002.843093,0,,0,7.572525408e-13,0
2002847810037_Node0_Node4_Zero,2002.851828,2002.853746,0,,0,7.572525408e-13,0
2002858675847_Node0_Node4_Zero,2002.862694,2002.864612,0,,0,7.572525408e-13,0
2002869549107_Node0_Node4_Zero,2002.873607,2002.875785,0,,0,7.572525408e-13,0
2002880419971_Node0_Node4_Zero,2002.884378,2002.886336,0,,0,7.572525408e-13,0
2002891292171_Node0_Node4_Zero,2002.89525,2002.897308,0,,0,7.572525408e-13,0
2002902162987_Node0_Node4_Zero,2002.906221,2002.908159,0,,0,7.572525408e-13,0
2002913035865_Node0_Node4_Zero,2002.916834,2002.918772,0,,0,7.572525408e-13,0
2002923901112_Node0_Node4_Zero,2002.928039,2002.929977,0,,0,7.572525408e-13,0
2002934766217_Node0_Node4_Zero,2002.938824,2002.941002,0,,0,7.572525408e-13,0
2002945636044_Node0_Node4_Zero,2002.949674,2002.951832,0,,0,7.572525408e-13,0
2002956508287_Node0_Node4_Zero,2002.960586,2002.962584,0,,0,7.572525408e-13,0
2002967374823_Node0_Node4_Zero,2002.971493,2002.973431,0,,0,7.572525408e-13,0
2002978247145_Node0_Node4_Zero,2002.982225,2002.984323,0,,0,7.572525408e-13,0
2002989113940_Node0_Node4_Zero,2002.993072,2002.99519,0,,0,7.572525408e-13,0
2002999985181_Node0_Node4_Zero,2003.003943,2003.005901,0,,0,7.572525408e-13,0
2003010852060_Node0_Node4_Zero,2003.01479,2003.016928,0,,0,7.572525408e-13,0
2003021717212_Node0_Node4_Zero,2003.025735,2003.027693,0,,0,7.572525408e-13,0
2003032588338_Node0_Node4_Zero,2003.036706,2003.038724,0,,0,7.572525408e-13,0
2003043459827_Node0_Node4_Zero,2003.047538,2003.049616,0,,0,7.572525408e-13,0
2003054328933_Node0_Node4_Zero,2003.058187,2003.060285,0,,0,7.572525408e-13,0
2003065200273_Node0_Node4_Zero,2003.069378,2003.071596,0,,0,7.572525408e-13,0
2003076065140_Node0_Node4_Zero,2003.080203,2003.082301,0,,0,7.572525408e-13,0
2003086930885_Node0_Node4_Zero,2003.090769,2003.092887,0,,0,7.572525408e-13,0
2003097796230_Node0_Node4_Zero,2003.101754,2003.103672,0,,0,7.572525408e-13,0
2003108665545_Node0_Node4_Zero,2003.112543,2003.114601,0,,0,7.572525408e-13,0
2003119537906_Node0_Node4_Zero,2003.123696,2003.125634,0,,0,7.572525408e-13,0
2003130407468_Node0_Node4_Zero,2003.134205,2003.136403,0,,0,7.572525408e-13,0
2003141278437_Node0_Node4_Zero,2003.145396,2003.147394,0,,0,7.572525408e-13,0
2003152149284_Node0_Node4_Zero,2003.156207,2003.158285,0,,0,7.572525408e-13,0
2003163017667_Node0_Node4_Zero,2003.167156,2003.169294,0,,0,7.572525408e-13,0
2003173884336_Node0_Node4_Zero,2003.178002,2003.18016,0,,0,7.572525408e-13,0
2003184753778_Node0_Node4_Zero,2003.188612,2003.19065,0,,0,7.572525408e-13,0
2003195624581_Node0_Node4_Zero,2003.199523,2003.20172,0,,0,7.572525408e-13,0
2003206490344_Node0_Node4_Zero,2003.210808,2003.213006,0,,0,7.572525408e-13,0
2003217355127_Node0_Node4_Zero,2003.221513,2003.223451,0,,0,7.572525408e-13,0
2003228226787_Node0_Node4_Zero,2003.232345,2003.234563,0,,0,7.572525408e-13,0
2003239095103_Node0_Node4_Zero,2003.242933,2003.245151,0,,0,7.572525408e-13,0
2003249962564_Node0_Node4_Zero,2003.25392,2003.256078,0,,0,7.572525408e-13,0
2003260835217_Node0_Node4_Zero,2003.264933,2003.266971,0,,0,7.572525408e-13,0
2003271702602_Node0_Node4_Zero,2003.275641,2003.277698,0,,0,7.572525408e-13,0
