Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000159845927_Node0_Node5_Zero,2000.159846,2000.164387,0,,0,7.572525408e-13,0
2000163945474_Node0_Node5_Zero,2000.163945,2000.169981,0,,0,7.572525408e-13,0
2000168047483_Node0_Node5_Zero,2000.168047,2000.169981,0,,0,7.572525408e-13,0
2000172142201_Node0_Node5_Zero,2000.172142,2000.173156,0,,0,7.572525408e-13,0
2000176242153_Node0_Node5_Zero,2000.176242,2000.178098,0,,0,7.572525408e-13,0
2000180337713_Node0_Node5_Zero,2000.180338,2000.181491,0,,0,7.572525408e-13,0
2000184435201_Node0_Node5_Zero,2000.184435,2000.185469,0,,0,7.572525408e-13,0
2000188534367_Node0_Node5_Zero,2000.188534,2000.189808,0,,0,7.572525408e-13,0
2000192632844_Node0_Node5_Zero,2000.192633,2000.193686,0,,0,7.572525408e-13,0
2000196734366_Node0_Node5_Zero,2000.196734,2000.197928,0,,0,7.572525408e-13,0
2000200834233_Node0_Node5_Zero,2000.200834,2000.202108,0,,0,7.572525408e-13,0
2000204929100_Node0_Node5_Zero,2000.204929,2000.205943,0,,0,7.572525408e-13,0
2000209025998_Node0_Node5_Zero,2000.209026,2000.212208,0,,0,7.572525408e-13,0
2000213120143_Node0_Node5_Zero,2000.21312,2000.214578,0,,13,7.572525408e-13,0
2000217217777_Node0_Node5_Zero,2000.217218,2000.218411,0,,0,7.572525408e-13,0
2000221317461_Node0_Node5_Zero,2000.221317,2000.222411,0,,0,7.572525408e-13,0
2000225414204_Node0_Node5_Zero,2000.225414,2000.226708,0,,0,7.572525408e-13,0
2000229514625_Node0_Node5_Zero,2000.229515,2000.230588,0,,0,7.572525408e-13,0
2000233609533_Node0_Node5_Zero,2000.23361,2000.234803,0,,0,7.572525408e-13,0
2000237706144_Node0_Node5_Zero,2000.237706,2000.240958,0,,10,8.41391712e-13,1.893131352e-13
2000241804638_Node0_Node5_Zero,2000.241805,2000.243079,0,,2,8.41391712e-14,1.893131352e-13
2000245901288_Node0_Node5_Zero,2000.245901,2000.247059,0,,0,8.41391712e-13,1.893131352e-13
2000250002026_Node0_Node5_Zero,2000.250002,2000.253949,0,,0,7.572525408e-13,0
2000254101762_Node0_Node5_Zero,2000.254102,2000.257278,0,,2,8.41391712e-13,1.893131352e-13
2000258195741_Node0_Node5_Zero,2000.258196,2000.26313,0,,0,8.41391712e-13,1.893131352e-13
2000262295911_Node0_Node5_Zero,2000.262296,2000.268707,0,,0,7.572525408e-13,0
2000266395402_Node0_Node5_Zero,2000.266395,2000.268707,0,,0,7.572525408e-13,0
2000270490623_Node0_Node5_Zero,2000.270491,2000.271675,0,,0,7.572525408e-13,0
2000274588609_Node0_Node5_Zero,2000.274589,2000.278902,0,,0,7.572525408e-13,0
2000278690433_Node0_Node5_Zero,2000.27869,2000.284857,0,,0,7.572525408e-13,0
2000282783819_Node0_Node5_Zero,2000.282784,2000.284857,0,,0,7.572525408e-13,0
2000286879178_Node0_Node5_Zero,2000.286879,2000.291801,0,,0,7.572525408e-13,0
2000290978710_Node0_Node5_Zero,2000.290979,2000.297654,0,,0,8.41391712e-14,1.893131352e-13
2000295080662_Node0_Node5_Zero,2000.295081,2000.297654,0,,0,8.41391712e-14,1.893131352e-13
2000299183246_Node0_Node5_Zero,2000.299183,2000.301952,0,,0,7.572525408e-13,0
2000303282651_Node0_Node5_Zero,2000.303283,2000.305055,0,,0,7.572525408e-13,0
2000307377221_Node0_Node5_Zero,2000.307377,2000.310149,0,,0,7.572525408e-13,0
2000311479108_Node0_Node5_Zero,2000.311479,2000.313172,0,,0,7.572525408e-13,0
2000315580068_Node0_Node5_Zero,2000.31558,2000.31807,0,,0,7.572525408e-13,0
2000319674081_Node0_Node5_Zero,2000.319674,2000.320928,0,,0,8.41391712e-13,1.893131352e-13
2000323771934_Node0_Node5_Zero,2000.323772,2000.325025,0,,0,7.572525408e-13,0
2000327875247_Node0_Node5_Zero,2000.327875,2000.32945,0,,24,7.572525408e-13,0
2000331970742_Node0_Node5_Zero,2000.331971,2000.335489,0,,118,7.572525408e-13,0
2000336071207_Node0_Node5_Zero,2000.336071,2000.344236,0,,89,7.572525408e-13,0
2000340172896_Node0_Node5_Zero,2000.340173,2000.34729,0,,143,7.572525408e-13,0
2000344269512_Node0_Node5_Zero,2000.34427,2000.352254,0,,178,7.572525408e-13,0
2000348370751_Node0_Node5_Zero,2000.348371,2000.359009,0,,178,7.572525408e-13,0
2000352471336_Node0_Node5_Zero,2000.352471,2000.362923,0,,174,7.572525408e-13,0
2000356567712_Node0_Node5_Zero,2000.356568,2000.362923,0,,89,7.572525408e-13,0
2000360665857_Node0_Node5_Zero,2000.360666,2000.367827,0,,103,7.572525408e-13,0
2000364765391_Node0_Node5_Zero,2000.364765,2000.370821,0,,178,7.572525408e-13,0
2000368865528_Node0_Node5_Zero,2000.368866,2000.375666,0,,130,7.572525408e-13,0
2000372968264_Node0_Node5_Zero,2000.372968,2000.376816,0,,0,8.41391712e-14,1.893131352e-13
2000377071495_Node0_Node5_Zero,2000.377071,2000.378258,0,,2,8.41391712e-14,1.893131352e-13
2000381173130_Node0_Node5_Zero,2000.381173,2000.452493,1,RetryLimit,625,1.1658346e-13,nan
2000385269788_Node0_Node5_Zero,2000.38527,2000.457016,0,,625,7.572525408e-13,0
2000389368438_Node0_Node5_Zero,2000.389368,2000.457016,0,,534,7.572525408e-13,0
2000393463265_Node0_Node5_Zero,2000.393463,2000.510024,0,,443,7.572525408e-13,0
2000397560852_Node0_Node5_Zero,2000.397561,2000.510024,0,,357,7.572525408e-13,0
2000401661610_Node0_Node5_Zero,2000.401662,2000.513901,0,,331,8.045808246e-13,0
2000405760159_Node0_Node5_Zero,2000.40576,2000.513901,0,,266,8.045808246e-13,0
2000409862823_Node0_Node5_Zero,2000.409863,2000.517853,0,,355,8.364399137063402e-13,1.407775518334938e-13
2000413964140_Node0_Node5_Zero,2000.413964,2000.517853,0,,310,8.364399137063402e-13,1.407775518334938e-13
2000418062331_Node0_Node5_Zero,2000.418062,2000.520001,0,,266,8.338597287826225e-13,0
2000422161862_Node0_Node5_Zero,2000.422162,2000.520001,0,,266,8.338597287826225e-13,0
2000426260098_Node0_Node5_Zero,2000.42626,2000.523077,0,,313,3.0290101632e-14,4.73282838e-14
2000430363071_Node0_Node5_Zero,2000.430363,2000.523077,0,,313,3.0290101632e-14,4.73282838e-14
2000434458249_Node0_Node5_Zero,2000.434458,2000.525007,0,,313,7.572525408e-13,0
2000438556198_Node0_Node5_Zero,2000.438556,2000.525007,0,,313,7.572525408e-13,0
2000442650353_Node0_Node5_Zero,2000.44265,2000.527017,0,,313,7.572525408e-13,0
2000446744053_Node0_Node5_Zero,2000.446744,2000.527017,0,,313,7.572525408e-13,0
2000450846112_Node0_Node5_Zero,2000.450846,2000.529087,0,,313,7.572525408e-13,0
2000454942815_Node0_Node5_Zero,2000.454943,2000.529087,0,,313,7.572525408e-13,0
2000459041393_Node0_Node5_Zero,2000.459041,2000.531217,0,,313,7.572525408e-13,0
2000463143148_Node0_Node5_Zero,2000.463143,2000.531217,0,,224,7.572525408e-13,0
2000467244443_Node0_Node5_Zero,2000.467244,2000.533087,0,,224,7.572525408e-13,0
2000471338222_Node0_Node5_Zero,2000.471338,2000.533087,0,,224,7.572525408e-13,0
2000475441437_Node0_Node5_Zero,2000.475441,2000.537992,0,,271,8.738360007999999e-13,0
2000479535941_Node0_Node5_Zero,2000.479536,2000.540812,0,,271,8.445930652895757e-13,0
2000483630356_Node0_Node5_Zero,2000.48363,2000.546007,0,,271,8.358203562777262e-13,1.3967611640484663e-13
2000487727749_Node0_Node5_Zero,2000.487728,2000.544453,0,,271,6.557819625e-14,0
2000491831068_Node0_Node5_Zero,2000.491831,2000.548003,0,,271,8.408247035463498e-13,0
2000495932902_Node0_Node5_Zero,2000.495933,2000.548003,0,,271,8.408247035463498e-13,0
2000500033710_Node0_Node5_Zero,2000.500034,2000.551119,0,,317,7.750144632747016e-14,1.3778034902661362e-13
2000504130946_Node0_Node5_Zero,2000.504131,2000.551119,0,,317,7.750144632747016e-14,1.3778034902661362e-13
2000508229851_Node0_Node5_Zero,2000.50823,2000.553169,0,,317,8.353904874626149e-13,0
2000512326271_Node0_Node5_Zero,2000.512326,2000.553169,0,,229,8.353904874626149e-13,0
2000516422747_Node0_Node5_Zero,2000.516423,2000.555319,0,,140,7.559257356337545e-14,1.343867974460008e-13
2000520516558_Node0_Node5_Zero,2000.520517,2000.555319,0,,123,7.559257356337545e-14,1.343867974460008e-13
2000524611987_Node0_Node5_Zero,2000.524612,2000.557409,0,,93,7.572525408e-13,0
2000528708384_Node0_Node5_Zero,2000.528708,2000.557409,0,,93,7.572525408e-13,0
2000532804862_Node0_Node5_Zero,2000.532805,2000.559339,0,,93,6.557819625e-14,1.1658346e-13
2000536902538_Node0_Node5_Zero,2000.536903,2000.559339,0,,46,6.557819625e-14,1.1658346e-13
2000540998081_Node0_Node5_Zero,2000.540998,2000.561269,0,,46,8.352446985489893e-13,0
2000545099888_Node0_Node5_Zero,2000.5451,2000.561269,0,,46,8.352446985489893e-13,0
2000549200981_Node0_Node5_Zero,2000.549201,2000.563299,0,,2,7.428806931005776e-14,1.32067678773436e-13
2000553296528_Node0_Node5_Zero,2000.553297,2000.563299,0,,0,7.428806931005776e-14,1.32067678773436e-13
2000557390845_Node0_Node5_Zero,2000.557391,2000.565209,0,,0,8.315406101100578e-13,0
2000561485238_Node0_Node5_Zero,2000.561485,2000.565209,0,,0,8.315406101100578e-13,0
2000565581600_Node0_Node5_Zero,2000.565582,2000.566615,0,,0,7.559257356337545e-14,1.343867974460008e-13
2000569675179_Node0_Node5_Zero,2000.569675,2000.570929,0,,0,8.2283073705e-13,1.1658346e-13
2000573774658_Node0_Node5_Zero,2000.573775,2000.575802,0,,41,8.2283073705e-13,0
2000577874467_Node0_Node5_Zero,2000.577874,2000.579068,0,,0,8.2283073705e-13,1.1658346e-13
2000581972361_Node0_Node5_Zero,2000.581972,2000.583719,0,,35,6.557819625e-14,1.1658346e-13
2000586067993_Node0_Node5_Zero,2000.586068,2000.587122,0,,0,8.2283073705e-13,0
2000590163618_Node0_Node5_Zero,2000.590164,2000.591477,0,,0,6.557819625e-14,1.1658346e-13
2000594266034_Node0_Node5_Zero,2000.594266,2000.59544,0,,0,6.557819625e-14,1.1658346e-13
2000598362882_Node0_Node5_Zero,2000.598363,2000.599656,0,,0,6.557819625e-14,1.1658346e-13
2000602458145_Node0_Node5_Zero,2000.602458,2000.603572,0,,0,6.557819625e-14,1.1658346e-13
2000606558032_Node0_Node5_Zero,2000.606558,2000.619796,0,,307,7.572525408e-13,0
2000610654404_Node0_Node5_Zero,2000.610654,2000.627927,0,,177,8.347539871274702e-13,0
2000614757024_Node0_Node5_Zero,2000.614757,2000.627927,0,,151,8.347539871274702e-13,0
2000618853700_Node0_Node5_Zero,2000.618854,2000.62979,0,,0,7.572525408e-13,0
2000622951060_Node0_Node5_Zero,2000.622951,2000.62979,0,,0,7.572525408e-13,0
2000627047125_Node0_Node5_Zero,2000.627047,2000.655185,0,,533,7.572525408e-13,0
2000631146673_Node0_Node5_Zero,2000.631147,2000.657225,0,,533,7.572525408e-13,0
2000635247841_Node0_Node5_Zero,2000.635248,2000.657225,0,,444,7.572525408e-13,0
2000639347575_Node0_Node5_Zero,2000.639348,2000.659135,0,,355,7.572525408e-13,0
2000643443847_Node0_Node5_Zero,2000.643444,2000.659135,0,,295,7.572525408e-13,0
2000647543529_Node0_Node5_Zero,2000.647544,2000.666864,0,,220,7.572525408e-13,0
2000651644252_Node0_Node5_Zero,2000.651644,2000.666864,0,,176,7.572525408e-13,0
2000655743668_Node0_Node5_Zero,2000.655744,2000.672673,0,,266,7.572525408e-13,0
2000659839717_Node0_Node5_Zero,2000.65984,2000.672673,0,,266,7.572525408e-13,0
2000663942273_Node0_Node5_Zero,2000.663942,2000.683382,0,,407,7.572525408e-13,0
2000668037485_Node0_Node5_Zero,2000.668037,2000.680222,0,,222,8.364399137063402e-13,0
2000672140483_Node0_Node5_Zero,2000.67214,2000.727195,0,,1071,8.738360007999999e-13,2.62312785e-13
2000676243353_Node0_Node5_Zero,2000.676243,2000.721645,0,,901,8.364399137063402e-13,0
2000680341719_Node0_Node5_Zero,2000.680342,2000.729208,0,,982,7.572525408e-13,1.32067678773436e-13
2000684440974_Node0_Node5_Zero,2000.684441,2000.729208,0,,893,7.572525408e-13,1.32067678773436e-13
2000688542257_Node0_Node5_Zero,2000.688542,2000.731298,0,,893,7.572525408e-13,0
2000692639872_Node0_Node5_Zero,2000.69264,2000.731298,0,,758,7.572525408e-13,0
2000696736428_Node0_Node5_Zero,2000.696736,2000.792485,0,,1607,8.738360007999999e-13,2.62312785e-13
2000700835627_Node0_Node5_Zero,2000.700836,2000.74531,0,,661,8.387707083992356e-13,0
2000704933482_Node0_Node5_Zero,2000.704933,2000.794657,0,,1364,7.572525408e-13,1.407775518334938e-13
2000709035852_Node0_Node5_Zero,2000.709036,2000.794657,0,,1256,7.572525408e-13,1.407775518334938e-13
2000713137454_Node0_Node5_Zero,2000.713137,2000.802984,0,,1256,8.364399137063402e-13,0
2000717235017_Node0_Node5_Zero,2000.717235,2000.802984,0,,1168,8.364399137063402e-13,0
2000721332100_Node0_Node5_Zero,2000.721332,2000.80739,0,,1120,8.738360007999999e-13,2.62312785e-13
2000725427346_Node0_Node5_Zero,2000.725427,2000.808983,0,,1031,8.2283073705e-13,0
2000729522746_Node0_Node5_Zero,2000.729523,2000.810873,0,,1031,7.804187455797126e-14,1.3874111032528222e-13
2000733624583_Node0_Node5_Zero,2000.733625,2000.810873,0,,984,7.804187455797126e-14,1.3874111032528222e-13
2000737720248_Node0_Node5_Zero,2000.73772,2000.816631,0,,1073,7.572525408e-13,0
2000741819552_Node0_Node5_Zero,2000.74182,2000.816631,0,,1073,7.572525408e-13,0
2000745917769_Node0_Node5_Zero,2000.745918,2000.820605,0,,1136,7.572525408e-13,0
2000750013855_Node0_Node5_Zero,2000.750014,2000.820605,0,,984,7.572525408e-13,0
2000754116074_Node0_Node5_Zero,2000.754116,2000.837076,0,,1077,8.2283073705e-13,1.1658346e-13
2000758211734_Node0_Node5_Zero,2000.758212,2000.837076,0,,1077,8.2283073705e-13,1.1658346e-13
2000762310078_Node0_Node5_Zero,2000.76231,2000.838976,0,,914,7.572525408e-13,0
2000766411594_Node0_Node5_Zero,2000.766412,2000.838976,0,,726,7.572525408e-13,0
2000770511306_Node0_Node5_Zero,2000.770511,2000.841106,0,,675,7.572525408e-13,0
2000774607158_Node0_Node5_Zero,2000.774607,2000.841106,0,,675,7.572525408e-13,0
2000778700806_Node0_Node5_Zero,2000.778701,2000.845079,0,,762,7.572525408e-13,0
2000782803738_Node0_Node5_Zero,2000.782804,2000.845079,0,,715,7.572525408e-13,0
2000786903662_Node0_Node5_Zero,2000.786904,2000.847169,0,,626,7.572525408e-13,0
2000791004284_Node0_Node5_Zero,2000.791004,2000.847169,0,,538,7.572525408e-13,0
2000795102960_Node0_Node5_Zero,2000.795103,2000.865626,0,,788,7.572525408e-13,0
2000799199046_Node0_Node5_Zero,2000.799199,2000.85789,0,,538,8.315406101100578e-13,0
2000803297359_Node0_Node5_Zero,2000.803297,2000.867684,0,,715,7.572525408e-13,0
2000807395765_Node0_Node5_Zero,2000.807396,2000.867684,0,,715,7.572525408e-13,0
2000811489527_Node0_Node5_Zero,2000.81149,2000.872563,0,,831,7.572525408e-13,0
2000815584306_Node0_Node5_Zero,2000.815584,2000.872563,0,,673,7.572525408e-13,0
2000819679775_Node0_Node5_Zero,2000.81968,2000.906922,0,,1258,8.315406101100578e-13,0
2000823782514_Node0_Node5_Zero,2000.823783,2000.901496,0,,1122,7.428806931005776e-14,1.32067678773436e-13
2000827878191_Node0_Node5_Zero,2000.827878,2000.908933,0,,1258,7.572525408e-13,0
2000831975568_Node0_Node5_Zero,2000.831976,2000.908933,0,,1168,7.572525408e-13,0
2000836073744_Node0_Node5_Zero,2000.836074,2000.915763,0,,1254,7.572525408e-13,0
2000840172092_Node0_Node5_Zero,2000.840172,2000.915763,0,,1254,7.572525408e-13,0
2000844271036_Node0_Node5_Zero,2000.844271,2000.917688,0,,1165,7.572525408e-13,0
2000848373525_Node0_Node5_Zero,2000.848374,2000.917688,0,,1109,7.572525408e-13,0
2000852472877_Node0_Node5_Zero,2000.852473,2000.919558,0,,1076,7.572525408e-13,0
2000856572718_Node0_Node5_Zero,2000.856573,2000.919558,0,,1076,7.572525408e-13,0
2000860668725_Node0_Node5_Zero,2000.860669,2000.932169,0,,1236,7.572525408e-13,0
2000864764873_Node0_Node5_Zero,2000.864765,2000.929051,0,,1077,8.301860052491447e-14,1.475886231554035e-13
2000868867753_Node0_Node5_Zero,2000.868868,2000.946531,0,,1432,7.572525408e-13,0
2000872966529_Node0_Node5_Zero,2000.872967,2000.946531,0,,1344,7.572525408e-13,0
2000877062334_Node0_Node5_Zero,2000.877062,2000.948626,0,,1274,7.572525408e-13,0
2000881156929_Node0_Node5_Zero,2000.881157,2000.948626,0,,1183,7.572525408e-13,0
2000885251601_Node0_Node5_Zero,2000.885252,2000.956595,0,,1171,7.572525408e-13,0
2000889353443_Node0_Node5_Zero,2000.889353,2000.956595,0,,1111,7.572525408e-13,0
2000893456218_Node0_Node5_Zero,2000.893456,2000.964264,0,,1017,8.738360007999999e-13,0
2000897554632_Node0_Node5_Zero,2000.897555,2000.986126,0,,1185,8.354208462055496e-13,0
2000901653918_Node0_Node5_Zero,2000.901654,2000.988207,0,,1158,7.572525408e-13,0
2000905747816_Node0_Node5_Zero,2000.905748,2000.988207,0,,1025,7.572525408e-13,0
2000909850277_Node0_Node5_Zero,2000.90985,2000.990357,0,,1025,7.572525408e-13,0
2000913949300_Node0_Node5_Zero,2000.913949,2000.990357,0,,936,7.572525408e-13,0
2000918042868_Node0_Node5_Zero,2000.918043,2000.992367,0,,936,7.572525408e-13,0
2000922144807_Node0_Node5_Zero,2000.922145,2000.992367,0,,819,7.572525408e-13,0
2000926241217_Node0_Node5_Zero,2000.926241,2000.994297,0,,758,7.572525408e-13,0
2000930342017_Node0_Node5_Zero,2000.930342,2000.994297,0,,706,7.572525408e-13,0
2000934443701_Node0_Node5_Zero,2000.934444,2000.996307,0,,657,7.572525408e-13,0
2000938541166_Node0_Node5_Zero,2000.938541,2000.996307,0,,533,7.572525408e-13,0
2000942635646_Node0_Node5_Zero,2000.942636,2000.998277,0,,444,7.572525408e-13,0
2000946732655_Node0_Node5_Zero,2000.946733,2000.998277,0,,355,7.572525408e-13,0
2000950827462_Node0_Node5_Zero,2000.950827,2001.000287,0,,355,7.572525408e-13,0
2000954927799_Node0_Node5_Zero,2000.954928,2001.000287,0,,267,7.572525408e-13,0
2000959027896_Node0_Node5_Zero,2000.959028,2001.002157,0,,267,7.572525408e-13,0
2000963123377_Node0_Node5_Zero,2000.963123,2001.002157,0,,267,7.572525408e-13,0
2000967219034_Node0_Node5_Zero,2000.967219,2001.004207,0,,235,7.572525408e-13,0
2000971322178_Node0_Node5_Zero,2000.971322,2001.004207,0,,178,7.572525408e-13,0
2000975421487_Node0_Node5_Zero,2000.975421,2001.006377,0,,178,7.572525408e-13,0
2000979517745_Node0_Node5_Zero,2000.979518,2001.006377,0,,124,7.572525408e-13,0
2000983615180_Node0_Node5_Zero,2000.983615,2001.008387,0,,47,7.572525408e-13,0
2000987711600_Node0_Node5_Zero,2000.987712,2001.008387,0,,0,7.572525408e-13,0
2000991812300_Node0_Node5_Zero,2000.991812,2001.012381,0,,89,7.572525408e-13,0
2000995914999_Node0_Node5_Zero,2000.995915,2001.012381,0,,89,7.572525408e-13,0
2001000013050_Node0_Node5_Zero,2001.000013,2001.014371,0,,89,7.572525408e-13,0
2001004112527_Node0_Node5_Zero,2001.004113,2001.014371,0,,89,7.572525408e-13,0
2001008211798_Node0_Node5_Zero,2001.008212,2001.020109,0,,267,7.572525408e-13,0
2001012307647_Node0_Node5_Zero,2001.012308,2001.020109,0,,178,7.572525408e-13,0
2001016407271_Node0_Node5_Zero,2001.016407,2001.101382,1,RetryLimit,1686,7.918737290634025e-14,nan
2001020508668_Node0_Node5_Zero,2001.020509,2001.105108,0,,1687,7.572525408e-13,0
2001024605875_Node0_Node5_Zero,2001.024606,2001.105108,0,,1598,7.572525408e-13,0
2001028709155_Node0_Node5_Zero,2001.028709,2001.122647,0,,1688,7.572525408e-13,0
2001032802818_Node0_Node5_Zero,2001.032803,2001.122647,0,,1599,7.572525408e-13,0
2001036903360_Node0_Node5_Zero,2001.036903,2001.124708,0,,1510,7.572525408e-13,0
2001040998709_Node0_Node5_Zero,2001.040999,2001.124708,0,,1421,7.572525408e-13,0
2001045096620_Node0_Node5_Zero,2001.045097,2001.126758,0,,1359,7.572525408e-13,0
2001049191997_Node0_Node5_Zero,2001.049192,2001.126758,0,,1332,7.572525408e-13,0
2001053289858_Node0_Node5_Zero,2001.05329,2001.130592,0,,1333,7.572525408e-13,0
2001057384153_Node0_Node5_Zero,2001.057384,2001.130592,0,,1328,7.572525408e-13,0
2001061484156_Node0_Node5_Zero,2001.061484,2001.138622,0,,1334,7.572525408e-13,0
2001065577951_Node0_Node5_Zero,2001.065578,2001.138622,0,,1245,7.572525408e-13,0
2001069671973_Node0_Node5_Zero,2001.069672,2001.140683,0,,1232,7.572525408e-13,0
2001073768603_Node0_Node5_Zero,2001.073769,2001.140683,0,,1156,7.572525408e-13,0
2001077868775_Node0_Node5_Zero,2001.077869,2001.144617,0,,1140,7.572525408e-13,0
2001081970414_Node0_Node5_Zero,2001.08197,2001.144617,0,,961,7.572525408e-13,0
2001086070889_Node0_Node5_Zero,2001.086071,2001.14843,0,,889,7.572525408e-13,0
2001090165005_Node0_Node5_Zero,2001.090165,2001.14843,0,,800,7.572525408e-13,0
2001094265229_Node0_Node5_Zero,2001.094265,2001.158906,0,,801,8.315406101100578e-13,0
2001098360572_Node0_Node5_Zero,2001.098361,2001.154235,0,,623,7.918737290634025e-14,1.407775518334938e-13
2001102455784_Node0_Node5_Zero,2001.102456,2001.160841,0,,659,7.572525408e-13,0
2001106550483_Node0_Node5_Zero,2001.10655,2001.160841,0,,623,7.572525408e-13,0
2001110648114_Node0_Node5_Zero,2001.110648,2001.187518,0,,984,7.572525408e-13,4.73282838e-14
2001114742067_Node0_Node5_Zero,2001.114742,2001.187518,0,,984,7.572525408e-13,4.73282838e-14
2001118843525_Node0_Node5_Zero,2001.118844,2001.190606,0,,990,7.572525408e-13,0
2001122946361_Node0_Node5_Zero,2001.122946,2001.190606,0,,942,7.572525408e-13,0
2001127041153_Node0_Node5_Zero,2001.127041,2001.195371,0,,938,7.572525408e-13,0
2001131143701_Node0_Node5_Zero,2001.131144,2001.195371,0,,853,7.572525408e-13,0
2001135242347_Node0_Node5_Zero,2001.135242,2001.197256,0,,828,7.572525408e-13,0
2001139342098_Node0_Node5_Zero,2001.139342,2001.197256,0,,764,7.572525408e-13,0
2001143435639_Node0_Node5_Zero,2001.143436,2001.221079,0,,1120,7.572525408e-13,0
2001147530812_Node0_Node5_Zero,2001.147531,2001.207943,0,,764,8.315406101100578e-13,1.32067678773436e-13
2001151624302_Node0_Node5_Zero,2001.151624,2001.230622,0,,1298,7.572525408e-13,0
2001155720229_Node0_Node5_Zero,2001.15572,2001.230622,0,,1237,7.572525408e-13,0
2001159816397_Node0_Node5_Zero,2001.159816,2001.232584,0,,1209,7.572525408e-13,0
2001163912161_Node0_Node5_Zero,2001.163912,2001.232584,0,,1172,7.572525408e-13,0
2001168012197_Node0_Node5_Zero,2001.168012,2001.263503,0,,1653,7.572525408e-13,0
2001172105954_Node0_Node5_Zero,2001.172106,2001.259172,0,,1517,7.918737290634025e-14,1.407775518334938e-13
2001176200125_Node0_Node5_Zero,2001.1762,2001.276606,0,,1708,7.572525408e-13,0
2001180296390_Node0_Node5_Zero,2001.180296,2001.276606,0,,1627,7.572525408e-13,0
2001184395494_Node0_Node5_Zero,2001.184395,2001.309731,0,,2010,7.572525408e-13,0
