Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000635249783_Node0_Node4_Zero,2000.777185,2000.783121,0,,0,8.738360007999999e-13,0
2000639349266_Node0_Node4_Zero,2000.785026,2000.791007,0,,89,7.572525408e-13,0
2000643451217_Node0_Node4_Zero,2000.785026,2000.791007,0,,89,7.572525408e-13,0
2000647550684_Node0_Node4_Zero,2000.78902,2000.793077,0,,1,7.572525408e-13,0
2000651648680_Node0_Node4_Zero,2000.78902,2000.793077,0,,1,7.572525408e-13,0
2000655744676_Node0_Node4_Zero,2000.795031,2000.797029,0,,0,8.738360007999999e-13,0
2000659843157_Node0_Node4_Zero,2000.795031,2000.797029,0,,0,8.738360007999999e-13,0
2000663936652_Node0_Node4_Zero,2000.799741,2000.803764,0,,89,7.572525408e-13,0
2000668039857_Node0_Node4_Zero,2000.799741,2000.803764,0,,89,7.572525408e-13,0
2000672133340_Node0_Node4_Zero,2000.801811,2000.805874,0,,1,1.1658346e-13,0
2000676236643_Node0_Node4_Zero,2000.801811,2000.805874,0,,1,1.1658346e-13,0
2000684438857_Node0_Node4_Zero,2000.809635,2000.811013,0,,0,7.572525408e-13,0
2000680336184_Node0_Node4_Zero,2000.829837,2000.831115,0,,0,1.1658346e-13,0
2000688535515_Node0_Node4_Zero,2000.83561,2000.839593,0,,89,7.572525408e-13,0
2000692638203_Node0_Node4_Zero,2000.83561,2000.839593,0,,89,7.572525408e-13,0
2000696739533_Node0_Node4_Zero,2000.83756,2000.845387,0,,90,8.738360007999999e-13,0
2000700835752_Node0_Node4_Zero,2000.83756,2000.845387,0,,90,8.738360007999999e-13,0
2000704936040_Node0_Node4_Zero,2000.843456,2000.847257,0,,1,7.572525408e-13,0
2000709029741_Node0_Node4_Zero,2000.843456,2000.847257,0,,1,7.572525408e-13,0
2000713125866_Node0_Node4_Zero,2000.853027,2000.857114,0,,0,7.572525408e-13,0
2000717224244_Node0_Node4_Zero,2000.853027,2000.857114,0,,0,7.572525408e-13,0
2000721326568_Node0_Node4_Zero,2000.860859,2000.86494,0,,0,7.572525408e-13,0
2000725424577_Node0_Node4_Zero,2000.860859,2000.86494,0,,0,7.572525408e-13,0
2000729527525_Node0_Node4_Zero,2000.866896,2000.868854,0,,0,1.1658346e-13,0
2000733627073_Node0_Node4_Zero,2000.866896,2000.868854,0,,0,1.1658346e-13,0
2000737723448_Node0_Node4_Zero,2000.894833,2000.89891,0,,0,7.572525408e-13,0
2000741820596_Node0_Node4_Zero,2000.894833,2000.89891,0,,0,7.572525408e-13,0
2000745919546_Node0_Node4_Zero,2000.900854,2000.902892,0,,0,7.572525408e-13,0
2000750022871_Node0_Node4_Zero,2000.900854,2000.902892,0,,0,7.572525408e-13,0
2000754119150_Node0_Node4_Zero,2000.904978,2000.906916,0,,0,1.1658346e-13,0
2000758216967_Node0_Node4_Zero,2000.904978,2000.906916,0,,0,1.1658346e-13,0
2000762313254_Node0_Node4_Zero,2000.908977,2000.913,0,,89,7.572525408e-13,0
2000766411133_Node0_Node4_Zero,2000.908977,2000.913,0,,89,7.572525408e-13,0
2000770505448_Node0_Node4_Zero,2000.910967,2000.91487,0,,1,7.572525408e-13,0
2000774605497_Node0_Node4_Zero,2000.910967,2000.91487,0,,1,7.572525408e-13,0
2000778708488_Node0_Node4_Zero,2000.916755,2000.918952,0,,0,7.572525408e-13,0
2000782810735_Node0_Node4_Zero,2000.916755,2000.918952,0,,0,7.572525408e-13,0
2000786906260_Node0_Node4_Zero,2000.930377,2000.932575,0,,0,7.572525408e-13,0
2000790999935_Node0_Node4_Zero,2000.930377,2000.932575,0,,0,7.572525408e-13,0
2000795102314_Node0_Node4_Zero,2000.94828,2000.952262,0,,0,7.572525408e-13,0
2000799197014_Node0_Node4_Zero,2000.94828,2000.952262,0,,0,7.572525408e-13,0
2000803294508_Node0_Node4_Zero,2000.956034,2000.958012,0,,0,1.1658346e-13,0
2000807390038_Node0_Node4_Zero,2000.956034,2000.958012,0,,0,1.1658346e-13,0
2000811488843_Node0_Node4_Zero,2000.9603,2000.962258,0,,0,7.572525408e-13,6.557819625e-14
2000815583129_Node0_Node4_Zero,2000.9603,2000.962258,0,,0,7.572525408e-13,6.557819625e-14
2000819679768_Node0_Node4_Zero,2000.964747,2000.969807,0,,0,7.572525408e-13,0
2000823778365_Node0_Node4_Zero,2000.964747,2000.968663,0,,0,7.572525408e-13,0
2000827873162_Node0_Node4_Zero,2000.972575,2000.974733,0,,0,1.1658346e-13,0
2000831967477_Node0_Node4_Zero,2000.972575,2000.974733,0,,0,1.1658346e-13,0
2000840158115_Node0_Node4_Zero,2000.977998,2000.984163,0,,1,8.738360007999999e-13,0
2000836064393_Node0_Node4_Zero,2000.989768,2000.992831,0,,89,8.738360007999999e-13,6.557819625e-14
2000844259712_Node0_Node4_Zero,2000.991658,2000.994861,0,,1,8.738360007999999e-13,0
2000848362927_Node0_Node4_Zero,2000.991658,2000.994861,0,,1,8.738360007999999e-13,0
2000852461587_Node0_Node4_Zero,2001.007359,2001.009557,0,,0,7.572525408e-13,0
2000856559084_Node0_Node4_Zero,2001.007359,2001.009557,0,,0,7.572525408e-13,0
2000860655365_Node0_Node4_Zero,2001.021542,2001.02354,0,,0,7.572525408e-13,0
2000864755900_Node0_Node4_Zero,2001.021542,2001.02354,0,,0,7.572525408e-13,0
2000868853306_Node0_Node4_Zero,2001.027305,2001.037002,0,,89,7.572525408e-13,0
2000872952317_Node0_Node4_Zero,2001.027305,2001.037002,0,,89,7.572525408e-13,0
2000877053836_Node0_Node4_Zero,2001.033149,2001.048569,0,,179,8.738360007999999e-13,0
2000881151504_Node0_Node4_Zero,2001.033149,2001.048569,0,,179,8.738360007999999e-13,0
2000885245453_Node0_Node4_Zero,2001.03892,2001.050599,0,,90,7.572525408e-13,0
2000889346552_Node0_Node4_Zero,2001.03892,2001.050599,0,,90,7.572525408e-13,0
2000893440210_Node0_Node4_Zero,2001.04079,2001.054454,0,,90,1.1658346e-13,0
2000897542496_Node0_Node4_Zero,2001.04079,2001.054454,0,,90,1.1658346e-13,0
2000901641679_Node0_Node4_Zero,2001.052432,2001.056344,0,,1,7.572525408e-13,0
2000905736305_Node0_Node4_Zero,2001.052432,2001.056344,0,,1,7.572525408e-13,0
2000909833201_Node0_Node4_Zero,2001.058242,2001.062065,0,,89,7.572525408e-13,0
2000913933589_Node0_Node4_Zero,2001.058242,2001.062065,0,,89,7.572525408e-13,0
2000918028722_Node0_Node4_Zero,2001.060132,2001.064115,0,,1,7.572525408e-13,0
2000922130516_Node0_Node4_Zero,2001.060132,2001.064115,0,,1,7.572525408e-13,0
2000926233106_Node0_Node4_Zero,2001.079682,2001.083545,0,,89,8.738360007999999e-13,0
2000930333224_Node0_Node4_Zero,2001.079682,2001.083545,0,,89,8.738360007999999e-13,0
2000934428078_Node0_Node4_Zero,2001.081572,2001.089347,0,,90,7.572525408e-13,0
2000938527935_Node0_Node4_Zero,2001.081572,2001.089347,0,,90,7.572525408e-13,0
2000942628516_Node0_Node4_Zero,2001.087382,2001.093376,0,,1,7.572525408e-13,6.557819625e-14
2000946728654_Node0_Node4_Zero,2001.087382,2001.093376,0,,1,7.572525408e-13,6.557819625e-14
2000950826989_Node0_Node4_Zero,2001.095699,2001.097856,0,,0,7.572525408e-13,0
2000954926445_Node0_Node4_Zero,2001.095699,2001.097856,0,,0,7.572525408e-13,0
2000959029536_Node0_Node4_Zero,2001.107724,2001.11172,0,,0,7.572525408e-13,0
2000963126494_Node0_Node4_Zero,2001.107724,2001.11172,0,,0,7.572525408e-13,0
2000967220199_Node0_Node4_Zero,2001.113666,2001.115884,0,,0,7.572525408e-13,0
2000971317898_Node0_Node4_Zero,2001.113666,2001.115884,0,,0,7.572525408e-13,0
2000975419019_Node0_Node4_Zero,2001.12196,2001.124038,0,,0,7.572525408e-13,0
2000979513740_Node0_Node4_Zero,2001.12196,2001.124038,0,,0,7.572525408e-13,0
2000983613615_Node0_Node4_Zero,2001.12973,2001.131807,0,,0,7.572525408e-13,0
2000987710847_Node0_Node4_Zero,2001.12973,2001.131807,0,,0,7.572525408e-13,0
2000991806155_Node0_Node4_Zero,2001.143346,2001.145484,0,,0,8.738360007999999e-13,0
2000995907826_Node0_Node4_Zero,2001.143346,2001.145484,0,,0,8.738360007999999e-13,0
2001000006752_Node0_Node4_Zero,2001.147489,2001.149407,0,,0,7.572525408e-13,0
2001004107313_Node0_Node4_Zero,2001.147489,2001.149407,0,,0,7.572525408e-13,0
2001008201658_Node0_Node4_Zero,2001.164981,2001.168944,0,,89,8.738360007999999e-13,0
2001012299470_Node0_Node4_Zero,2001.164981,2001.168944,0,,89,8.738360007999999e-13,0
2001016397287_Node0_Node4_Zero,2001.166911,2001.170914,0,,1,1.1658346e-13,0
2001020493812_Node0_Node4_Zero,2001.166911,2001.170914,0,,1,1.1658346e-13,0
2001024587720_Node0_Node4_Zero,2001.17354,2001.175558,0,,0,7.572525408e-13,0
2001028683027_Node0_Node4_Zero,2001.17354,2001.175558,0,,0,7.572525408e-13,0
2001032780859_Node0_Node4_Zero,2001.187136,2001.191127,0,,0,7.572525408e-13,0
2001036877822_Node0_Node4_Zero,2001.187136,2001.191127,0,,0,7.572525408e-13,0
2001040976639_Node0_Node4_Zero,2001.200752,2001.204635,0,,89,1.1658346e-13,0
2001045072683_Node0_Node4_Zero,2001.200752,2001.204635,0,,89,1.1658346e-13,0
2001049168414_Node0_Node4_Zero,2001.202702,2001.206605,0,,1,8.738360007999999e-13,0
2001053262062_Node0_Node4_Zero,2001.202702,2001.206605,0,,1,8.738360007999999e-13,0
2001057362159_Node0_Node4_Zero,2001.222743,2001.224661,0,,0,8.738360007999999e-13,0
2001061462762_Node0_Node4_Zero,2001.222743,2001.224661,0,,0,8.738360007999999e-13,0
2001065556743_Node0_Node4_Zero,2001.230608,2001.232726,0,,0,7.572525408e-13,0
2001069655003_Node0_Node4_Zero,2001.230608,2001.232726,0,,0,7.572525408e-13,0
2001073754919_Node0_Node4_Zero,2001.234619,2001.242414,0,,0,7.572525408e-13,0
2001077851533_Node0_Node4_Zero,2001.234619,2001.242414,0,,0,7.572525408e-13,0
2001081950000_Node0_Node4_Zero,2001.24638,2001.248558,0,,0,7.572525408e-13,0
2001086047086_Node0_Node4_Zero,2001.24638,2001.248558,0,,0,7.572525408e-13,0
2001090140743_Node0_Node4_Zero,2001.250378,2001.256306,0,,178,8.738360007999999e-13,0
2001094240380_Node0_Node4_Zero,2001.250378,2001.256306,0,,178,8.738360007999999e-13,0
2001098343166_Node0_Node4_Zero,2001.252268,2001.258436,0,,90,7.572525408e-13,0
2001102436860_Node0_Node4_Zero,2001.252268,2001.258436,0,,90,7.572525408e-13,0
2001106534188_Node0_Node4_Zero,2001.254358,2001.260406,0,,1,7.572525408e-13,0
2001110634705_Node0_Node4_Zero,2001.254358,2001.260406,0,,1,7.572525408e-13,0
2001114731308_Node0_Node4_Zero,2001.279492,2001.283368,0,,0,7.572525408e-13,0
2001118833941_Node0_Node4_Zero,2001.279492,2001.283368,0,,0,7.572525408e-13,0
2001122928025_Node0_Node4_Zero,2001.287184,2001.291201,0,,0,8.738360007999999e-13,0
2001127024344_Node0_Node4_Zero,2001.287184,2001.291201,0,,0,8.738360007999999e-13,0
2001131125607_Node0_Node4_Zero,2001.293021,2001.300828,0,,178,8.738360007999999e-13,0
2001135226021_Node0_Node4_Zero,2001.293021,2001.300828,0,,178,8.738360007999999e-13,0
2001139327503_Node0_Node4_Zero,2001.296876,2001.302738,0,,90,1.1658346e-13,6.557819625e-14
2001143426691_Node0_Node4_Zero,2001.296876,2001.302738,0,,90,1.1658346e-13,6.557819625e-14
2001147521525_Node0_Node4_Zero,2001.298866,2001.304728,0,,1,7.572525408e-13,0
2001151621073_Node0_Node4_Zero,2001.298866,2001.304728,0,,1,7.572525408e-13,0
2001155723677_Node0_Node4_Zero,2001.311189,2001.313187,0,,0,7.572525408e-13,0
2001159824780_Node0_Node4_Zero,2001.311189,2001.313187,0,,0,7.572525408e-13,0
2001163925560_Node0_Node4_Zero,2001.32111,2001.323128,0,,0,7.572525408e-13,0
2001168022254_Node0_Node4_Zero,2001.32111,2001.323128,0,,0,7.572525408e-13,0
2001172123185_Node0_Node4_Zero,2001.329351,2001.331529,0,,0,8.738360007999999e-13,6.557819625e-14
2001176223502_Node0_Node4_Zero,2001.329351,2001.331529,0,,0,8.738360007999999e-13,6.557819625e-14
2001180323572_Node0_Node4_Zero,2001.346065,2001.347983,0,,0,8.738360007999999e-13,0
2001184425769_Node0_Node4_Zero,2001.346065,2001.347983,0,,0,8.738360007999999e-13,0
2001192622990_Node0_Node4_Zero,2001.350174,2001.357859,0,,89,7.572525408e-13,0
2001188522303_Node0_Node4_Zero,2001.350174,2001.357859,0,,89,7.572525408e-13,0
2001196721043_Node0_Node4_Zero,2001.353946,2001.361694,0,,90,8.738360007999999e-13,6.557819625e-14
2001200823951_Node0_Node4_Zero,2001.353946,2001.361694,0,,90,8.738360007999999e-13,6.557819625e-14
2001204919595_Node0_Node4_Zero,2001.359681,2001.363664,0,,1,7.572525408e-13,0
2001209019771_Node0_Node4_Zero,2001.359681,2001.363664,0,,1,7.572525408e-13,0
2001213119719_Node0_Node4_Zero,2001.375337,2001.377374,0,,0,1.1658346e-13,0
2001217216508_Node0_Node4_Zero,2001.375337,2001.377374,0,,0,1.1658346e-13,0
2001221311392_Node0_Node4_Zero,2001.379997,2001.381915,0,,0,1.1658346e-13,0
2001225406865_Node0_Node4_Zero,2001.379997,2001.381915,0,,0,1.1658346e-13,0
2001229507286_Node0_Node4_Zero,2001.386722,2001.398984,0,,90,7.572525408e-13,0
2001233604974_Node0_Node4_Zero,2001.386722,2001.398984,0,,90,7.572525408e-13,0
