Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000672161828_Node0_Node5_Zero,2000.67446,2000.675608,0,,0,7.572525408e-13,0
2000680355103_Node0_Node5_Zero,2000.682593,2000.683941,0,,0,7.572525408e-13,0
2000688549249_Node0_Node5_Zero,2000.690667,2000.691735,0,,0,7.572525408e-13,0
2000696744478_Node0_Node5_Zero,2000.699002,2000.70011,0,,0,7.572525408e-13,0
2000704943531_Node0_Node5_Zero,2000.707241,2000.708449,0,,0,7.572525408e-13,0
2000713141823_Node0_Node5_Zero,2000.71556,2000.716688,0,,0,7.572525408e-13,0
2000721338118_Node0_Node5_Zero,2000.723856,2000.725204,0,,0,7.572525408e-13,0
2000729533421_Node0_Node5_Zero,2000.731731,2000.732899,0,,0,7.572525408e-13,0
2000737726374_Node0_Node5_Zero,2000.740164,2000.741232,0,,0,7.572525408e-13,0
2000745918777_Node0_Node5_Zero,2000.748117,2000.749425,0,,0,7.572525408e-13,0
2000754111065_Node0_Node5_Zero,2000.756449,2000.757677,0,,0,7.572525408e-13,0
2000762310916_Node0_Node5_Zero,2000.764669,2000.765877,0,,0,7.572525408e-13,0
2000770508499_Node0_Node5_Zero,2000.772866,2000.774054,0,,0,7.572525408e-13,0
2000778705924_Node0_Node5_Zero,2000.781164,2000.782232,0,,0,7.572525408e-13,0
2000786897763_Node0_Node5_Zero,2000.789316,2000.790604,0,,0,7.572525408e-13,0
2000795090346_Node0_Node5_Zero,2000.797408,2000.798776,0,,0,7.572525408e-13,0
2000803282238_Node0_Node5_Zero,2000.80562,2000.806688,0,,0,7.572525408e-13,0
2000811475157_Node0_Node5_Zero,2000.813873,2000.815041,0,,0,7.572525408e-13,0
2000819667824_Node0_Node5_Zero,2000.821906,2000.823274,0,,0,7.572525408e-13,0
2000827859937_Node0_Node5_Zero,2000.830338,2000.831486,0,,0,7.572525408e-13,0
2000836057089_Node0_Node5_Zero,2000.838415,2000.839643,0,,0,7.572525408e-13,0
2000844253422_Node0_Node5_Zero,2000.846371,2000.847539,0,,0,7.572525408e-13,0
2000852447055_Node0_Node5_Zero,2000.854505,2000.855613,0,,0,7.572525408e-13,0
2000860646450_Node0_Node5_Zero,2000.862744,2000.863892,0,,0,7.572525408e-13,0
2000868843897_Node0_Node5_Zero,2000.871162,2000.87249,0,,0,7.572525408e-13,0
2000877038260_Node0_Node5_Zero,2000.879476,2000.880584,0,,0,7.572525408e-13,0
2000885234963_Node0_Node5_Zero,2000.887393,2000.888521,0,,0,7.572525408e-13,0
2000893428266_Node0_Node5_Zero,2000.895446,2000.896514,0,,0,7.572525408e-13,0
2000901620660_Node0_Node5_Zero,2000.903879,2000.905226,0,,0,7.572525408e-13,0
2000909812813_Node0_Node5_Zero,2000.912131,2000.913459,0,,0,7.572525408e-13,0
2000918005007_Node0_Node5_Zero,2000.920383,2000.921751,0,,0,7.572525408e-13,0
2000926204043_Node0_Node5_Zero,2000.928662,2000.92997,0,,0,7.572525408e-13,0
2000934403406_Node0_Node5_Zero,2000.936681,2000.937969,0,,0,7.572525408e-13,0
2000942600766_Node0_Node5_Zero,2000.944759,2000.945847,0,,0,7.572525408e-13,0
2000950801078_Node0_Node5_Zero,2000.953119,2000.954287,0,,0,7.572525408e-13,0
2000958997802_Node0_Node5_Zero,2000.961336,2000.962584,0,,0,7.572525408e-13,0
2000967192024_Node0_Node5_Zero,2000.96921,2000.970558,0,,0,7.572525408e-13,0
2000975385394_Node0_Node5_Zero,2000.977763,2000.978991,0,,0,7.572525408e-13,0
2000983577545_Node0_Node5_Zero,2000.985875,2000.987063,0,,0,7.572525408e-13,0
2000991773471_Node0_Node5_Zero,2000.994131,2000.995379,0,,0,7.572525408e-13,0
2000999965808_Node0_Node5_Zero,2001.002324,2001.003592,0,,0,7.572525408e-13,0
2001008164556_Node0_Node5_Zero,2001.010362,2001.01153,0,,0,7.572525408e-13,0
2001016356669_Node0_Node5_Zero,2001.018375,2001.019543,0,,0,7.572525408e-13,0
2001024555691_Node0_Node5_Zero,2001.026794,2001.027982,0,,0,7.572525408e-13,0
2001032751119_Node0_Node5_Zero,2001.035089,2001.036197,0,,0,7.572525408e-13,0
2001040946444_Node0_Node5_Zero,2001.043324,2001.044552,0,,0,7.572525408e-13,0
2001049140632_Node0_Node5_Zero,2001.051579,2001.052646,0,,0,7.572525408e-13,0
2001057336420_Node0_Node5_Zero,2001.059814,2001.061082,0,,0,7.572525408e-13,0
2001065537422_Node0_Node5_Zero,2001.067815,2001.069063,0,,0,7.572525408e-13,0
2001073733825_Node0_Node5_Zero,2001.076052,2001.07734,0,,0,7.572525408e-13,0
2001081930107_Node0_Node5_Zero,2001.084228,2001.085516,0,,0,7.572525408e-13,0
2001090130594_Node0_Node5_Zero,2001.092729,2001.094056,0,,0,7.572525408e-13,0
2001098324792_Node0_Node5_Zero,2001.100803,2001.102071,0,,0,7.572525408e-13,0
2001106519882_Node0_Node5_Zero,2001.108678,2001.110046,0,,0,7.572525408e-13,0
2001114712096_Node0_Node5_Zero,2001.11685,2001.118098,0,,0,7.572525408e-13,0
2001122910053_Node0_Node5_Zero,2001.125388,2001.126576,0,,0,7.572525408e-13,0
2001131106136_Node0_Node5_Zero,2001.133224,2001.134512,0,,0,7.572525408e-13,0
2001139306202_Node0_Node5_Zero,2001.141764,2001.143052,0,,0,7.572525408e-13,0
2001147497955_Node0_Node5_Zero,2001.149696,2001.150964,0,,0,7.572525408e-13,0
2001155697998_Node0_Node5_Zero,2001.157996,2001.159344,0,,0,7.572525408e-13,0
2001163893136_Node0_Node5_Zero,2001.166171,2001.167319,0,,0,7.572525408e-13,0
2001172086720_Node0_Node5_Zero,2001.174185,2001.175553,0,,0,7.572525408e-13,0
2001180278693_Node0_Node5_Zero,2001.182637,2001.183985,0,,0,7.572525408e-13,0
2001188473022_Node0_Node5_Zero,2001.190631,2001.191979,0,,0,7.572525408e-13,0
2001196665056_Node0_Node5_Zero,2001.198743,2001.200071,0,,0,7.572525408e-13,0
2001204863916_Node0_Node5_Zero,2001.207062,2001.20839,0,,0,7.572525408e-13,0
2001213056129_Node0_Node5_Zero,2001.215254,2001.216362,0,,0,7.572525408e-13,0
2001221251422_Node0_Node5_Zero,2001.223709,2001.224817,0,,0,7.572525408e-13,0
2001229450839_Node0_Node5_Zero,2001.231929,2001.233077,0,,0,7.572525408e-13,0
2001237643512_Node0_Node5_Zero,2001.239921,2001.241149,0,,0,7.572525408e-13,0
2001245837352_Node0_Node5_Zero,2001.248235,2001.249343,0,,0,7.572525408e-13,0
2001254031680_Node0_Node5_Zero,2001.25631,2001.257658,0,,0,7.572525408e-13,0
2001262226663_Node0_Node5_Zero,2001.264385,2001.265532,0,,0,7.572525408e-13,0
2001270426341_Node0_Node5_Zero,2001.272704,2001.273992,0,,0,7.572525408e-13,0
2001278625376_Node0_Node5_Zero,2001.280963,2001.282331,0,,0,7.572525408e-13,0
2001286820219_Node0_Node5_Zero,2001.289258,2001.290406,0,,0,7.572525408e-13,0
2001295021212_Node0_Node5_Zero,2001.297339,2001.298647,0,,0,7.572525408e-13,0
2001303215815_Node0_Node5_Zero,2001.305714,2001.306982,0,,0,7.572525408e-13,0
2001311409560_Node0_Node5_Zero,2001.313667,2001.315035,0,,0,7.572525408e-13,0
2001319608921_Node0_Node5_Zero,2001.322007,2001.323095,0,,0,7.572525408e-13,0
2001327802262_Node0_Node5_Zero,2001.33018,2001.331388,0,,0,7.572525408e-13,0
2001335999196_Node0_Node5_Zero,2001.338397,2001.339585,0,,0,7.572525408e-13,0
2001344193646_Node0_Node5_Zero,2001.346552,2001.347679,0,,0,7.572525408e-13,0
2001352390057_Node0_Node5_Zero,2001.354528,2001.355796,0,,0,7.572525408e-13,0
2001360587986_Node0_Node5_Zero,2001.362806,2001.364154,0,,0,7.572525408e-13,0
2001368785221_Node0_Node5_Zero,2001.370923,2001.372131,0,,0,7.572525408e-13,0
2001376983702_Node0_Node5_Zero,2001.379022,2001.38029,0,,0,7.572525408e-13,0
2001385183148_Node0_Node5_Zero,2001.387621,2001.388769,0,,0,7.572525408e-13,0
2001393383134_Node0_Node5_Zero,2001.395621,2001.396709,0,,0,7.572525408e-13,0
2001401584329_Node0_Node5_Zero,2001.403802,2001.40487,0,,0,7.572525408e-13,0
2001409776118_Node0_Node5_Zero,2001.411894,2001.413142,0,,0,7.572525408e-13,0
2001417977092_Node0_Node5_Zero,2001.420455,2001.421663,0,,0,7.572525408e-13,0
2001426175836_Node0_Node5_Zero,2001.428694,2001.429762,0,,0,7.572525408e-13,0
2001434372264_Node0_Node5_Zero,2001.43655,2001.437838,0,,0,7.572525408e-13,0
2001442567073_Node0_Node5_Zero,2001.445145,2001.446273,0,,0,7.572525408e-13,0
2001450763418_Node0_Node5_Zero,2001.453021,2001.454369,0,,0,7.572525408e-13,0
2001458962952_Node0_Node5_Zero,2001.461401,2001.462629,0,,0,7.572525408e-13,0
2001467158752_Node0_Node5_Zero,2001.469697,2001.470805,0,,0,7.572525408e-13,0
2001475353187_Node0_Node5_Zero,2001.477791,2001.479079,0,,0,7.572525408e-13,0
2001483546924_Node0_Node5_Zero,2001.485865,2001.487053,0,,0,7.572525408e-13,0
2001491746187_Node0_Node5_Zero,2001.494104,2001.495452,0,,0,7.572525408e-13,0
2001499947407_Node0_Node5_Zero,2001.502345,2001.503513,0,,0,7.572525408e-13,0
2001508144632_Node0_Node5_Zero,2001.510503,2001.51165,0,,0,7.572525408e-13,0
2001516339427_Node0_Node5_Zero,2001.518637,2001.519945,0,,0,7.572525408e-13,0
2001524536949_Node0_Node5_Zero,2001.526835,2001.527923,0,,0,7.572525408e-13,0
2001532730636_Node0_Node5_Zero,2001.535049,2001.536416,0,,0,7.572525408e-13,0
2001540926124_Node0_Node5_Zero,2001.543104,2001.544432,0,,0,7.572525408e-13,0
2001549126603_Node0_Node5_Zero,2001.551685,2001.552812,0,,0,7.572525408e-13,0
2001557321458_Node0_Node5_Zero,2001.559539,2001.560647,0,,0,7.572525408e-13,0
2001565513936_Node0_Node5_Zero,2001.567692,2001.56888,0,,0,7.572525408e-13,0
2001573711314_Node0_Node5_Zero,2001.575929,2001.577137,0,,0,7.572525408e-13,0
2001581912697_Node0_Node5_Zero,2001.584311,2001.585439,0,,0,7.572525408e-13,0
2001590112800_Node0_Node5_Zero,2001.592491,2001.593819,0,,0,7.572525408e-13,0
2001598308753_Node0_Node5_Zero,2001.600627,2001.601935,0,,0,7.572525408e-13,0
2001606505231_Node0_Node5_Zero,2001.608803,2001.609871,0,,0,7.572525408e-13,0
2001614704532_Node0_Node5_Zero,2001.616942,2001.61827,0,,0,7.572525408e-13,0
2001622903562_Node0_Node5_Zero,2001.625081,2001.626329,0,,0,7.572525408e-13,0
2001631104660_Node0_Node5_Zero,2001.633523,2001.63487,0,,0,7.572525408e-13,0
2001639300050_Node0_Node5_Zero,2001.641478,2001.642566,0,,0,7.572525408e-13,0
2001647493876_Node0_Node5_Zero,2001.649632,2001.65086,0,,0,7.572525408e-13,0
2001655691722_Node0_Node5_Zero,2001.65805,2001.659378,0,,0,7.572525408e-13,0
2001663886532_Node0_Node5_Zero,2001.666284,2001.667612,0,,0,7.572525408e-13,0
2001672082557_Node0_Node5_Zero,2001.67414,2001.675288,0,,0,7.572525408e-13,0
2001680279501_Node0_Node5_Zero,2001.682737,2001.683865,0,,0,7.572525408e-13,0
2001688474733_Node0_Node5_Zero,2001.690673,2001.692001,0,,0,7.572525408e-13,0
2001696667700_Node0_Node5_Zero,2001.698946,2001.700054,0,,0,7.572525408e-13,0
2001704867799_Node0_Node5_Zero,2001.707046,2001.708374,0,,0,7.572525408e-13,0
2001713066015_Node0_Node5_Zero,2001.715324,2001.716412,0,,0,7.572525408e-13,0
2001721258519_Node0_Node5_Zero,2001.723356,2001.724604,0,,0,7.572525408e-13,0
2001729459412_Node0_Node5_Zero,2001.731897,2001.733105,0,,0,7.572525408e-13,0
2001737652113_Node0_Node5_Zero,2001.74017,2001.741518,0,,0,7.572525408e-13,0
2001745852370_Node0_Node5_Zero,2001.74827,2001.749578,0,,0,7.572525408e-13,0
2001754046674_Node0_Node5_Zero,2001.756445,2001.757593,0,,0,7.572525408e-13,0
2001762241082_Node0_Node5_Zero,2001.764559,2001.765627,0,,0,7.572525408e-13,0
2001770436547_Node0_Node5_Zero,2001.772934,2001.774182,0,,0,7.572525408e-13,0
2001778629295_Node0_Node5_Zero,2001.781007,2001.782115,0,,0,7.572525408e-13,0
2001786830627_Node0_Node5_Zero,2001.788889,2001.789976,0,,0,7.572525408e-13,0
2001795026373_Node0_Node5_Zero,2001.797424,2001.798512,0,,0,7.572525408e-13,0
2001803226921_Node0_Node5_Zero,2001.805565,2001.806773,0,,0,7.572525408e-13,0
2001811422983_Node0_Node5_Zero,2001.813521,2001.814889,0,,0,7.572525408e-13,0
2001819614961_Node0_Node5_Zero,2001.821853,2001.822981,0,,0,7.572525408e-13,0
2001827813919_Node0_Node5_Zero,2001.830092,2001.83118,0,,0,7.572525408e-13,0
2001836013253_Node0_Node5_Zero,2001.838311,2001.839619,0,,0,7.572525408e-13,0
2001844213377_Node0_Node5_Zero,2001.846651,2001.847739,0,,0,7.572525408e-13,0
2001852410619_Node0_Node5_Zero,2001.854569,2001.855876,0,,0,7.572525408e-13,0
2001860603543_Node0_Node5_Zero,2001.863001,2001.864149,0,,0,7.572525408e-13,0
2001868802434_Node0_Node5_Zero,2001.87104,2001.872108,0,,0,7.572525408e-13,0
2001877003846_Node0_Node5_Zero,2001.879022,2001.88019,0,,0,7.572525408e-13,0
2001885198499_Node0_Node5_Zero,2001.887576,2001.888764,0,,0,7.572525408e-13,0
2001893394073_Node0_Node5_Zero,2001.895692,2001.89692,0,,0,7.572525408e-13,0
2001901590562_Node0_Node5_Zero,2001.903968,2001.905236,0,,0,7.572525408e-13,0
2001909786659_Node0_Node5_Zero,2001.912145,2001.913232,0,,0,7.572525408e-13,0
2001917987123_Node0_Node5_Zero,2001.920305,2001.921373,0,,0,7.572525408e-13,0
2001926182143_Node0_Node5_Zero,2001.92854,2001.929828,0,,0,7.572525408e-13,0
2001934382619_Node0_Node5_Zero,2001.936741,2001.937908,0,,0,7.572525408e-13,0
2001942580549_Node0_Node5_Zero,2001.944978,2001.946346,0,,0,7.572525408e-13,0
2001950779028_Node0_Node5_Zero,2001.953037,2001.954385,0,,0,7.572525408e-13,0
2001958973767_Node0_Node5_Zero,2001.961412,2001.96274,0,,0,7.572525408e-13,0
2001967168990_Node0_Node5_Zero,2001.969447,2001.970595,0,,0,7.572525408e-13,0
2001975370473_Node0_Node5_Zero,2001.977768,2001.979116,0,,0,7.572525408e-13,0
2001983571881_Node0_Node5_Zero,2001.98591,2001.987098,0,,0,7.572525408e-13,0
2001991764919_Node0_Node5_Zero,2001.994163,2001.995471,0,,0,7.572525408e-13,0
2001999964338_Node0_Node5_Zero,2002.002122,2002.00345,0,,0,7.572525408e-13,0
2002008163757_Node0_Node5_Zero,2002.010282,2002.01155,0,,0,7.572525408e-13,0
2002016360873_Node0_Node5_Zero,2002.018699,2002.019887,0,,0,7.572525408e-13,0
2002024561523_Node0_Node5_Zero,2002.026939,2002.028247,0,,0,7.572525408e-13,0
2002032762994_Node0_Node5_Zero,2002.035141,2002.036429,0,,0,7.572525408e-13,0
2002040961199_Node0_Node5_Zero,2002.043039,2002.044207,0,,0,7.572525408e-13,0
2002049155420_Node0_Node5_Zero,2002.051593,2002.052661,0,,0,7.572525408e-13,0
2002057353601_Node0_Node5_Zero,2002.059652,2002.060879,0,,0,7.572525408e-13,0
2002065549575_Node0_Node5_Zero,2002.067967,2002.069035,0,,0,7.572525408e-13,0
2002073750331_Node0_Node5_Zero,2002.076148,2002.077496,0,,0,7.572525408e-13,0
2002081944736_Node0_Node5_Zero,2002.084343,2002.085691,0,,0,7.572525408e-13,0
2002090142254_Node0_Node5_Zero,2002.09234,2002.093488,0,,0,7.572525408e-13,0
2002098335534_Node0_Node5_Zero,2002.100593,2002.101821,0,,0,7.572525408e-13,0
2002106527317_Node0_Node5_Zero,2002.108765,2002.109873,0,,0,7.572525408e-13,0
2002114725135_Node0_Node5_Zero,2002.117163,2002.118491,0,,0,7.572525408e-13,0
2002122916946_Node0_Node5_Zero,2002.125115,2002.126463,0,,0,7.572525408e-13,0
2002131116577_Node0_Node5_Zero,2002.133354,2002.134682,0,,0,7.572525408e-13,0
2002139311164_Node0_Node5_Zero,2002.141489,2002.142657,0,,0,7.572525408e-13,0
2002147508574_Node0_Node5_Zero,2002.149566,2002.150874,0,,0,7.572525408e-13,0
2002155701199_Node0_Node5_Zero,2002.158039,2002.159127,0,,0,7.572525408e-13,0
2002163895124_Node0_Node5_Zero,2002.166193,2002.167441,0,,0,7.572525408e-13,0
2002172091464_Node0_Node5_Zero,2002.174349,2002.175617,0,,0,7.572525408e-13,0
2002180287022_Node0_Node5_Zero,2002.182545,2002.183893,0,,0,7.572525408e-13,0
2002188488389_Node0_Node5_Zero,2002.190686,2002.191854,0,,0,7.572525408e-13,0
2002196688310_Node0_Node5_Zero,2002.198966,2002.200214,0,,0,7.572525408e-13,0
2002204883974_Node0_Node5_Zero,2002.206942,2002.20805,0,,0,7.572525408e-13,0
2002213083039_Node0_Node5_Zero,2002.215341,2002.216609,0,,0,7.572525408e-13,0
2002221284068_Node0_Node5_Zero,2002.223702,2002.22479,0,,0,7.572525408e-13,0
2002229481894_Node0_Node5_Zero,2002.23158,2002.232768,0,,0,7.572525408e-13,0
2002237677825_Node0_Node5_Zero,2002.239996,2002.241264,0,,0,7.572525408e-13,0
2002245869912_Node0_Node5_Zero,2002.247928,2002.249276,0,,0,7.572525408e-13,0
2002254067669_Node0_Node5_Zero,2002.256286,2002.257354,0,,0,7.572525408e-13,0
2002262264664_Node0_Node5_Zero,2002.264443,2002.26551,0,,0,7.572525408e-13,0
2002270464097_Node0_Node5_Zero,2002.272762,2002.27411,0,,0,7.572525408e-13,0
2002278659161_Node0_Node5_Zero,2002.280877,2002.281965,0,,0,7.572525408e-13,0
2002286858131_Node0_Node5_Zero,2002.289216,2002.290284,0,,0,7.572525408e-13,0
2002295059595_Node0_Node5_Zero,2002.297318,2002.298625,0,,0,7.572525408e-13,0
2002303261093_Node0_Node5_Zero,2002.305419,2002.306667,0,,0,7.572525408e-13,0
2002311457187_Node0_Node5_Zero,2002.313875,2002.315023,0,,0,7.572525408e-13,0
2002319651897_Node0_Node5_Zero,2002.32207,2002.323278,0,,0,7.572525408e-13,0
2002327853199_Node0_Node5_Zero,2002.330211,2002.331319,0,,0,7.572525408e-13,0
2002336054675_Node0_Node5_Zero,2002.338353,2002.339501,0,,0,7.572525408e-13,0
2002344251271_Node0_Node5_Zero,2002.346689,2002.347757,0,,0,7.572525408e-13,0
2002352445800_Node0_Node5_Zero,2002.354904,2002.356232,0,,0,7.572525408e-13,0
2002360646805_Node0_Node5_Zero,2002.362985,2002.364193,0,,0,7.572525408e-13,0
2002368845250_Node0_Node5_Zero,2002.371123,2002.372411,0,,0,7.572525408e-13,0
2002377041654_Node0_Node5_Zero,2002.37944,2002.380667,0,,0,7.572525408e-13,0
2002385234510_Node0_Node5_Zero,2002.387592,2002.38896,0,,0,7.572525408e-13,0
2002393429343_Node0_Node5_Zero,2002.395827,2002.396995,0,,0,7.572525408e-13,0
2002401629172_Node0_Node5_Zero,2002.404147,2002.405235,0,,0,7.572525408e-13,0
2002409822591_Node0_Node5_Zero,2002.412221,2002.413308,0,,0,7.572525408e-13,0
2002418016392_Node0_Node5_Zero,2002.420394,2002.421682,0,,0,7.572525408e-13,0
2002426208710_Node0_Node5_Zero,2002.428567,2002.429775,0,,0,7.572525408e-13,0
2002434406808_Node0_Node5_Zero,2002.436905,2002.437973,0,,0,7.572525408e-13,0
2002442607593_Node0_Node5_Zero,2002.444926,2002.445993,0,,0,7.572525408e-13,0
2002450807061_Node0_Node5_Zero,2002.453005,2002.454373,0,,0,7.572525408e-13,0
2002459007593_Node0_Node5_Zero,2002.461046,2002.462353,0,,0,7.572525408e-13,0
2002467202596_Node0_Node5_Zero,2002.469421,2002.470528,0,,0,7.572525408e-13,0
2002475402272_Node0_Node5_Zero,2002.47778,2002.478968,0,,0,7.572525408e-13,0
2002483599760_Node0_Node5_Zero,2002.485678,2002.486866,0,,0,7.572525408e-13,0
2002491793710_Node0_Node5_Zero,2002.494172,2002.49526,0,,0,7.572525408e-13,0
2002499991637_Node0_Node5_Zero,2002.50209,2002.503297,0,,0,7.572525408e-13,0
2002508184626_Node0_Node5_Zero,2002.510483,2002.51169,0,,0,7.572525408e-13,0
