Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000385256082_Node0_Node5_Zero,2000.385256,2000.395408,0,,0,7.572525408e-13,0
2000393454306_Node0_Node5_Zero,2000.393454,2000.395408,0,,0,7.572525408e-13,0
2000401649967_Node0_Node5_Zero,2000.40165,2000.404671,0,,89,8.734052448957575e-14,1.5527204353702356e-13
2000409848618_Node0_Node5_Zero,2000.409849,2000.411082,0,,0,8.2283073705e-13,0
2000418046648_Node0_Node5_Zero,2000.418047,2000.41926,0,,0,8.2283073705e-13,0
2000426247717_Node0_Node5_Zero,2000.426248,2000.427556,0,,9,7.572525408e-13,0
2000434445721_Node0_Node5_Zero,2000.434446,2000.436606,0,,0,8.40291797433753e-13,0
2000442644373_Node0_Node5_Zero,2000.442644,2000.443818,0,,0,6.557819625e-14,1.1658346e-13
2000450841876_Node0_Node5_Zero,2000.450842,2000.452035,0,,0,7.572525408e-13,0
2000459040210_Node0_Node5_Zero,2000.45904,2000.460294,0,,0,7.572525408e-13,0
2000467233709_Node0_Node5_Zero,2000.467234,2000.468387,0,,0,7.572525408e-13,0
2000475430893_Node0_Node5_Zero,2000.475431,2000.476664,0,,0,7.572525408e-13,0
2000483623045_Node0_Node5_Zero,2000.483623,2000.484757,0,,0,7.572525408e-13,0
2000491822578_Node0_Node5_Zero,2000.491823,2000.492876,0,,0,7.572525408e-13,0
2000500021951_Node0_Node5_Zero,2000.500022,2000.501055,0,,0,7.572525408e-13,0
2000508213759_Node0_Node5_Zero,2000.508214,2000.509367,0,,0,7.572525408e-13,0
2000516411266_Node0_Node5_Zero,2000.516411,2000.517665,0,,0,7.572525408e-13,0
2000524605388_Node0_Node5_Zero,2000.524605,2000.525779,0,,0,7.572525408e-13,0
2000532798678_Node0_Node5_Zero,2000.532799,2000.533932,0,,0,7.572525408e-13,0
2000540999111_Node0_Node5_Zero,2000.540999,2000.542113,0,,0,7.572525408e-13,0
2000549193868_Node0_Node5_Zero,2000.549194,2000.550407,0,,0,7.572525408e-13,0
2000557395125_Node0_Node5_Zero,2000.557395,2000.558689,0,,0,7.572525408e-13,0
2000565590855_Node0_Node5_Zero,2000.565591,2000.566884,0,,0,7.572525408e-13,0
2000573786752_Node0_Node5_Zero,2000.573787,2000.5748,0,,0,7.572525408e-13,0
2000581986679_Node0_Node5_Zero,2000.581987,2000.5833,0,,0,7.572525408e-13,0
2000590180808_Node0_Node5_Zero,2000.590181,2000.591474,0,,0,7.572525408e-13,0
2000598381062_Node0_Node5_Zero,2000.598381,2000.599675,0,,0,7.572525408e-13,0
2000606572972_Node0_Node5_Zero,2000.606573,2000.607827,0,,0,7.572525408e-13,0
2000614767142_Node0_Node5_Zero,2000.614767,2000.615801,0,,0,7.572525408e-13,0
2000622966337_Node0_Node5_Zero,2000.622966,2000.6241,0,,0,7.572525408e-13,0
2000631164337_Node0_Node5_Zero,2000.631164,2000.632378,0,,0,7.572525408e-13,0
2000639363524_Node0_Node5_Zero,2000.639364,2000.640417,0,,0,7.572525408e-13,0
2000647561989_Node0_Node5_Zero,2000.647562,2000.648856,0,,0,7.572525408e-13,0
2000655763356_Node0_Node5_Zero,2000.655763,2000.656977,0,,0,7.572525408e-13,0
2000663964864_Node0_Node5_Zero,2000.663965,2000.665078,0,,0,7.572525408e-13,0
2000672161828_Node0_Node5_Zero,2000.672162,2000.673235,0,,0,7.572525408e-13,0
2000680355103_Node0_Node5_Zero,2000.680355,2000.681509,0,,0,7.572525408e-13,0
2000688549249_Node0_Node5_Zero,2000.688549,2000.689603,0,,0,7.572525408e-13,0
2000696744478_Node0_Node5_Zero,2000.696744,2000.697958,0,,0,7.572525408e-13,0
2000704943531_Node0_Node5_Zero,2000.704944,2000.706217,0,,0,7.572525408e-13,0
2000713141823_Node0_Node5_Zero,2000.713142,2000.714455,0,,0,7.572525408e-13,0
2000721338118_Node0_Node5_Zero,2000.721338,2000.722652,0,,0,7.572525408e-13,0
2000729533421_Node0_Node5_Zero,2000.729533,2000.730707,0,,0,7.572525408e-13,0
2000737726374_Node0_Node5_Zero,2000.737726,2000.73904,0,,0,7.572525408e-13,0
2000745918777_Node0_Node5_Zero,2000.745919,2000.746952,0,,0,7.572525408e-13,0
2000754111065_Node0_Node5_Zero,2000.754111,2000.755205,0,,0,7.572525408e-13,0
2000762310916_Node0_Node5_Zero,2000.762311,2000.763404,0,,0,7.572525408e-13,0
2000770508499_Node0_Node5_Zero,2000.770508,2000.771702,0,,0,7.572525408e-13,0
2000778705924_Node0_Node5_Zero,2000.778706,2000.779979,0,,0,7.572525408e-13,0
2000786897763_Node0_Node5_Zero,2000.786898,2000.788091,0,,0,7.572525408e-13,0
2000795090346_Node0_Node5_Zero,2000.79509,2000.796244,0,,0,7.572525408e-13,0
2000803282238_Node0_Node5_Zero,2000.803282,2000.804396,0,,0,7.572525408e-13,0
2000811475157_Node0_Node5_Zero,2000.811475,2000.812669,0,,0,7.572525408e-13,0
2000819667824_Node0_Node5_Zero,2000.819668,2000.820921,0,,0,7.572525408e-13,0
2000827859937_Node0_Node5_Zero,2000.82786,2000.829073,0,,0,7.572525408e-13,0
2000836057089_Node0_Node5_Zero,2000.836057,2000.837131,0,,0,7.572525408e-13,0
2000844253422_Node0_Node5_Zero,2000.844253,2000.845367,0,,0,7.572525408e-13,0
2000852447055_Node0_Node5_Zero,2000.852447,2000.853501,0,,0,7.572525408e-13,0
2000860646450_Node0_Node5_Zero,2000.860646,2000.86172,0,,0,7.572525408e-13,0
2000868843897_Node0_Node5_Zero,2000.868844,2000.869937,0,,0,7.572525408e-13,0
2000877038260_Node0_Node5_Zero,2000.877038,2000.878272,0,,0,7.572525408e-13,0
2000885234963_Node0_Node5_Zero,2000.885235,2000.886308,0,,0,7.572525408e-13,0
2000893428266_Node0_Node5_Zero,2000.893428,2000.894442,0,,0,7.572525408e-13,0
2000901620660_Node0_Node5_Zero,2000.901621,2000.902714,0,,0,7.572525408e-13,0
2000909812813_Node0_Node5_Zero,2000.909813,2000.911026,0,,0,7.572525408e-13,0
2000918005007_Node0_Node5_Zero,2000.918005,2000.919179,0,,0,7.572525408e-13,0
2000926204043_Node0_Node5_Zero,2000.926204,2000.927378,0,,0,7.572525408e-13,0
2000934403406_Node0_Node5_Zero,2000.934403,2000.935697,0,,0,7.572525408e-13,0
2000942600766_Node0_Node5_Zero,2000.942601,2000.943674,0,,0,7.572525408e-13,0
2000950801078_Node0_Node5_Zero,2000.950801,2000.952115,0,,0,7.572525408e-13,0
2000958997802_Node0_Node5_Zero,2000.958998,2000.960271,0,,0,7.572525408e-13,0
2000967192024_Node0_Node5_Zero,2000.967192,2000.968206,0,,0,7.572525408e-13,0
2000975385394_Node0_Node5_Zero,2000.975385,2000.976639,0,,0,7.572525408e-13,0
2000983577545_Node0_Node5_Zero,2000.983578,2000.984651,0,,0,7.572525408e-13,0
2000991773471_Node0_Node5_Zero,2000.991773,2000.992947,0,,0,7.572525408e-13,0
2000999965808_Node0_Node5_Zero,2000.999966,2001.001159,0,,0,7.572525408e-13,0
2001008164556_Node0_Node5_Zero,2001.008165,2001.009298,0,,0,7.572525408e-13,0
2001016356669_Node0_Node5_Zero,2001.016357,2001.01737,0,,0,7.572525408e-13,0
2001024555691_Node0_Node5_Zero,2001.024556,2001.025789,0,,0,7.572525408e-13,0
2001032751119_Node0_Node5_Zero,2001.032751,2001.033805,0,,0,7.572525408e-13,0
2001040946444_Node0_Node5_Zero,2001.040946,2001.04216,0,,0,7.572525408e-13,0
2001049140632_Node0_Node5_Zero,2001.049141,2001.050454,0,,0,7.572525408e-13,0
2001057336420_Node0_Node5_Zero,2001.057336,2001.05857,0,,0,7.572525408e-13,0
2001065537422_Node0_Node5_Zero,2001.065537,2001.066731,0,,0,7.572525408e-13,0
2001073733825_Node0_Node5_Zero,2001.073734,2001.074927,0,,0,7.572525408e-13,0
2001081930107_Node0_Node5_Zero,2001.08193,2001.083164,0,,0,7.572525408e-13,0
2001090130594_Node0_Node5_Zero,2001.090131,2001.091444,0,,0,7.572525408e-13,0
2001098324792_Node0_Node5_Zero,2001.098325,2001.099638,0,,0,7.572525408e-13,0
2001106519882_Node0_Node5_Zero,2001.10652,2001.107633,0,,0,7.572525408e-13,0
2001114712096_Node0_Node5_Zero,2001.114712,2001.115866,0,,0,7.572525408e-13,0
2001122910053_Node0_Node5_Zero,2001.12291,2001.124124,0,,0,7.572525408e-13,0
2001131106136_Node0_Node5_Zero,2001.131106,2001.1322,0,,0,7.572525408e-13,0
2001139306202_Node0_Node5_Zero,2001.139306,2001.1406,0,,0,7.572525408e-13,0
2001147497955_Node0_Node5_Zero,2001.147498,2001.148551,0,,0,7.572525408e-13,0
2001155697998_Node0_Node5_Zero,2001.155698,2001.157012,0,,0,7.572525408e-13,0
2001163893136_Node0_Node5_Zero,2001.163893,2001.165127,0,,0,7.572525408e-13,0
2001172086720_Node0_Node5_Zero,2001.172087,2001.17314,0,,0,7.572525408e-13,0
2001180278693_Node0_Node5_Zero,2001.180279,2001.181512,0,,0,7.572525408e-13,0
2001188473022_Node0_Node5_Zero,2001.188473,2001.189547,0,,0,7.572525408e-13,0
2001196665056_Node0_Node5_Zero,2001.196665,2001.197739,0,,0,7.572525408e-13,0
2001204863916_Node0_Node5_Zero,2001.204864,2001.206077,0,,0,7.572525408e-13,0
2001213056129_Node0_Node5_Zero,2001.213056,2001.21415,0,,0,7.572525408e-13,0
2001221251422_Node0_Node5_Zero,2001.221251,2001.222425,0,,0,7.572525408e-13,0
2001229450839_Node0_Node5_Zero,2001.229451,2001.230764,0,,0,7.572525408e-13,0
2001237643512_Node0_Node5_Zero,2001.237644,2001.238897,0,,0,7.572525408e-13,0
2001245837352_Node0_Node5_Zero,2001.245837,2001.247031,0,,0,7.572525408e-13,0
2001254031680_Node0_Node5_Zero,2001.254032,2001.255205,0,,0,7.572525408e-13,0
2001262226663_Node0_Node5_Zero,2001.262227,2001.26326,0,,0,7.572525408e-13,0
2001270426341_Node0_Node5_Zero,2001.270426,2001.27146,0,,0,7.572525408e-13,0
2001278625376_Node0_Node5_Zero,2001.278625,2001.279739,0,,0,7.572525408e-13,0
2001286820219_Node0_Node5_Zero,2001.28682,2001.288094,0,,0,7.572525408e-13,0
2001295021212_Node0_Node5_Zero,2001.295021,2001.296115,0,,0,7.572525408e-13,0
2001303215815_Node0_Node5_Zero,2001.303216,2001.304429,0,,0,7.572525408e-13,0
2001311409560_Node0_Node5_Zero,2001.31141,2001.312443,0,,0,7.572525408e-13,0
2001319608921_Node0_Node5_Zero,2001.319609,2001.320782,0,,0,7.572525408e-13,0
2001327802262_Node0_Node5_Zero,2001.327802,2001.328956,0,,0,7.572525408e-13,0
2001335999196_Node0_Node5_Zero,2001.335999,2001.337153,0,,0,7.572525408e-13,0
2001344193646_Node0_Node5_Zero,2001.344194,2001.345407,0,,0,7.572525408e-13,0
2001352390057_Node0_Node5_Zero,2001.35239,2001.353524,0,,0,7.572525408e-13,0
2001360587986_Node0_Node5_Zero,2001.360588,2001.361622,0,,0,7.572525408e-13,0
2001368785221_Node0_Node5_Zero,2001.368785,2001.369799,0,,0,7.572525408e-13,0
2001376983702_Node0_Node5_Zero,2001.376984,2001.377997,0,,0,7.572525408e-13,0
2001385183148_Node0_Node5_Zero,2001.385183,2001.386377,0,,0,7.572525408e-13,0
2001393383134_Node0_Node5_Zero,2001.393383,2001.394497,0,,0,7.572525408e-13,0
2001401584329_Node0_Node5_Zero,2001.401584,2001.402778,0,,0,7.572525408e-13,0
2001409776118_Node0_Node5_Zero,2001.409776,2001.41079,0,,0,7.572525408e-13,0
2001417977092_Node0_Node5_Zero,2001.417977,2001.419211,0,,0,7.572525408e-13,0
2001426175836_Node0_Node5_Zero,2001.426176,2001.427449,0,,0,7.572525408e-13,0
2001434372264_Node0_Node5_Zero,2001.434372,2001.435486,0,,0,7.572525408e-13,0
2001442567073_Node0_Node5_Zero,2001.442567,2001.443881,0,,0,7.572525408e-13,0
2001450763418_Node0_Node5_Zero,2001.450763,2001.451857,0,,0,7.572525408e-13,0
2001458962952_Node0_Node5_Zero,2001.458963,2001.460136,0,,0,7.572525408e-13,0
2001467158752_Node0_Node5_Zero,2001.467159,2001.468452,0,,0,7.572525408e-13,0
2001475353187_Node0_Node5_Zero,2001.475353,2001.476507,0,,0,7.572525408e-13,0
2001483546924_Node0_Node5_Zero,2001.483547,2001.48482,0,,0,7.572525408e-13,0
2001491746187_Node0_Node5_Zero,2001.491746,2001.49288,0,,0,7.572525408e-13,0
2001499947407_Node0_Node5_Zero,2001.499947,2001.501241,0,,0,7.572525408e-13,0
2001508144632_Node0_Node5_Zero,2001.508145,2001.509278,0,,0,7.572525408e-13,0
2001516339427_Node0_Node5_Zero,2001.516339,2001.517473,0,,0,7.572525408e-13,0
2001524536949_Node0_Node5_Zero,2001.524537,2001.52571,0,,0,7.572525408e-13,0
2001532730636_Node0_Node5_Zero,2001.532731,2001.534044,0,,0,7.572525408e-13,0
2001540926124_Node0_Node5_Zero,2001.540926,2001.54198,0,,0,7.572525408e-13,0
2001549126603_Node0_Node5_Zero,2001.549127,2001.5504,0,,0,7.572525408e-13,0
2001557321458_Node0_Node5_Zero,2001.557321,2001.558355,0,,0,7.572525408e-13,0
2001565513936_Node0_Node5_Zero,2001.565514,2001.566547,0,,0,7.572525408e-13,0
2001573711314_Node0_Node5_Zero,2001.573711,2001.574765,0,,0,7.572525408e-13,0
2001581912697_Node0_Node5_Zero,2001.581913,2001.583146,0,,0,7.572525408e-13,0
2001590112800_Node0_Node5_Zero,2001.590113,2001.591246,0,,0,7.572525408e-13,0
2001598308753_Node0_Node5_Zero,2001.598309,2001.599602,0,,0,7.572525408e-13,0
2001606505231_Node0_Node5_Zero,2001.606505,2001.607559,0,,0,7.572525408e-13,0
2001614704532_Node0_Node5_Zero,2001.614705,2001.615838,0,,0,7.572525408e-13,0
2001622903562_Node0_Node5_Zero,2001.622904,2001.624097,0,,0,7.572525408e-13,0
2001631104660_Node0_Node5_Zero,2001.631105,2001.632338,0,,0,7.572525408e-13,0
2001639300050_Node0_Node5_Zero,2001.6393,2001.640454,0,,0,7.572525408e-13,0
2001647493876_Node0_Node5_Zero,2001.647494,2001.648647,0,,0,7.572525408e-13,0
2001655691722_Node0_Node5_Zero,2001.655692,2001.656905,0,,0,7.572525408e-13,0
2001663886532_Node0_Node5_Zero,2001.663887,2001.66516,0,,0,7.572525408e-13,0
2001672082557_Node0_Node5_Zero,2001.672083,2001.673136,0,,0,7.572525408e-13,0
2001680279501_Node0_Node5_Zero,2001.68028,2001.681513,0,,0,7.572525408e-13,0
2001688474733_Node0_Node5_Zero,2001.688475,2001.689608,0,,0,7.572525408e-13,0
2001696667700_Node0_Node5_Zero,2001.696668,2001.697921,0,,0,7.572525408e-13,0
2001704867799_Node0_Node5_Zero,2001.704868,2001.705981,0,,0,7.572525408e-13,0
2001713066015_Node0_Node5_Zero,2001.713066,2001.71426,0,,0,7.572525408e-13,0
2001721258519_Node0_Node5_Zero,2001.721259,2001.722292,0,,0,7.572525408e-13,0
2001729459412_Node0_Node5_Zero,2001.729459,2001.730713,0,,0,7.572525408e-13,0
2001737652113_Node0_Node5_Zero,2001.737652,2001.738966,0,,0,7.572525408e-13,0
2001745852370_Node0_Node5_Zero,2001.745852,2001.747126,0,,0,7.572525408e-13,0
2001754046674_Node0_Node5_Zero,2001.754047,2001.7552,0,,0,7.572525408e-13,0
2001762241082_Node0_Node5_Zero,2001.762241,2001.763515,0,,0,7.572525408e-13,0
2001770436547_Node0_Node5_Zero,2001.770437,2001.77165,0,,0,7.572525408e-13,0
2001778629295_Node0_Node5_Zero,2001.778629,2001.779763,0,,0,7.572525408e-13,0
2001786830627_Node0_Node5_Zero,2001.786831,2001.787844,0,,0,7.572525408e-13,0
2001795026373_Node0_Node5_Zero,2001.795026,2001.79634,0,,0,7.572525408e-13,0
2001803226921_Node0_Node5_Zero,2001.803227,2001.80448,0,,0,7.572525408e-13,0
2001811422983_Node0_Node5_Zero,2001.811423,2001.812537,0,,0,7.572525408e-13,0
2001819614961_Node0_Node5_Zero,2001.819615,2001.820828,0,,0,7.572525408e-13,0
2001827813919_Node0_Node5_Zero,2001.827814,2001.829007,0,,0,7.572525408e-13,0
2001836013253_Node0_Node5_Zero,2001.836013,2001.837187,0,,0,7.572525408e-13,0
2001844213377_Node0_Node5_Zero,2001.844213,2001.845367,0,,0,7.572525408e-13,0
2001852410619_Node0_Node5_Zero,2001.852411,2001.853584,0,,0,7.572525408e-13,0
2001860603543_Node0_Node5_Zero,2001.860604,2001.861737,0,,0,7.572525408e-13,0
2001868802434_Node0_Node5_Zero,2001.868802,2001.869916,0,,0,7.572525408e-13,0
2001877003846_Node0_Node5_Zero,2001.877004,2001.878037,0,,0,7.572525408e-13,0
2001885198499_Node0_Node5_Zero,2001.885198,2001.886352,0,,0,7.572525408e-13,0
2001893394073_Node0_Node5_Zero,2001.893394,2001.894508,0,,0,7.572525408e-13,0
2001901590562_Node0_Node5_Zero,2001.901591,2001.902684,0,,0,7.572525408e-13,0
2001909786659_Node0_Node5_Zero,2001.909787,2001.9111,0,,0,7.572525408e-13,0
2001917987123_Node0_Node5_Zero,2001.917987,2001.919301,0,,0,7.572525408e-13,0
2001926182143_Node0_Node5_Zero,2001.926182,2001.927336,0,,0,7.572525408e-13,0
2001934382619_Node0_Node5_Zero,2001.934383,2001.935476,0,,0,7.572525408e-13,0
2001942580549_Node0_Node5_Zero,2001.942581,2001.943854,0,,0,7.572525408e-13,0
2001950779028_Node0_Node5_Zero,2001.950779,2001.951893,0,,0,7.572525408e-13,0
2001958973767_Node0_Node5_Zero,2001.958974,2001.960167,0,,0,7.572525408e-13,0
2001967168990_Node0_Node5_Zero,2001.967169,2001.968363,0,,0,7.572525408e-13,0
2001975370473_Node0_Node5_Zero,2001.97537,2001.976684,0,,0,7.572525408e-13,0
2001983571881_Node0_Node5_Zero,2001.983572,2001.984705,0,,0,7.572525408e-13,0
2001991764919_Node0_Node5_Zero,2001.991765,2001.992998,0,,0,7.572525408e-13,0
2001999964338_Node0_Node5_Zero,2001.999964,2002.001098,0,,0,7.572525408e-13,0
2002008163757_Node0_Node5_Zero,2002.008164,2002.009217,0,,0,7.572525408e-13,0
2002016360873_Node0_Node5_Zero,2002.016361,2002.017494,0,,0,7.572525408e-13,0
2002024561523_Node0_Node5_Zero,2002.024562,2002.025675,0,,0,7.572525408e-13,0
2002032762994_Node0_Node5_Zero,2002.032763,2002.034017,0,,0,7.572525408e-13,0
2002040961199_Node0_Node5_Zero,2002.040961,2002.041995,0,,0,7.572525408e-13,0
2002049155420_Node0_Node5_Zero,2002.049155,2002.050329,0,,0,7.572525408e-13,0
2002057353601_Node0_Node5_Zero,2002.057354,2002.058427,0,,0,7.572525408e-13,0
2002065549575_Node0_Node5_Zero,2002.06555,2002.066723,0,,0,7.572525408e-13,0
2002073750331_Node0_Node5_Zero,2002.07375,2002.075004,0,,0,7.572525408e-13,0
2002081944736_Node0_Node5_Zero,2002.081945,2002.083178,0,,0,7.572525408e-13,0
2002090142254_Node0_Node5_Zero,2002.090142,2002.091156,0,,0,7.572525408e-13,0
2002098335534_Node0_Node5_Zero,2002.098336,2002.099609,0,,0,7.572525408e-13,0
2002106527317_Node0_Node5_Zero,2002.106527,2002.107621,0,,0,7.572525408e-13,0
2002114725135_Node0_Node5_Zero,2002.114725,2002.115939,0,,0,7.572525408e-13,0
2002122916946_Node0_Node5_Zero,2002.122917,2002.12407,0,,0,7.572525408e-13,0
2002131116577_Node0_Node5_Zero,2002.131117,2002.13233,0,,0,7.572525408e-13,0
2002139311164_Node0_Node5_Zero,2002.139311,2002.140385,0,,0,7.572525408e-13,0
2002147508574_Node0_Node5_Zero,2002.147509,2002.148562,0,,0,7.572525408e-13,0
2002155701199_Node0_Node5_Zero,2002.155701,2002.156835,0,,0,7.572525408e-13,0
2002163895124_Node0_Node5_Zero,2002.163895,2002.165129,0,,0,7.572525408e-13,0
2002172091464_Node0_Node5_Zero,2002.172091,2002.173185,0,,0,7.572525408e-13,0
2002180287022_Node0_Node5_Zero,2002.180287,2002.181321,0,,0,7.572525408e-13,0
2002188488389_Node0_Node5_Zero,2002.188488,2002.189602,0,,0,7.572525408e-13,0
2002196688310_Node0_Node5_Zero,2002.196688,2002.197902,0,,0,7.572525408e-13,0
2002204883974_Node0_Node5_Zero,2002.204884,2002.205898,0,,0,7.572525408e-13,0
2002213083039_Node0_Node5_Zero,2002.213083,2002.214257,0,,0,7.572525408e-13,0
2002221284068_Node0_Node5_Zero,2002.221284,2002.222478,0,,0,7.572525408e-13,0
2002229481894_Node0_Node5_Zero,2002.229482,2002.230575,0,,0,7.572525408e-13,0
2002237677825_Node0_Node5_Zero,2002.237678,2002.238971,0,,0,7.572525408e-13,0
2002245869912_Node0_Node5_Zero,2002.24587,2002.246883,0,,0,7.572525408e-13,0
2002254067669_Node0_Node5_Zero,2002.254068,2002.255241,0,,0,7.572525408e-13,0
2002262264664_Node0_Node5_Zero,2002.262265,2002.263438,0,,0,7.572525408e-13,0
2002270464097_Node0_Node5_Zero,2002.270464,2002.271638,0,,0,7.572525408e-13,0
2002278659161_Node0_Node5_Zero,2002.278659,2002.279833,0,,0,7.572525408e-13,0
2002286858131_Node0_Node5_Zero,2002.286858,2002.288012,0,,0,7.572525408e-13,0
2002295059595_Node0_Node5_Zero,2002.29506,2002.296213,0,,0,7.572525408e-13,0
2002303261093_Node0_Node5_Zero,2002.303261,2002.304295,0,,0,7.572525408e-13,0
2002311457187_Node0_Node5_Zero,2002.311457,2002.312671,0,,0,7.572525408e-13,0
2002319651897_Node0_Node5_Zero,2002.319652,2002.320945,0,,0,7.572525408e-13,0
2002327853199_Node0_Node5_Zero,2002.327853,2002.329027,0,,0,7.572525408e-13,0
2002336054675_Node0_Node5_Zero,2002.336055,2002.337068,0,,0,7.572525408e-13,0
2002344251271_Node0_Node5_Zero,2002.344251,2002.345445,0,,0,7.572525408e-13,0
2002352445800_Node0_Node5_Zero,2002.352446,2002.353739,0,,0,7.572525408e-13,0
2002360646805_Node0_Node5_Zero,2002.360647,2002.36196,0,,0,7.572525408e-13,0
2002368845250_Node0_Node5_Zero,2002.368845,2002.370039,0,,0,7.572525408e-13,0
2002377041654_Node0_Node5_Zero,2002.377042,2002.378355,0,,0,7.572525408e-13,0
2002385234510_Node0_Node5_Zero,2002.385235,2002.386488,0,,0,7.572525408e-13,0
2002393429343_Node0_Node5_Zero,2002.393429,2002.394723,0,,0,7.572525408e-13,0
2002401629172_Node0_Node5_Zero,2002.401629,2002.402903,0,,0,7.572525408e-13,0
2002409822591_Node0_Node5_Zero,2002.409823,2002.411096,0,,0,7.572525408e-13,0
2002418016392_Node0_Node5_Zero,2002.418016,2002.41929,0,,0,7.572525408e-13,0
2002426208710_Node0_Node5_Zero,2002.426209,2002.427402,0,,0,7.572525408e-13,0
2002434406808_Node0_Node5_Zero,2002.434407,2002.43572,0,,0,7.572525408e-13,0
2002442607593_Node0_Node5_Zero,2002.442608,2002.443641,0,,0,7.572525408e-13,0
2002450807061_Node0_Node5_Zero,2002.450807,2002.451941,0,,0,7.572525408e-13,0
2002459007593_Node0_Node5_Zero,2002.459008,2002.460021,0,,0,7.572525408e-13,0
2002467202596_Node0_Node5_Zero,2002.467203,2002.468316,0,,0,7.572525408e-13,0
