Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000094262512_Node0_Node4_Zero,2000.099826,2000.236924,0,,2092,7.572525408e-13,0
2000096308020_Node0_Node4_Zero,2000.099826,2000.236924,0,,2092,7.572525408e-13,0
2000098353710_Node0_Node4_Zero,2000.10224,2000.239074,0,,2003,7.572525408e-13,0
2000100403350_Node0_Node4_Zero,2000.10224,2000.239074,0,,2003,7.572525408e-13,0
2000102456222_Node0_Node4_Zero,2000.103513,2000.241024,0,,1956,7.572525408e-13,0
2000104507924_Node0_Node4_Zero,2000.105605,2000.241024,0,,1909,7.572525408e-13,0
2000106555952_Node0_Node4_Zero,2000.107573,2000.242894,0,,1862,7.572525408e-13,0
2000108605488_Node0_Node4_Zero,2000.109762,2000.242894,0,,1815,7.572525408e-13,0
2000110652304_Node0_Node4_Zero,2000.111789,2000.244944,0,,1768,7.572525408e-13,0
2000112699029_Node0_Node4_Zero,2000.113896,2000.244944,0,,1721,7.572525408e-13,0
2000114745163_Node0_Node4_Zero,2000.115962,2000.246934,0,,1674,7.572525408e-13,0
2000116790534_Node0_Node4_Zero,2000.117787,2000.246934,0,,1627,7.572525408e-13,0
2000118840464_Node0_Node4_Zero,2000.121724,2000.248984,0,,1580,7.572525408e-13,0
2000120891725_Node0_Node4_Zero,2000.124796,2000.248984,0,,1491,7.572525408e-13,0
2000122939357_Node0_Node4_Zero,2000.124796,2000.251134,0,,1491,7.572525408e-13,0
2000124989595_Node0_Node4_Zero,2000.126226,2000.251134,0,,1444,7.572525408e-13,0
2000127038952_Node0_Node4_Zero,2000.128196,2000.253244,0,,1397,7.572525408e-13,0
2000129085213_Node0_Node4_Zero,2000.130162,2000.253244,0,,1350,7.572525408e-13,0
2000131134811_Node0_Node4_Zero,2000.132312,2000.255274,0,,1303,7.572525408e-13,0
2000133180319_Node0_Node4_Zero,2000.134157,2000.255274,0,,1256,7.572525408e-13,0
2000135229489_Node0_Node4_Zero,2000.136366,2000.257304,0,,1209,7.572525408e-13,0
2000137281771_Node0_Node4_Zero,2000.138259,2000.257304,0,,1162,7.572525408e-13,0
2000139334494_Node0_Node4_Zero,2000.140411,2000.259214,0,,1115,7.572525408e-13,0
2000141386498_Node0_Node4_Zero,2000.142423,2000.259214,0,,1068,7.572525408e-13,0
2000143432531_Node0_Node4_Zero,2000.144709,2000.261124,0,,1021,7.572525408e-13,0
2000145480115_Node0_Node4_Zero,2000.146677,2000.261124,0,,974,7.572525408e-13,0
2000147533769_Node0_Node4_Zero,2000.148571,2000.263174,0,,927,7.572525408e-13,0
2000149586823_Node0_Node4_Zero,2000.150764,2000.263174,0,,880,7.572525408e-13,0
2000151635908_Node0_Node4_Zero,2000.152873,2000.265324,0,,833,7.572525408e-13,0
2000153687343_Node0_Node4_Zero,2000.154744,2000.265324,0,,786,7.572525408e-13,0
2000155740409_Node0_Node4_Zero,2000.156837,2000.267354,0,,739,7.572525408e-13,0
2000157786997_Node0_Node4_Zero,2000.159961,2000.267354,0,,692,7.572525408e-13,0
2000159840213_Node0_Node4_Zero,2000.163804,2000.269324,0,,603,7.572525408e-13,0
2000161887258_Node0_Node4_Zero,2000.163804,2000.269324,0,,603,7.572525408e-13,0
2000163932647_Node0_Node4_Zero,2000.165089,2000.271454,0,,556,7.572525408e-13,0
2000165982871_Node0_Node4_Zero,2000.16696,2000.271454,0,,509,7.572525408e-13,0
2000168036387_Node0_Node4_Zero,2000.169173,2000.273424,0,,462,7.572525408e-13,0
2000170083913_Node0_Node4_Zero,2000.171321,2000.273424,0,,415,7.572525408e-13,0
2000172137911_Node0_Node4_Zero,2000.174857,2000.275414,0,,368,7.572525408e-13,0
2000174185244_Node0_Node4_Zero,2000.180718,2000.275414,0,,279,7.572525408e-13,0
2000176231165_Node0_Node4_Zero,2000.180718,2000.277364,0,,279,7.572525408e-13,0
2000178281189_Node0_Node4_Zero,2000.184556,2000.277364,0,,190,7.572525408e-13,0
2000180330039_Node0_Node4_Zero,2000.184556,2000.279514,0,,190,7.572525408e-13,0
2000182381538_Node0_Node4_Zero,2000.188395,2000.279514,0,,101,7.572525408e-13,0
2000184435113_Node0_Node4_Zero,2000.188395,2000.295006,0,,678,7.572525408e-13,0
2000186485574_Node0_Node4_Zero,2000.189625,2000.295006,0,,631,7.572525408e-13,0
2000188533052_Node0_Node4_Zero,2000.280527,2000.302737,0,,798,7.572525408e-13,0
2000190581744_Node0_Node4_Zero,2000.282574,2000.302737,0,,709,7.572525408e-13,0
2000192634766_Node0_Node4_Zero,2000.282574,2000.308637,0,,887,7.572525408e-13,0
2000194679451_Node0_Node4_Zero,2000.288619,2000.308637,0,,624,7.572525408e-13,0
2000196725271_Node0_Node4_Zero,2000.288619,2000.310587,0,,624,7.572525408e-13,0
2000198776080_Node0_Node4_Zero,2000.290654,2000.310587,0,,535,7.572525408e-13,0
2000200823756_Node0_Node4_Zero,2000.290654,2000.312557,0,,535,7.572525408e-13,0
2000202877311_Node0_Node4_Zero,2000.292824,2000.312557,0,,446,7.572525408e-13,0
2000204931338_Node0_Node4_Zero,2000.292824,2000.318396,0,,624,7.572525408e-13,0
2000206976130_Node0_Node4_Zero,2000.296842,2000.318396,0,,535,7.572525408e-13,0
2000209022645_Node0_Node4_Zero,2000.296842,2000.320346,0,,535,7.572525408e-13,0
2000211074282_Node0_Node4_Zero,2000.298892,2000.320346,0,,446,7.572525408e-13,0
2000213121566_Node0_Node4_Zero,2000.298892,2000.32625,0,,539,7.572525408e-13,0
2000215173956_Node0_Node4_Zero,2000.300782,2000.32625,0,,450,7.572525408e-13,0
2000217221775_Node0_Node4_Zero,2000.300782,2000.332027,0,,628,7.572525408e-13,0
2000219274341_Node0_Node4_Zero,2000.304761,2000.332027,0,,539,7.572525408e-13,0
2000221325651_Node0_Node4_Zero,2000.304761,2000.336042,0,,628,7.572525408e-13,0
2000223375899_Node0_Node4_Zero,2000.306711,2000.336042,0,,539,7.572525408e-13,0
2000225421897_Node0_Node4_Zero,2000.306711,2000.338072,0,,539,7.572525408e-13,0
2000227474617_Node0_Node4_Zero,2000.314387,2000.338072,0,,450,7.572525408e-13,0
2000229527230_Node0_Node4_Zero,2000.314387,2000.345768,0,,717,7.572525408e-13,0
2000231578219_Node0_Node4_Zero,2000.316477,2000.345768,0,,628,7.572525408e-13,0
2000233624965_Node0_Node4_Zero,2000.316477,2000.349703,0,,717,7.572525408e-13,0
2000235671764_Node0_Node4_Zero,2000.324063,2000.349703,0,,624,7.572525408e-13,0
2000237725607_Node0_Node4_Zero,2000.324063,2000.353655,0,,713,7.572525408e-13,0
2000239770467_Node0_Node4_Zero,2000.328064,2000.353655,0,,624,7.572525408e-13,0
2000241819006_Node0_Node4_Zero,2000.328064,2000.355525,0,,624,7.572525408e-13,0
2000243870314_Node0_Node4_Zero,2000.330094,2000.355525,0,,535,7.572525408e-13,0
2000245914537_Node0_Node4_Zero,2000.330094,2000.361305,0,,713,7.572525408e-13,0
2000247967119_Node0_Node4_Zero,2000.334113,2000.361305,0,,624,7.572525408e-13,0
2000250014954_Node0_Node4_Zero,2000.334113,2000.370934,0,,980,7.572525408e-13,0
2000252060988_Node0_Node4_Zero,2000.33988,2000.370934,0,,891,7.572525408e-13,0
2000254106651_Node0_Node4_Zero,2000.33988,2000.376774,0,,1069,7.572525408e-13,0
2000256159184_Node0_Node4_Zero,2000.34191,2000.376774,0,,980,7.572525408e-13,0
2000258209158_Node0_Node4_Zero,2000.34191,2000.380809,0,,1069,7.572525408e-13,0
2000260263089_Node0_Node4_Zero,2000.34378,2000.380809,0,,980,7.572525408e-13,0
2000262310355_Node0_Node4_Zero,2000.34378,2000.384723,0,,1069,7.572525408e-13,0
2000264358852_Node0_Node4_Zero,2000.347739,2000.384723,0,,980,7.572525408e-13,0
2000266410592_Node0_Node4_Zero,2000.347739,2000.386693,0,,980,7.572525408e-13,0
2000268464741_Node0_Node4_Zero,2000.351517,2000.386693,0,,891,7.572525408e-13,0
2000270510042_Node0_Node4_Zero,2000.351517,2000.390535,0,,980,7.572525408e-13,0
2000272559179_Node0_Node4_Zero,2000.357345,2000.390535,0,,891,7.572525408e-13,0
2000274609057_Node0_Node4_Zero,2000.357345,2000.394429,0,,980,7.572525408e-13,0
2000276655354_Node0_Node4_Zero,2000.359235,2000.394429,0,,891,7.572525408e-13,0
2000278701147_Node0_Node4_Zero,2000.359235,2000.400329,0,,1069,7.572525408e-13,0
2000280752851_Node0_Node4_Zero,2000.363194,2000.400329,0,,980,7.572525408e-13,0
2000282803423_Node0_Node4_Zero,2000.363194,2000.406189,0,,1158,7.572525408e-13,0
2000284849148_Node0_Node4_Zero,2000.365064,2000.406189,0,,1069,7.572525408e-13,0
2000286894283_Node0_Node4_Zero,2000.365064,2000.408059,0,,1069,7.572525408e-13,0
2000288945258_Node0_Node4_Zero,2000.366954,2000.408059,0,,980,7.572525408e-13,0
2000290991270_Node0_Node4_Zero,2000.366954,2000.410029,0,,980,7.572525408e-13,0
2000293037066_Node0_Node4_Zero,2000.368964,2000.410029,0,,891,7.572525408e-13,0
2000295087950_Node0_Node4_Zero,2000.368964,2000.421503,0,,1336,7.572525408e-13,0
2000297136355_Node0_Node4_Zero,2000.372922,2000.421503,0,,1247,7.572525408e-13,0
2000299182333_Node0_Node4_Zero,2000.372922,2000.423493,0,,1247,7.572525408e-13,0
2000301234132_Node0_Node4_Zero,2000.374832,2000.423493,0,,1158,7.572525408e-13,0
2000303286924_Node0_Node4_Zero,2000.374832,2000.429253,0,,1336,7.572525408e-13,0
2000305340256_Node0_Node4_Zero,2000.378751,2000.429253,0,,1247,7.572525408e-13,0
2000307390270_Node0_Node4_Zero,2000.378751,2000.433063,0,,1336,7.572525408e-13,0
2000309438369_Node0_Node4_Zero,2000.382729,2000.433063,0,,1247,7.572525408e-13,0
2000311489038_Node0_Node4_Zero,2000.382729,2000.435013,0,,1247,7.572525408e-13,0
2000313540378_Node0_Node4_Zero,2000.388497,2000.435013,0,,1158,7.572525408e-13,0
2000315586264_Node0_Node4_Zero,2000.388497,2000.438868,0,,1247,7.572525408e-13,0
2000317631699_Node0_Node4_Zero,2000.392455,2000.438868,0,,1158,7.572525408e-13,0
2000319685636_Node0_Node4_Zero,2000.392455,2000.440738,0,,1158,7.572525408e-13,0
2000321737105_Node0_Node4_Zero,2000.396374,2000.440738,0,,1069,7.572525408e-13,0
2000323785954_Node0_Node4_Zero,2000.396374,2000.446598,0,,1247,7.572525408e-13,0
2000325835460_Node0_Node4_Zero,2000.398344,2000.446598,0,,1158,7.572525408e-13,0
2000327883050_Node0_Node4_Zero,2000.398344,2000.450392,0,,1247,7.572525408e-13,0
2000329931180_Node0_Node4_Zero,2000.402303,2000.450392,0,,1158,7.572525408e-13,0
2000331978518_Node0_Node4_Zero,2000.402303,2000.452262,0,,1158,7.572525408e-13,0
2000334028405_Node0_Node4_Zero,2000.404193,2000.452262,0,,1069,7.572525408e-13,0
2000336075320_Node0_Node4_Zero,2000.404193,2000.454292,0,,1069,7.572525408e-13,0
2000338123948_Node0_Node4_Zero,2000.411869,2000.454292,0,,980,7.572525408e-13,0
2000340176260_Node0_Node4_Zero,2000.411869,2000.460172,0,,1158,7.572525408e-13,0
2000342225652_Node0_Node4_Zero,2000.413779,2000.460172,0,,1069,7.572525408e-13,0
2000344275240_Node0_Node4_Zero,2000.413779,2000.462082,0,,1069,7.572525408e-13,0
2000346329114_Node0_Node4_Zero,2000.415649,2000.462082,0,,980,7.572525408e-13,0
2000348375603_Node0_Node4_Zero,2000.415649,2000.467901,0,,1158,7.572525408e-13,0
2000350426135_Node0_Node4_Zero,2000.417619,2000.467901,0,,1069,7.572525408e-13,0
2000352478818_Node0_Node4_Zero,2000.417619,2000.469871,0,,1069,7.572525408e-13,0
2000354529457_Node0_Node4_Zero,2000.419569,2000.469871,0,,980,7.572525408e-13,0
2000356580045_Node0_Node4_Zero,2000.419569,2000.473826,0,,1069,7.572525408e-13,0
2000358627421_Node0_Node4_Zero,2000.425357,2000.473826,0,,980,7.572525408e-13,0
2000360675145_Node0_Node4_Zero,2000.425357,2000.475716,0,,980,7.572525408e-13,0
2000362722056_Node0_Node4_Zero,2000.427307,2000.475716,0,,891,7.572525408e-13,0
2000364775113_Node0_Node4_Zero,2000.427307,2000.477606,0,,891,7.572525408e-13,0
2000366823839_Node0_Node4_Zero,2000.431065,2000.477606,0,,802,7.572525408e-13,0
2000368869843_Node0_Node4_Zero,2000.431065,2000.481415,0,,891,7.572525408e-13,0
2000370915750_Node0_Node4_Zero,2000.436873,2000.481415,0,,802,7.572525408e-13,0
2000372962542_Node0_Node4_Zero,2000.436873,2000.483345,0,,802,7.572525408e-13,0
2000375008415_Node0_Node4_Zero,2000.442581,2000.483345,0,,713,7.572525408e-13,0
2000377057272_Node0_Node4_Zero,2000.442581,2000.48724,0,,802,7.572525408e-13,0
2000379104664_Node0_Node4_Zero,2000.444571,2000.48724,0,,713,7.572525408e-13,0
2000381156546_Node0_Node4_Zero,2000.444571,2000.48921,0,,713,7.572525408e-13,0
2000383204981_Node0_Node4_Zero,2000.448429,2000.48921,0,,624,7.572525408e-13,0
2000385255274_Node0_Node4_Zero,2000.448429,2000.49497,0,,802,7.572525408e-13,0
2000387302887_Node0_Node4_Zero,2000.456146,2000.49497,0,,713,7.572525408e-13,0
2000389354923_Node0_Node4_Zero,2000.456146,2000.498864,0,,802,7.572525408e-13,0
2000391405350_Node0_Node4_Zero,2000.458196,2000.498864,0,,713,7.572525408e-13,0
2000393459272_Node0_Node4_Zero,2000.458196,2000.508414,0,,1069,7.572525408e-13,0
2000395506495_Node0_Node4_Zero,2000.463983,2000.508414,0,,980,7.572525408e-13,0
2000397559273_Node0_Node4_Zero,2000.463983,2000.510424,0,,980,7.572525408e-13,0
2000399610150_Node0_Node4_Zero,2000.465953,2000.510424,0,,891,7.572525408e-13,0
2000401664246_Node0_Node4_Zero,2000.465953,2000.514218,0,,980,7.572525408e-13,0
2000403709741_Node0_Node4_Zero,2000.471761,2000.514218,0,,891,7.572525408e-13,0
2000405757451_Node0_Node4_Zero,2000.471761,2000.516128,0,,891,7.572525408e-13,0
2000407811458_Node0_Node4_Zero,2000.479418,2000.516128,0,,802,7.572525408e-13,0
2000409863629_Node0_Node4_Zero,2000.479418,2000.518118,0,,802,7.572525408e-13,0
2000411910178_Node0_Node4_Zero,2000.485225,2000.518118,0,,713,7.572525408e-13,0
2000413956620_Node0_Node4_Zero,2000.485225,2000.519988,0,,713,7.572525408e-13,0
2000416001647_Node0_Node4_Zero,2000.491093,2000.519988,0,,624,7.572525408e-13,0
2000418055690_Node0_Node4_Zero,2000.491093,2000.525886,0,,802,7.572525408e-13,0
2000420101586_Node0_Node4_Zero,2000.493023,2000.525886,0,,713,7.572525408e-13,0
2000422150722_Node0_Node4_Zero,2000.493023,2000.529881,0,,802,7.572525408e-13,0
2000424201333_Node0_Node4_Zero,2000.496901,2000.529881,0,,713,7.572525408e-13,0
2000426246139_Node0_Node4_Zero,2000.496901,2000.533635,0,,802,7.572525408e-13,0
2000428293613_Node0_Node4_Zero,2000.5007,2000.533635,0,,713,7.572525408e-13,0
2000430342163_Node0_Node4_Zero,2000.5007,2000.535725,0,,713,7.572525408e-13,0
2000432390635_Node0_Node4_Zero,2000.50259,2000.535725,0,,624,7.572525408e-13,0
2000434444745_Node0_Node4_Zero,2000.50259,2000.53964,0,,713,7.572525408e-13,0
2000436492266_Node0_Node4_Zero,2000.5045,2000.53964,0,,624,7.572525408e-13,0
2000438544300_Node0_Node4_Zero,2000.5045,2000.54157,0,,624,7.572525408e-13,0
2000440590314_Node0_Node4_Zero,2000.50645,2000.54157,0,,535,7.572525408e-13,0
2000442638540_Node0_Node4_Zero,2000.50645,2000.547349,0,,713,7.572525408e-13,0
2000444683103_Node0_Node4_Zero,2000.512298,2000.547349,0,,624,7.572525408e-13,0
2000446735754_Node0_Node4_Zero,2000.512298,2000.549419,0,,624,7.572525408e-13,0
2000448788651_Node0_Node4_Zero,2000.521803,2000.549419,0,,535,7.572525408e-13,0
2000450833437_Node0_Node4_Zero,2000.521803,2000.555206,0,,713,7.572525408e-13,0
2000452878537_Node0_Node4_Zero,2000.523793,2000.555206,0,,624,7.572525408e-13,0
2000454926701_Node0_Node4_Zero,2000.523793,2000.557136,0,,624,7.572525408e-13,0
2000456979321_Node0_Node4_Zero,2000.527732,2000.557136,0,,535,7.572525408e-13,0
2000459027333_Node0_Node4_Zero,2000.527732,2000.561051,0,,624,7.572525408e-13,0
2000461076069_Node0_Node4_Zero,2000.53171,2000.561051,0,,535,7.572525408e-13,0
2000463128064_Node0_Node4_Zero,2000.53171,2000.56675,0,,713,7.572525408e-13,0
2000465182222_Node0_Node4_Zero,2000.537578,2000.56675,0,,624,7.572525408e-13,0
2000467233711_Node0_Node4_Zero,2000.537578,2000.570685,0,,713,7.572525408e-13,0
2000469282208_Node0_Node4_Zero,2000.543425,2000.570685,0,,624,7.572525408e-13,0
2000471335153_Node0_Node4_Zero,2000.543425,2000.574923,0,,711,7.572525408e-13,0
2000473388700_Node0_Node4_Zero,2000.545375,2000.574923,0,,622,7.572525408e-13,0
2000475436673_Node0_Node4_Zero,2000.545375,2000.576865,0,,622,7.572525408e-13,0
2000477481478_Node0_Node4_Zero,2000.551223,2000.576865,0,,533,7.572525408e-13,0
2000479525968_Node0_Node4_Zero,2000.551223,2000.580899,0,,622,7.572525408e-13,0
2000481577539_Node0_Node4_Zero,2000.553213,2000.580899,0,,533,7.572525408e-13,0
2000483630934_Node0_Node4_Zero,2000.553213,2000.584794,0,,622,7.572525408e-13,0
2000485682690_Node0_Node4_Zero,2000.559021,2000.584794,0,,533,7.572525408e-13,0
2000487732794_Node0_Node4_Zero,2000.559021,2000.586704,0,,533,7.572525408e-13,0
2000489785471_Node0_Node4_Zero,2000.562879,2000.586704,0,,444,7.572525408e-13,0
2000491835256_Node0_Node4_Zero,2000.562879,2000.588654,0,,444,7.572525408e-13,0
2000493881163_Node0_Node4_Zero,2000.564789,2000.588654,0,,355,7.572525408e-13,0
2000495928713_Node0_Node4_Zero,2000.564789,2000.594494,0,,533,7.572525408e-13,0
2000497973149_Node0_Node4_Zero,2000.568748,2000.594494,0,,444,7.572525408e-13,0
2000500021263_Node0_Node4_Zero,2000.568748,2000.596384,0,,444,7.572525408e-13,0
2000502073784_Node0_Node4_Zero,2000.578953,2000.596384,0,,268,7.572525408e-13,0
2000504123396_Node0_Node4_Zero,2000.578953,2000.600277,0,,357,7.572525408e-13,0
2000506173529_Node0_Node4_Zero,2000.582805,2000.600277,0,,268,7.572525408e-13,0
2000508222326_Node0_Node4_Zero,2000.582805,2000.604232,0,,357,7.572525408e-13,0
2000510273958_Node0_Node4_Zero,2000.590502,2000.604232,0,,268,7.572525408e-13,0
2000512321768_Node0_Node4_Zero,2000.590502,2000.615776,0,,622,7.572525408e-13,0
2000514370433_Node0_Node4_Zero,2000.592412,2000.614272,0,,533,7.572525408e-13,0
2000516419688_Node0_Node4_Zero,2000.592412,2000.617644,0,,533,7.572525408e-13,0
2000518465123_Node0_Node4_Zero,2000.598199,2000.617644,0,,444,7.572525408e-13,0
2000520518631_Node0_Node4_Zero,2000.598199,2000.621599,0,,533,7.572525408e-13,0
2000522567597_Node0_Node4_Zero,2000.602118,2000.621599,0,,444,7.572525408e-13,0
2000524620318_Node0_Node4_Zero,2000.602118,2000.627498,0,,622,7.572525408e-13,0
2000526673860_Node0_Node4_Zero,2000.606036,2000.627498,0,,533,7.572525408e-13,0
2000528722532_Node0_Node4_Zero,2000.606036,2000.631493,0,,622,7.572525408e-13,0
2000530774469_Node0_Node4_Zero,2000.610156,2000.631493,0,,446,7.572525408e-13,0
2000532826369_Node0_Node4_Zero,2000.610156,2000.635448,0,,535,7.572525408e-13,0
2000534874913_Node0_Node4_Zero,2000.612176,2000.635448,0,,446,7.572525408e-13,0
2000536928011_Node0_Node4_Zero,2000.612176,2000.641307,0,,624,7.572525408e-13,0
2000538972326_Node0_Node4_Zero,2000.619492,2000.641307,0,,535,7.572525408e-13,0
2000541025763_Node0_Node4_Zero,2000.619492,2000.649072,0,,802,7.572525408e-13,0
2000543070307_Node0_Node4_Zero,2000.623426,2000.649072,0,,713,7.572525408e-13,0
2000545123911_Node0_Node4_Zero,2000.623426,2000.650962,0,,713,7.572525408e-13,0
2000547177464_Node0_Node4_Zero,2000.625536,2000.650962,0,,624,7.572525408e-13,0
2000549225328_Node0_Node4_Zero,2000.625536,2000.65685,0,,802,7.572525408e-13,0
2000551272817_Node0_Node4_Zero,2000.629354,2000.65685,0,,713,7.572525408e-13,0
2000553324044_Node0_Node4_Zero,2000.629354,2000.66271,0,,891,7.572525408e-13,0
2000555376787_Node0_Node4_Zero,2000.633353,2000.66271,0,,802,7.572525408e-13,0
2000557421495_Node0_Node4_Zero,2000.633353,2000.666505,0,,891,7.572525408e-13,0
2000559469403_Node0_Node4_Zero,2000.637311,2000.666505,0,,802,7.572525408e-13,0
2000561517234_Node0_Node4_Zero,2000.637311,2000.668395,0,,802,7.572525408e-13,0
2000563571194_Node0_Node4_Zero,2000.639361,2000.668395,0,,713,7.572525408e-13,0
2000565623828_Node0_Node4_Zero,2000.639361,2000.674728,0,,889,7.572525408e-13,0
2000567670332_Node0_Node4_Zero,2000.64334,2000.674728,0,,800,7.572525408e-13,0
2000569718305_Node0_Node4_Zero,2000.64334,2000.678699,0,,889,7.572525408e-13,0
2000571763696_Node0_Node4_Zero,2000.64523,2000.678699,0,,800,7.572525408e-13,0
2000573814215_Node0_Node4_Zero,2000.64523,2000.684599,0,,978,7.572525408e-13,0
2000575865592_Node0_Node4_Zero,2000.64712,2000.684599,0,,889,7.572525408e-13,0
2000577918762_Node0_Node4_Zero,2000.64712,2000.686529,0,,889,7.572525408e-13,0
2000579969507_Node0_Node4_Zero,2000.652767,2000.686529,0,,800,7.572525408e-13,0
2000582020299_Node0_Node4_Zero,2000.652767,2000.690423,0,,889,7.572525408e-13,0
2000584069405_Node0_Node4_Zero,2000.654777,2000.690423,0,,800,7.572525408e-13,0
2000586115475_Node0_Node4_Zero,2000.654777,2000.692293,0,,800,7.572525408e-13,0
2000588163072_Node0_Node4_Zero,2000.658696,2000.692293,0,,711,7.572525408e-13,0
2000590209923_Node0_Node4_Zero,2000.658696,2000.696268,0,,800,7.572525408e-13,0
2000592262312_Node0_Node4_Zero,2000.660726,2000.696268,0,,711,7.572525408e-13,0
2000594316427_Node0_Node4_Zero,2000.660726,2000.700283,0,,800,7.572525408e-13,0
2000596362214_Node0_Node4_Zero,2000.664585,2000.700283,0,,711,7.572525408e-13,0
2000598414231_Node0_Node4_Zero,2000.664585,2000.704317,0,,800,7.572525408e-13,0
2000600466154_Node0_Node4_Zero,2000.672722,2000.704317,0,,624,7.572525408e-13,0
2000602513387_Node0_Node4_Zero,2000.672722,2000.708252,0,,713,7.572525408e-13,0
2000604566798_Node0_Node4_Zero,2000.676711,2000.708252,0,,624,7.572525408e-13,0
2000606611626_Node0_Node4_Zero,2000.676711,2000.712026,0,,713,7.572525408e-13,0
2000608662395_Node0_Node4_Zero,2000.68071,2000.712026,0,,624,7.572525408e-13,0
2000610709470_Node0_Node4_Zero,2000.68071,2000.715981,0,,713,7.572525408e-13,0
2000612756353_Node0_Node4_Zero,2000.68266,2000.715981,0,,624,7.572525408e-13,0
2000614809058_Node0_Node4_Zero,2000.68266,2000.723586,0,,891,7.572525408e-13,0
