Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000065214803_Node0_Node5_Zero,2000.167345,2000.230503,1,RetryLimit,586,0,nan
2000076087137_Node0_Node5_Zero,2000.167345,2000.230503,1,RetryLimit,586,0,nan
2000086957507_Node0_Node5_Zero,2000.169415,2000.232471,0,,498,7.572525408e-13,0
2000097830072_Node0_Node5_Zero,2000.169415,2000.232471,0,,498,7.572525408e-13,0
2000108700341_Node0_Node5_Zero,2000.173447,2000.236531,0,,459,7.572525408e-13,0
2000119571938_Node0_Node5_Zero,2000.173447,2000.236531,0,,459,7.572525408e-13,0
2000130443853_Node0_Node5_Zero,2000.175377,2000.241447,0,,417,7.572525408e-13,0
2000141316336_Node0_Node5_Zero,2000.175377,2000.241447,0,,417,7.572525408e-13,0
2000152188164_Node0_Node5_Zero,2000.179329,2000.243377,0,,328,7.572525408e-13,6.557819625e-14
2000163056069_Node0_Node5_Zero,2000.179329,2000.243377,0,,328,7.572525408e-13,6.557819625e-14
2000173926955_Node0_Node5_Zero,2000.189668,2000.245267,0,,281,7.572525408e-13,0
2000184793737_Node0_Node5_Zero,2000.200612,2000.245267,0,,192,7.572525408e-13,0
2000195663407_Node0_Node5_Zero,2000.200612,2000.247197,0,,192,7.572525408e-13,0
2000206534542_Node0_Node5_Zero,2000.209824,2000.247197,0,,145,7.572525408e-13,0
2000217407074_Node0_Node5_Zero,2000.220996,2000.249067,0,,98,7.572525408e-13,0
2000228273990_Node0_Node5_Zero,2000.237572,2000.249067,0,,1,7.572525408e-13,0
2000239140905_Node0_Node5_Zero,2000.260633,2000.261764,0,,1,9.04877885926672e-13,0
2000260881831_Node0_Node5_Zero,2000.265191,2000.269894,0,,49,7.572525408e-13,0
2000250008322_Node0_Node5_Zero,2000.268772,2000.277588,0,,1,7.572525408e-13,0
2000271755717_Node0_Node5_Zero,2000.275476,2000.277588,0,,0,7.572525408e-13,0
2000282625395_Node0_Node5_Zero,2000.285874,2000.287146,0,,0,7.572525408e-13,0
2000293493675_Node0_Node5_Zero,2000.297003,2000.298094,0,,0,7.572525408e-13,0
2000304360300_Node0_Node5_Zero,2000.310424,2000.311615,0,,0,7.572525408e-13,0
2000315231092_Node0_Node5_Zero,2000.335363,2000.336654,0,,0,7.572525408e-13,0
2000326098815_Node0_Node5_Zero,2000.341773,2000.343824,0,,0,7.572525408e-13,0
2000336963937_Node0_Node5_Zero,2000.341773,2000.343824,0,,0,7.572525408e-13,0
2000347834413_Node0_Node5_Zero,2000.351183,2000.352335,0,,0,7.572525408e-13,0
2000358700837_Node0_Node5_Zero,2000.36237,2000.363721,0,,0,7.572525408e-13,0
2000369571425_Node0_Node5_Zero,2000.37294,2000.374172,0,,0,7.572525408e-13,0
2000380441024_Node0_Node5_Zero,2000.38397,2000.385081,0,,0,7.572525408e-13,0
2000391309100_Node0_Node5_Zero,2000.394718,2000.396069,0,,0,7.572525408e-13,0
2000402176586_Node0_Node5_Zero,2000.405906,2000.407037,0,,0,7.572525408e-13,0
2000413041598_Node0_Node5_Zero,2000.416631,2000.417942,0,,0,7.572525408e-13,0
2000423908792_Node0_Node5_Zero,2000.427398,2000.428769,0,,0,7.572525408e-13,0
2000434774680_Node0_Node5_Zero,2000.438384,2000.439635,0,,0,7.572525408e-13,0
2000445644628_Node0_Node5_Zero,2000.449214,2000.450465,0,,0,7.572525408e-13,0
2000456514779_Node0_Node5_Zero,2000.460284,2000.461495,0,,0,7.572525408e-13,0
2000467383586_Node0_Node5_Zero,2000.470893,2000.471964,0,,0,7.572525408e-13,0
2000478252605_Node0_Node5_Zero,2000.481922,2000.483193,0,,0,7.572525408e-13,0
2000489126301_Node0_Node5_Zero,2000.492575,2000.493867,0,,0,7.572525408e-13,0
2000500000811_Node0_Node5_Zero,2000.50387,2000.505081,0,,0,7.572525408e-13,0
2000510866678_Node0_Node5_Zero,2000.514256,2000.515407,0,,0,7.572525408e-13,0
2000521737550_Node0_Node5_Zero,2000.525167,2000.526458,0,,0,7.572525408e-13,0
2000532604741_Node0_Node5_Zero,2000.536114,2000.537365,0,,0,7.572525408e-13,0
2000543478617_Node0_Node5_Zero,2000.546928,2000.548179,0,,0,7.572525408e-13,0
2000554351170_Node0_Node5_Zero,2000.5577,2000.559051,0,,0,7.572525408e-13,0
2000565220653_Node0_Node5_Zero,2000.56881,2000.569881,0,,0,7.572525408e-13,0
2000576089774_Node0_Node5_Zero,2000.579799,2000.58105,0,,0,7.572525408e-13,0
2000586957577_Node0_Node5_Zero,2000.590307,2000.591378,0,,0,7.572525408e-13,0
2000597830443_Node0_Node5_Zero,2000.6013,2000.602671,0,,0,7.572525408e-13,0
2000608695806_Node0_Node5_Zero,2000.612345,2000.613576,0,,0,7.572525408e-13,0
2000619564953_Node0_Node5_Zero,2000.623274,2000.624425,0,,0,7.572525408e-13,0
2000630437035_Node0_Node5_Zero,2000.633766,2000.634957,0,,0,7.572525408e-13,0
2000641304711_Node0_Node5_Zero,2000.644634,2000.645825,0,,0,7.572525408e-13,0
2000652177766_Node0_Node5_Zero,2000.655627,2000.656978,0,,0,7.572525408e-13,0
2000663050716_Node0_Node5_Zero,2000.66632,2000.667651,0,,0,7.572525408e-13,0
2000673918005_Node0_Node5_Zero,2000.677447,2000.678698,0,,0,7.572525408e-13,0
2000684789724_Node0_Node5_Zero,2000.688299,2000.68965,0,,0,7.572525408e-13,0
2000695658424_Node0_Node5_Zero,2000.699087,2000.700299,0,,0,7.572525408e-13,0
2000706528341_Node0_Node5_Zero,2000.710037,2000.711229,0,,0,7.572525408e-13,0
2000717400462_Node0_Node5_Zero,2000.72081,2000.722181,0,,0,7.572525408e-13,0
2000728273147_Node0_Node5_Zero,2000.731802,2000.732913,0,,0,7.572525408e-13,0
2000739143204_Node0_Node5_Zero,2000.742332,2000.743684,0,,0,7.572525408e-13,0
2000750008397_Node0_Node5_Zero,2000.753277,2000.754609,0,,0,7.572525408e-13,0
2000760879312_Node0_Node5_Zero,2000.764308,2000.76546,0,,0,7.572525408e-13,0
2000771744779_Node0_Node5_Zero,2000.775294,2000.776565,0,,0,7.572525408e-13,0
2000782613003_Node0_Node5_Zero,2000.786142,2000.787273,0,,0,7.572525408e-13,0
2000793479848_Node0_Node5_Zero,2000.796989,2000.79806,0,,0,7.572525408e-13,0
2000804346064_Node0_Node5_Zero,2000.807895,2000.809126,0,,0,7.572525408e-13,0
2000815210930_Node0_Node5_Zero,2000.81854,2000.819651,0,,0,7.572525408e-13,0
2000826085138_Node0_Node5_Zero,2000.829894,2000.831265,0,,0,7.572525408e-13,0
2000836950223_Node0_Node5_Zero,2000.840459,2000.841671,0,,0,7.572525408e-13,0
2000847823625_Node0_Node5_Zero,2000.851133,2000.852204,0,,0,7.572525408e-13,0
2000858690547_Node0_Node5_Zero,2000.86228,2000.863391,0,,0,7.572525408e-13,0
2000869556180_Node0_Node5_Zero,2000.872845,2000.874117,0,,0,7.572525408e-13,0
2000880427153_Node0_Node5_Zero,2000.883796,2000.884927,0,,0,7.572525408e-13,0
2000891299345_Node0_Node5_Zero,2000.895008,2000.8962,0,,0,7.572525408e-13,0
2000902171255_Node0_Node5_Zero,2000.90558,2000.906752,0,,0,7.572525408e-13,0
2000913040738_Node0_Node5_Zero,2000.91675,2000.917861,0,,0,7.572525408e-13,0
2000923913796_Node0_Node5_Zero,2000.927063,2000.928174,0,,0,7.572525408e-13,0
2000934787099_Node0_Node5_Zero,2000.938216,2000.939547,0,,0,7.572525408e-13,0
2000945660815_Node0_Node5_Zero,2000.94951,2000.950621,0,,0,7.572525408e-13,0
2000956525776_Node0_Node5_Zero,2000.960335,2000.961526,0,,0,7.572525408e-13,0
2000967395998_Node0_Node5_Zero,2000.970885,2000.972136,0,,0,7.572525408e-13,0
2000978268826_Node0_Node5_Zero,2000.981298,2000.982629,0,,0,7.572525408e-13,0
