Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000528680668_Node0_Node5_Zero,2000.584998,2000.933576,0,,375,7.572525408e-13,0
2000532774157_Node0_Node5_Zero,2000.587108,2000.941708,0,,378,7.572525408e-13,0
2000536877050_Node0_Node5_Zero,2000.589158,2000.946487,0,,319,7.572525408e-13,0
2000540978425_Node0_Node5_Zero,2000.591208,2000.948536,0,,319,7.572525408e-13,0
2000545073940_Node0_Node5_Zero,2000.593138,2000.970368,0,,319,7.572525408e-13,0
2000549171413_Node0_Node5_Zero,2000.598979,2000.974311,0,,315,7.572525408e-13,0
2000553267367_Node0_Node5_Zero,2000.600869,2000.978196,0,,315,7.572525408e-13,0
2000557361247_Node0_Node5_Zero,2000.609881,2000.980246,0,,309,7.572525408e-13,0
2000561455727_Node0_Node5_Zero,2000.612118,2000.985972,0,,315,7.572525408e-13,0
2000565556948_Node0_Node5_Zero,2000.620859,2000.987962,0,,307,7.572525408e-13,0
2000569655471_Node0_Node5_Zero,2000.62304,2000.998762,0,,265,7.572525408e-13,0
2000573754238_Node0_Node5_Zero,2000.62495,2001.000642,0,,265,7.572525408e-13,0
2000577850443_Node0_Node5_Zero,2000.6269,2001.002532,0,,265,7.572525408e-13,0
2000581948460_Node0_Node5_Zero,2000.62889,2001.010279,0,,269,7.572525408e-13,0
2000586045169_Node0_Node5_Zero,2000.63092,2001.016255,0,,275,7.572525408e-13,0
2000590143648_Node0_Node5_Zero,2000.639463,2001.018205,0,,270,7.572525408e-13,0
2000594244020_Node0_Node5_Zero,2000.688835,2001.02789,0,,261,7.572525408e-13,0
2000598339257_Node0_Node5_Zero,2000.690843,2001.031854,0,,261,7.572525408e-13,0
2000602437845_Node0_Node5_Zero,2000.710016,2001.033924,0,,253,7.572525408e-13,0
2000606531877_Node0_Node5_Zero,2000.711983,2001.039659,0,,261,7.572525408e-13,0
2000610628942_Node0_Node5_Zero,2000.713993,2001.041609,0,,261,7.572525408e-13,0
2000614730135_Node0_Node5_Zero,2000.715943,2001.087118,1,RetryLimit,277,0,nan
2000618824470_Node0_Node5_Zero,2000.717973,2001.093168,0,,279,8.156825208e-13,0
2000622920334_Node0_Node5_Zero,2000.719943,2001.095098,0,,279,7.572525408e-13,0
2000627019315_Node0_Node5_Zero,2000.721993,2001.112359,0,,279,7.572525408e-13,1.3146745500000003e-13
2000631116243_Node0_Node5_Zero,2000.761427,2001.114478,0,,267,7.572525408e-13,0
2000635214634_Node0_Node5_Zero,2000.767294,2001.116348,0,,267,7.572525408e-13,0
2000639308002_Node0_Node5_Zero,2000.769184,2001.118458,0,,267,7.572525408e-13,0
2000643403146_Node0_Node5_Zero,2000.776785,2001.122484,0,,267,7.572525408e-13,0
2000647497561_Node0_Node5_Zero,2000.778715,2001.124454,0,,267,7.572525408e-13,0
2000655697367_Node0_Node5_Zero,2000.812445,2001.130374,0,,163,7.572525408e-13,0
2000659797824_Node0_Node5_Zero,2000.814455,2001.132504,0,,162,7.572525408e-13,0
2000663895038_Node0_Node5_Zero,2000.816425,2001.136409,0,,162,7.572525408e-13,0
2000667988806_Node0_Node5_Zero,2000.818335,2001.140334,0,,77,7.572525408e-13,0
2000672086837_Node0_Node5_Zero,2000.820225,2001.142204,0,,76,7.572525408e-13,0
2000676186371_Node0_Node5_Zero,2000.822255,2001.14619,0,,76,7.572525408e-13,0
2000680288425_Node0_Node5_Zero,2000.824205,2001.150175,0,,76,7.572525408e-13,0
2000684385360_Node0_Node5_Zero,2000.826115,2001.15416,0,,76,7.572525408e-13,0
2000688487632_Node0_Node5_Zero,2000.828125,2001.165752,0,,84,8.242881234776581e-13,0
2000692582876_Node0_Node5_Zero,2000.830075,2001.171989,0,,84,7.572525408e-13,0
2000696686186_Node0_Node5_Zero,2000.834086,2001.177785,0,,86,7.572525408e-13,0
2000700784910_Node0_Node5_Zero,2000.835955,2001.191652,0,,94,7.572525408e-13,0
2000704885920_Node0_Node5_Zero,2000.837885,2001.195532,0,,182,8.203609965712786e-13,0
2000708986468_Node0_Node5_Zero,2000.841917,2001.208901,0,,181,8.203487200768819e-13,0
2000713084373_Node0_Node5_Zero,2000.844065,2001.210941,0,,183,7.572525408e-13,0
2000717180461_Node0_Node5_Zero,2000.846215,2001.212871,0,,183,7.572525408e-13,0
2000721278882_Node0_Node5_Zero,2000.848165,2001.214821,0,,183,7.572525408e-13,0
2000725376386_Node0_Node5_Zero,2000.921607,2001.218881,0,,175,7.572525408e-13,0
2000729477388_Node0_Node5_Zero,2000.923705,2001.303885,0,,360,8.203589250516192e-13,0
2000733580245_Node0_Node5_Zero,2000.927646,2001.305821,0,,360,7.572525408e-13,0
2000737677325_Node0_Node5_Zero,2000.95255,2001.309646,0,,350,7.572525408e-13,0
2000741771991_Node0_Node5_Zero,2000.954457,2001.313511,0,,350,7.572525408e-13,0
2000745868359_Node0_Node5_Zero,2000.956467,2001.319351,0,,350,7.572525408e-13,0
2000749969854_Node0_Node5_Zero,2000.958337,2001.321421,0,,350,7.572525408e-13,0
2000754069132_Node0_Node5_Zero,2000.960267,2001.327257,0,,350,7.572525408e-13,0
2000758171817_Node0_Node5_Zero,2000.962177,2001.331182,0,,350,7.572525408e-13,0
2000762267108_Node0_Node5_Zero,2000.964327,2001.340827,0,,350,7.572525408e-13,0
2000766364127_Node0_Node5_Zero,2000.966297,2001.350498,0,,350,7.572525408e-13,0
2000770461158_Node0_Node5_Zero,2000.968267,2001.360018,0,,350,7.572525408e-13,0
2000774555669_Node0_Node5_Zero,2000.972307,2001.361988,0,,350,7.572525408e-13,0
2000778651314_Node0_Node5_Zero,2000.976267,2001.365893,0,,350,7.572525408e-13,0
2000782746148_Node0_Node5_Zero,2000.982118,2001.369733,0,,360,7.572525408e-13,0
2000786845253_Node0_Node5_Zero,2000.990852,2001.376614,0,,354,7.572525408e-13,0
2000790940908_Node0_Node5_Zero,2000.992878,2001.383143,0,,354,7.572525408e-13,0
2000795043442_Node0_Node5_Zero,2000.994888,2001.387178,0,,354,7.572525408e-13,0
2000799139819_Node0_Node5_Zero,2000.996818,2001.391104,0,,354,7.572525408e-13,0
2000803236405_Node0_Node5_Zero,2001.004489,2001.392974,0,,354,7.572525408e-13,0
2000807332129_Node0_Node5_Zero,2001.006359,2001.397019,0,,354,7.572525408e-13,0
2000811432971_Node0_Node5_Zero,2001.01218,2001.402899,0,,350,7.572525408e-13,0
2000815532378_Node0_Node5_Zero,2001.022023,2001.404929,0,,344,7.572525408e-13,0
2000819630778_Node0_Node5_Zero,2001.024089,2001.406919,0,,344,7.572525408e-13,0
2000823726443_Node0_Node5_Zero,2001.025979,2001.408809,0,,344,7.572525408e-13,0
2000827829078_Node0_Node5_Zero,2001.02992,2001.416596,0,,354,7.572525408e-13,0
2000831932423_Node0_Node5_Zero,2001.035811,2001.688638,0,,789,7.572525408e-13,0
2000836031252_Node0_Node5_Zero,2001.073043,2001.690776,0,,775,7.572525408e-13,0
2000840134038_Node0_Node5_Zero,2001.075171,2001.692666,0,,775,7.572525408e-13,0
2000844236242_Node0_Node5_Zero,2001.077321,2001.694796,0,,775,7.572525408e-13,0
2000848331565_Node0_Node5_Zero,2001.120538,2001.696806,0,,763,7.572525408e-13,0
2000852425781_Node0_Node5_Zero,2001.126383,2001.698696,0,,763,7.572525408e-13,0
2000856521137_Node0_Node5_Zero,2001.128453,2001.700566,0,,763,7.572525408e-13,0
2000860617136_Node0_Node5_Zero,2001.134364,2001.702496,0,,763,7.572525408e-13,0
2000864719137_Node0_Node5_Zero,2001.138365,2001.704386,0,,763,7.572525408e-13,0
2000868813789_Node0_Node5_Zero,2001.144175,2001.706256,0,,763,7.572525408e-13,0
2000872910033_Node0_Node5_Zero,2001.148155,2001.708366,0,,763,7.572525408e-13,0
2000877013050_Node0_Node5_Zero,2001.152195,2001.710396,0,,763,7.572525408e-13,0
2000881109035_Node0_Node5_Zero,2001.156076,2001.712386,0,,763,7.572525408e-13,0
2000885209322_Node0_Node5_Zero,2001.158006,2001.714536,0,,763,7.572525408e-13,0
2000889307180_Node0_Node5_Zero,2001.163677,2001.716586,0,,755,7.572525408e-13,0
2000893403456_Node0_Node5_Zero,2001.168047,2001.718676,0,,755,7.572525408e-13,0
2000897504651_Node0_Node5_Zero,2001.169946,2001.720706,0,,755,7.572525408e-13,0
2000901607973_Node0_Node5_Zero,2001.173946,2001.722756,0,,755,7.572525408e-13,0
2000905709774_Node0_Node5_Zero,2001.185649,2001.724706,0,,747,7.572525408e-13,0
2000909809890_Node0_Node5_Zero,2001.187566,2001.726836,0,,741,7.572525408e-13,0
2000913906714_Node0_Node5_Zero,2001.189536,2001.728766,0,,741,7.572525408e-13,0
2000918005782_Node0_Node5_Zero,2001.193558,2001.730676,0,,654,7.572525408e-13,0
2000922107384_Node0_Node5_Zero,2001.197419,2001.734676,0,,655,7.572525408e-13,0
2000926210095_Node0_Node5_Zero,2001.199409,2001.736546,0,,655,7.572525408e-13,0
2000930303508_Node0_Node5_Zero,2001.201319,2001.783116,0,,721,7.572525408e-13,0
2000934404483_Node0_Node5_Zero,2001.203209,2001.787121,0,,721,7.572525408e-13,0
2000938500599_Node0_Node5_Zero,2001.20696,2001.792941,0,,717,7.572525408e-13,0
2000942601934_Node0_Node5_Zero,2001.222333,2001.796786,0,,635,7.572525408e-13,0
2000946695337_Node0_Node5_Zero,2001.22447,2001.798836,0,,633,7.572525408e-13,0
2000950791718_Node0_Node5_Zero,2001.235661,2001.832305,0,,792,7.572525408e-13,0
2000954891150_Node0_Node5_Zero,2001.23761,2001.834214,0,,792,7.572525408e-13,0
2000958991419_Node0_Node5_Zero,2001.23968,2001.83826,0,,792,7.572525408e-13,0
2000963091244_Node0_Node5_Zero,2001.24173,2001.847905,0,,792,7.572525408e-13,0
2000967190038_Node0_Node5_Zero,2001.2436,2001.849855,0,,792,7.572525408e-13,0
2000971291820_Node0_Node5_Zero,2001.24549,2001.859478,0,,798,7.572525408e-13,0
2000975385982_Node0_Node5_Zero,2001.24762,2001.871465,0,,805,7.572525408e-13,0
2000979487283_Node0_Node5_Zero,2001.251952,2001.876898,0,,799,7.572525408e-13,0
2000983588720_Node0_Node5_Zero,2001.25454,2001.878852,0,,799,7.572525408e-13,0
2000987682520_Node0_Node5_Zero,2001.25655,2001.884608,0,,894,8.19571959162684e-13,0
2000991776868_Node0_Node5_Zero,2001.2586,2001.888733,0,,965,6.450722744169376e-14,1.4514126174381096e-13
2000995878721_Node0_Node5_Zero,2001.291772,2001.890623,0,,951,7.572525408e-13,0
2000999972501_Node0_Node5_Zero,2001.29384,2001.894433,0,,973,7.572525408e-13,0
2001004074410_Node0_Node5_Zero,2001.29583,2001.900734,0,,963,7.572525408e-13,0
2001008173282_Node0_Node5_Zero,2001.29794,2001.913075,0,,974,7.572525408e-13,0
2001012276215_Node0_Node5_Zero,2001.29981,2001.922031,0,,975,8.19571959162684e-13,0
2001016377255_Node0_Node5_Zero,2001.30174,2001.924284,0,,975,7.572525408e-13,0
2001020475258_Node0_Node5_Zero,2001.307693,2001.932011,0,,983,7.572525408e-13,0
2001024570297_Node0_Node5_Zero,2001.311534,2001.935831,0,,983,7.572525408e-13,0
2001028664980_Node0_Node5_Zero,2001.315535,2001.948352,0,,1069,7.572525408e-13,0
2001032759397_Node0_Node5_Zero,2001.317425,2001.950371,0,,1069,7.572525408e-13,0
2001036858729_Node0_Node5_Zero,2001.323376,2001.952421,0,,1069,7.572525408e-13,0
2001040958938_Node0_Node5_Zero,2001.325246,2001.954351,0,,1069,7.572525408e-13,0
2001045056204_Node0_Node5_Zero,2001.329206,2001.956221,0,,1069,7.572525408e-13,0
2001049151517_Node0_Node5_Zero,2001.333146,2001.958171,0,,1069,7.572525408e-13,0
2001053250793_Node0_Node5_Zero,2001.335016,2001.960141,0,,1069,7.572525408e-13,0
2001057350600_Node0_Node5_Zero,2001.336906,2001.962111,0,,1069,7.572525408e-13,0
2001061453215_Node0_Node5_Zero,2001.338836,2001.964201,0,,1069,7.572525408e-13,0
2001065551182_Node0_Node5_Zero,2001.342797,2001.968201,0,,1071,7.572525408e-13,0
2001069646363_Node0_Node5_Zero,2001.344707,2002.007519,0,,1094,7.572525408e-13,0
2001073747827_Node0_Node5_Zero,2001.346597,2002.011421,0,,1100,7.572525408e-13,0
2001077846846_Node0_Node5_Zero,2001.348587,2002.017273,0,,1104,7.572525408e-13,0
2001081940542_Node0_Node5_Zero,2001.352367,2002.019222,0,,1104,7.572525408e-13,0
2001086035676_Node0_Node5_Zero,2001.354237,2002.026283,0,,1106,7.572525408e-13,0
2001090130851_Node0_Node5_Zero,2001.356107,2002.028212,0,,1106,7.572525408e-13,0
2001094225190_Node0_Node5_Zero,2001.358097,2002.033383,0,,1106,7.572525408e-13,0
2001098326913_Node0_Node5_Zero,2001.363968,2002.035432,0,,1106,7.572525408e-13,0
2001102423449_Node0_Node5_Zero,2001.379151,2002.037502,0,,1094,7.572525408e-13,0
2001106518794_Node0_Node5_Zero,2001.381098,2002.039472,0,,1094,7.572525408e-13,0
2001110613776_Node0_Node5_Zero,2001.385159,2002.041402,0,,1094,7.572525408e-13,0
2001114711487_Node0_Node5_Zero,2001.38914,2002.043352,0,,1094,7.572525408e-13,0
2001118806631_Node0_Node5_Zero,2001.39499,2002.045262,0,,1094,7.572525408e-13,0
2001122907508_Node0_Node5_Zero,2001.39899,2002.047192,0,,1094,7.572525408e-13,0
2001127006640_Node0_Node5_Zero,2001.40096,2002.049162,0,,1094,7.572525408e-13,0
2001131109379_Node0_Node5_Zero,2001.410692,2002.053202,0,,1094,7.572525408e-13,0
2001135210322_Node0_Node5_Zero,2001.419994,2002.070273,0,,1096,7.572525408e-13,0
2001139306673_Node0_Node5_Zero,2001.421952,2002.072182,0,,1086,7.572525408e-13,0
2001143404218_Node0_Node5_Zero,2001.423962,2002.076067,0,,1086,7.572525408e-13,1.3146745500000003e-13
2001147497617_Node0_Node5_Zero,2001.425852,2002.077937,0,,1086,7.572525408e-13,0
2001151593440_Node0_Node5_Zero,2001.427982,2002.083592,0,,1166,7.572525408e-13,0
2001155690983_Node0_Node5_Zero,2001.444895,2002.085542,0,,1154,7.572525408e-13,0
2001159792048_Node0_Node5_Zero,2001.447042,2002.087532,0,,1086,7.572525408e-13,0
2001163889568_Node0_Node5_Zero,2001.449052,2002.089442,0,,1086,7.572525408e-13,0
2001167990868_Node0_Node5_Zero,2001.451122,2002.093408,0,,1074,7.572525408e-13,0
2001172093319_Node0_Node5_Zero,2001.453092,2002.097353,0,,1073,7.572525408e-13,0
2001176189027_Node0_Node5_Zero,2001.455361,2002.101238,0,,1073,7.572525408e-13,0
2001180282876_Node0_Node5_Zero,2001.457472,2002.121697,0,,1085,7.572525408e-13,0
2001184379029_Node0_Node5_Zero,2001.459482,2002.127499,0,,1093,7.572525408e-13,0
2001188480032_Node0_Node5_Zero,2001.461652,2002.138386,0,,1093,7.572525408e-13,0
2001192577489_Node0_Node5_Zero,2001.463542,2002.14035,0,,1093,7.572525408e-13,0
2001196680583_Node0_Node5_Zero,2001.465572,2002.144335,0,,1093,7.572525408e-13,0
2001200776382_Node0_Node5_Zero,2001.467602,2002.148135,0,,1099,7.572525408e-13,0
2001204878548_Node0_Node5_Zero,2001.469712,2002.16067,0,,1103,7.572525408e-13,0
2001208977828_Node0_Node5_Zero,2001.471882,2002.162637,0,,1103,7.572525408e-13,0
2001213080418_Node0_Node5_Zero,2001.473752,2002.169469,0,,1137,7.572525408e-13,1.438595228558277e-13
2001217178347_Node0_Node5_Zero,2001.475722,2002.181383,0,,1207,7.572525408e-13,0
2001221276389_Node0_Node5_Zero,2001.477772,2002.185276,0,,1207,7.572525408e-13,0
2001225376956_Node0_Node5_Zero,2001.482184,2002.187146,0,,1201,7.572525408e-13,0
