Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000143454198_Node0_Node5_Zero,2000.286745,2000.438864,0,,2832,7.572525408e-13,0
2000147548537_Node0_Node5_Zero,2000.288675,2000.440914,0,,2743,7.572525408e-13,0
2000151646405_Node0_Node5_Zero,2000.288675,2000.440914,0,,2743,7.572525408e-13,0
2000155748564_Node0_Node5_Zero,2000.290645,2000.442964,0,,2654,7.572525408e-13,0
2000159845927_Node0_Node5_Zero,2000.290645,2000.442964,0,,2654,7.572525408e-13,0
2000163945474_Node0_Node5_Zero,2000.293689,2000.445034,0,,2565,7.572525408e-13,0
2000168047483_Node0_Node5_Zero,2000.293689,2000.445034,0,,2565,7.572525408e-13,0
2000172142201_Node0_Node5_Zero,2000.295699,2000.447064,0,,2476,7.572525408e-13,0
2000176242153_Node0_Node5_Zero,2000.295699,2000.447064,0,,2476,7.572525408e-13,0
2000180337713_Node0_Node5_Zero,2000.300877,2000.449194,0,,2387,7.572525408e-13,0
2000184435201_Node0_Node5_Zero,2000.300877,2000.449194,0,,2387,7.572525408e-13,0
2000188534367_Node0_Node5_Zero,2000.30396,2000.453138,0,,2298,7.572525408e-13,0
2000192632844_Node0_Node5_Zero,2000.30396,2000.453138,0,,2298,7.572525408e-13,0
2000196734366_Node0_Node5_Zero,2000.307124,2000.455168,0,,2209,7.572525408e-13,0
2000200834233_Node0_Node5_Zero,2000.307124,2000.455168,0,,2209,7.572525408e-13,0
2000204929100_Node0_Node5_Zero,2000.309034,2000.459131,0,,2120,7.572525408e-13,0
2000209025998_Node0_Node5_Zero,2000.309034,2000.459131,0,,2120,7.572525408e-13,0
2000213120143_Node0_Node5_Zero,2000.312117,2000.46496,0,,2120,8.738360007999999e-13,0
2000217217777_Node0_Node5_Zero,2000.312117,2000.46496,0,,2120,8.738360007999999e-13,0
2000221317461_Node0_Node5_Zero,2000.315085,2000.46683,0,,2031,8.738360007999999e-13,0
2000225414204_Node0_Node5_Zero,2000.315085,2000.46683,0,,2031,8.738360007999999e-13,0
2000229514625_Node0_Node5_Zero,2000.316975,2000.46886,0,,1942,8.738360007999999e-13,0
2000233609533_Node0_Node5_Zero,2000.316975,2000.46886,0,,1942,8.738360007999999e-13,0
2000237706144_Node0_Node5_Zero,2000.330704,2000.47101,0,,1895,7.572525408e-13,0
2000241804638_Node0_Node5_Zero,2000.337516,2000.47101,0,,1806,7.572525408e-13,0
2000245901288_Node0_Node5_Zero,2000.337516,2000.47304,0,,1806,7.572525408e-13,0
2000250002026_Node0_Node5_Zero,2000.339386,2000.47304,0,,1717,7.572525408e-13,0
2000254101762_Node0_Node5_Zero,2000.339386,2000.47497,0,,1717,1.1658346e-13,0
2000258195741_Node0_Node5_Zero,2000.343148,2000.47497,0,,1628,1.1658346e-13,0
2000262295911_Node0_Node5_Zero,2000.343148,2000.47686,0,,1628,7.572525408e-13,0
2000266395402_Node0_Node5_Zero,2000.3492,2000.47686,0,,1539,7.572525408e-13,0
2000270490623_Node0_Node5_Zero,2000.3492,2000.47879,0,,1539,7.572525408e-13,0
2000274588609_Node0_Node5_Zero,2000.356065,2000.47879,0,,1450,7.572525408e-13,0
2000278690433_Node0_Node5_Zero,2000.356065,2000.4809,0,,1450,7.572525408e-13,0
2000282783819_Node0_Node5_Zero,2000.357935,2000.4809,0,,1361,7.572525408e-13,0
2000286879178_Node0_Node5_Zero,2000.357935,2000.48301,0,,1361,7.572525408e-13,0
2000290978710_Node0_Node5_Zero,2000.364798,2000.48301,0,,1272,7.572525408e-13,0
2000295080662_Node0_Node5_Zero,2000.364798,2000.48488,0,,1272,8.738360007999999e-13,0
2000299183246_Node0_Node5_Zero,2000.374621,2000.48488,0,,1183,8.738360007999999e-13,0
2000303282651_Node0_Node5_Zero,2000.374621,2000.48689,0,,1183,7.572525408e-13,0
2000307377221_Node0_Node5_Zero,2000.380505,2000.48689,0,,1182,7.572525408e-13,0
2000311479108_Node0_Node5_Zero,2000.380505,2000.48888,0,,1182,7.572525408e-13,0
2000315580068_Node0_Node5_Zero,2000.382555,2000.48888,0,,1094,7.572525408e-13,0
2000319674081_Node0_Node5_Zero,2000.382555,2000.49077,0,,1094,7.572525408e-13,0
2000323771934_Node0_Node5_Zero,2000.399017,2000.49077,0,,700,7.572525408e-13,0
2000327875247_Node0_Node5_Zero,2000.399017,2000.49288,0,,700,7.572525408e-13,0
2000331970742_Node0_Node5_Zero,2000.409005,2000.49288,0,,535,7.572525408e-13,0
2000336071207_Node0_Node5_Zero,2000.409005,2000.49503,0,,535,7.572525408e-13,0
2000340172896_Node0_Node5_Zero,2000.411004,2000.49503,0,,446,7.572525408e-13,0
2000344269512_Node0_Node5_Zero,2000.411004,2000.49708,0,,446,7.572525408e-13,0
2000348370751_Node0_Node5_Zero,2000.416722,2000.49708,0,,357,7.572525408e-13,0
2000352471336_Node0_Node5_Zero,2000.416722,2000.49905,0,,357,7.572525408e-13,0
2000356567712_Node0_Node5_Zero,2000.418732,2000.49905,0,,268,7.572525408e-13,0
2000360665857_Node0_Node5_Zero,2000.418732,2000.50116,0,,268,7.572525408e-13,0
2000364765391_Node0_Node5_Zero,2000.420642,2000.50116,0,,179,7.572525408e-13,0
2000368865528_Node0_Node5_Zero,2000.420642,2000.50319,0,,179,7.572525408e-13,0
2000372968264_Node0_Node5_Zero,2000.424456,2000.50319,0,,90,7.572525408e-13,0
2000377071495_Node0_Node5_Zero,2000.424456,2000.50508,0,,90,7.572525408e-13,0
2000385269788_Node0_Node5_Zero,2000.462982,2000.50508,0,,1,7.572525408e-13,0
2000389368438_Node0_Node5_Zero,2000.462982,2000.50611,0,,1,7.572525408e-13,0
2000393463265_Node0_Node5_Zero,2000.53499,2000.539035,0,,89,1.6741545306813371e-13,9.417119235082522e-14
2000397560852_Node0_Node5_Zero,2000.53499,2000.539035,0,,89,1.6741545306813371e-13,9.417119235082522e-14
2000401661610_Node0_Node5_Zero,2000.542016,2000.543144,0,,1,9.311212921823317e-13,0
2000409862823_Node0_Node5_Zero,2000.611277,2000.613285,0,,1,9.250854645368388e-13,9.440601960197186e-14
2000413964140_Node0_Node5_Zero,2000.611277,2000.613285,0,,1,9.250854645368388e-13,9.440601960197186e-14
2000418062331_Node0_Node5_Zero,2000.621637,2000.625549,0,,89,7.572525408e-13,8.977228808349378e-14
2000422161862_Node0_Node5_Zero,2000.621637,2000.625549,0,,89,7.572525408e-13,8.977228808349378e-14
2000426260098_Node0_Node5_Zero,2000.631628,2000.635611,0,,0,1.6741545306813371e-13,9.417119235082522e-14
2000430363071_Node0_Node5_Zero,2000.631628,2000.635611,0,,0,1.6741545306813371e-13,9.417119235082522e-14
2000434458249_Node0_Node5_Zero,2000.639951,2000.641919,0,,0,7.572525408e-13,0
2000438556198_Node0_Node5_Zero,2000.639951,2000.641919,0,,0,7.572525408e-13,0
2000442650353_Node0_Node5_Zero,2000.650296,2000.652203,0,,0,7.572525408e-13,0
2000446744053_Node0_Node5_Zero,2000.650296,2000.652203,0,,0,7.572525408e-13,0
2000450846112_Node0_Node5_Zero,2000.660982,2000.66311,0,,0,7.572525408e-13,0
2000454942815_Node0_Node5_Zero,2000.660982,2000.66311,0,,0,7.572525408e-13,0
2000459041393_Node0_Node5_Zero,2000.674534,2000.678557,0,,0,1.1658346e-13,6.557819625e-14
2000463143148_Node0_Node5_Zero,2000.674534,2000.678557,0,,0,1.1658346e-13,6.557819625e-14
2000467244443_Node0_Node5_Zero,2000.685423,2000.687391,0,,0,7.572525408e-13,0
2000471338222_Node0_Node5_Zero,2000.685423,2000.687391,0,,0,7.572525408e-13,0
2000475441437_Node0_Node5_Zero,2000.689235,2000.694252,0,,89,1.1658346e-13,6.557819625e-14
2000479535941_Node0_Node5_Zero,2000.689235,2000.694252,0,,89,1.1658346e-13,6.557819625e-14
2000483630356_Node0_Node5_Zero,2000.699472,2000.706495,0,,178,8.738360007999999e-13,6.557819625e-14
2000487727749_Node0_Node5_Zero,2000.703343,2000.716301,0,,226,7.572525408e-13,0
2000491831068_Node0_Node5_Zero,2000.703343,2000.716301,0,,226,7.572525408e-13,0
2000495932902_Node0_Node5_Zero,2000.713346,2000.720131,0,,90,1.1658346e-13,6.557819625e-14
2000500033710_Node0_Node5_Zero,2000.713346,2000.720131,0,,90,1.1658346e-13,6.557819625e-14
2000504130946_Node0_Node5_Zero,2000.725425,2000.738167,0,,180,7.572525408e-13,0
2000508229851_Node0_Node5_Zero,2000.725425,2000.738167,0,,180,7.572525408e-13,0
2000512326271_Node0_Node5_Zero,2000.734231,2000.741959,0,,1,1.6530784906827762e-13,9.298566510090616e-14
2000516422747_Node0_Node5_Zero,2000.734231,2000.741959,0,,1,1.6530784906827762e-13,9.298566510090616e-14
2000520516558_Node0_Node5_Zero,2000.739991,2000.743983,0,,2,9.225603898682775e-13,0
2000528708384_Node0_Node5_Zero,2000.739991,2000.743983,0,,2,9.225603898682775e-13,0
2000524611987_Node0_Node5_Zero,2000.751204,2000.777985,0,,720,7.572525408e-13,0
2000536902538_Node0_Node5_Zero,2000.751204,2000.777985,0,,720,7.572525408e-13,0
2000532804862_Node0_Node5_Zero,2000.753104,2000.779871,0,,632,7.572525408e-13,0
2000540998081_Node0_Node5_Zero,2000.753104,2000.779871,0,,632,7.572525408e-13,0
2000545099888_Node0_Node5_Zero,2000.754994,2000.784219,0,,631,7.572525408e-13,0
2000553296528_Node0_Node5_Zero,2000.754994,2000.784219,0,,631,7.572525408e-13,0
2000549200981_Node0_Node5_Zero,2000.768452,2000.792823,0,,540,7.572525408e-13,0
2000557390845_Node0_Node5_Zero,2000.770422,2000.792823,0,,451,7.572525408e-13,0
2000561485238_Node0_Node5_Zero,2000.770422,2000.799125,0,,629,7.572525408e-13,0
2000565581600_Node0_Node5_Zero,2000.772292,2000.799125,0,,540,7.572525408e-13,0
2000569675179_Node0_Node5_Zero,2000.772292,2000.801055,0,,540,7.572525408e-13,0
2000577874467_Node0_Node5_Zero,2000.773402,2000.801055,0,,493,7.572525408e-13,0
2000573774658_Node0_Node5_Zero,2000.787192,2000.80499,0,,446,8.738360007999999e-13,6.557819625e-14
2000581972361_Node0_Node5_Zero,2000.789062,2000.80499,0,,357,8.738360007999999e-13,6.557819625e-14
2000586067993_Node0_Node5_Zero,2000.789062,2000.807964,0,,445,7.572525408e-13,0
2000590163618_Node0_Node5_Zero,2000.822456,2000.828254,0,,178,8.738360007999999e-13,0
2000594266034_Node0_Node5_Zero,2000.822456,2000.828254,0,,178,8.738360007999999e-13,0
2000598362882_Node0_Node5_Zero,2000.824346,2000.830184,0,,90,7.572525408e-13,0
2000602458145_Node0_Node5_Zero,2000.824346,2000.830184,0,,90,7.572525408e-13,0
2000606558032_Node0_Node5_Zero,2000.826216,2000.834131,0,,90,7.572525408e-13,0
2000610654404_Node0_Node5_Zero,2000.826216,2000.834131,0,,90,7.572525408e-13,0
2000614757024_Node0_Node5_Zero,2000.850899,2000.853067,0,,0,7.572525408e-13,0
2000618853700_Node0_Node5_Zero,2000.850899,2000.853067,0,,0,7.572525408e-13,0
2000622951060_Node0_Node5_Zero,2000.854907,2000.856835,0,,0,8.738360007999999e-13,0
2000627047125_Node0_Node5_Zero,2000.854907,2000.856835,0,,0,8.738360007999999e-13,0
2000635247841_Node0_Node5_Zero,2000.863175,2000.864443,0,,0,7.572525408e-13,0
2000631146673_Node0_Node5_Zero,2000.873692,2000.87486,0,,0,1.1658346e-13,6.557819625e-14
2000639347575_Node0_Node5_Zero,2000.879525,2000.884465,0,,0,7.572525408e-13,0
2000643443847_Node0_Node5_Zero,2000.879525,2000.884465,0,,0,7.572525408e-13,0
2000651644252_Node0_Node5_Zero,2000.88729,2000.888438,0,,0,1.1658346e-13,6.557819625e-14
2000647543529_Node0_Node5_Zero,2000.893125,2000.899953,0,,89,8.738360007999999e-13,0
2000655743668_Node0_Node5_Zero,2000.893125,2000.899953,0,,89,8.738360007999999e-13,0
2000659839717_Node0_Node5_Zero,2000.896083,2000.913874,0,,227,7.572525408e-13,0
2000668037485_Node0_Node5_Zero,2000.896083,2000.913874,0,,227,7.572525408e-13,0
2000663942273_Node0_Node5_Zero,2000.910038,2000.927334,0,,1,8.738360007999999e-13,0
2000672140483_Node0_Node5_Zero,2000.925246,2000.927334,0,,0,8.738360007999999e-13,0
2000676243353_Node0_Node5_Zero,2000.925246,2000.93331,0,,89,8.738360007999999e-13,0
2000684440974_Node0_Node5_Zero,2000.938886,2000.942734,0,,0,7.572525408e-13,0
2000680341719_Node0_Node5_Zero,2000.938886,2000.942734,0,,0,7.572525408e-13,0
2000688542257_Node0_Node5_Zero,2000.950578,2000.952606,0,,0,7.572525408e-13,0
2000692639872_Node0_Node5_Zero,2000.950578,2000.952606,0,,0,7.572525408e-13,0
2000696736428_Node0_Node5_Zero,2000.958431,2000.962264,0,,90,8.91297061183753e-13,7.540004271586106e-14
2000700835627_Node0_Node5_Zero,2000.958431,2000.962264,0,,90,8.91297061183753e-13,7.540004271586106e-14
2000704933482_Node0_Node5_Zero,2000.960301,2000.965987,0,,91,7.572525408e-13,0
2000709035852_Node0_Node5_Zero,2000.960301,2000.965987,0,,91,7.572525408e-13,0
2000713137454_Node0_Node5_Zero,2000.970295,2000.974208,0,,90,9.2577376688569e-13,0
2000717235017_Node0_Node5_Zero,2000.970295,2000.974208,0,,90,9.2577376688569e-13,0
2000725427346_Node0_Node5_Zero,2000.972205,2000.976323,0,,2,7.572525408e-13,0
2000721332100_Node0_Node5_Zero,2000.972205,2000.976323,0,,2,7.572525408e-13,0
2000729522746_Node0_Node5_Zero,2000.978179,2000.982248,0,,90,9.2577376688569e-13,0
2000733624583_Node0_Node5_Zero,2000.978179,2000.982248,0,,90,9.2577376688569e-13,0
2000737720248_Node0_Node5_Zero,2001.021972,2001.026016,0,,0,8.738360007999999e-13,6.557819625e-14
2000741819552_Node0_Node5_Zero,2001.021972,2001.026016,0,,0,8.738360007999999e-13,6.557819625e-14
2000745917769_Node0_Node5_Zero,2001.029925,2001.033848,0,,0,8.738360007999999e-13,0
2000750013855_Node0_Node5_Zero,2001.029925,2001.033848,0,,0,8.738360007999999e-13,0
2000754116074_Node0_Node5_Zero,2001.037973,2001.047659,0,,178,7.572525408e-13,0
2000758211734_Node0_Node5_Zero,2001.037973,2001.047659,0,,178,7.572525408e-13,0
2000762310078_Node0_Node5_Zero,2001.041808,2001.055265,0,,357,7.572525408e-13,0
2000766411594_Node0_Node5_Zero,2001.041808,2001.055265,0,,357,7.572525408e-13,0
2000770511306_Node0_Node5_Zero,2001.043698,2001.057235,0,,268,7.572525408e-13,0
2000774607158_Node0_Node5_Zero,2001.043698,2001.057235,0,,268,7.572525408e-13,0
2000778700806_Node0_Node5_Zero,2001.049478,2001.061162,0,,268,8.738360007999999e-13,0
2000782803738_Node0_Node5_Zero,2001.049478,2001.061162,0,,268,8.738360007999999e-13,0
2000786903662_Node0_Node5_Zero,2001.053341,2001.067066,0,,267,7.572525408e-13,0
2000791004284_Node0_Node5_Zero,2001.053341,2001.067066,0,,267,7.572525408e-13,0
2000795102960_Node0_Node5_Zero,2001.073207,2001.075115,0,,0,7.572525408e-13,0
2000799199046_Node0_Node5_Zero,2001.073207,2001.075115,0,,0,7.572525408e-13,0
2000803297359_Node0_Node5_Zero,2001.087322,2001.091284,0,,0,7.572525408e-13,0
2000807395765_Node0_Node5_Zero,2001.087322,2001.091284,0,,0,7.572525408e-13,0
2000811489527_Node0_Node5_Zero,2001.09509,2001.100937,0,,89,8.738360007999999e-13,6.557819625e-14
2000815584306_Node0_Node5_Zero,2001.09509,2001.100937,0,,89,8.738360007999999e-13,6.557819625e-14
2000823782514_Node0_Node5_Zero,2001.099025,2001.106952,0,,90,1.1658346e-13,6.557819625e-14
2000819679775_Node0_Node5_Zero,2001.099025,2001.106952,0,,90,1.1658346e-13,6.557819625e-14
2000827878191_Node0_Node5_Zero,2001.111235,2001.115068,0,,89,7.572525408e-13,0
2000831975568_Node0_Node5_Zero,2001.111235,2001.115068,0,,89,7.572525408e-13,0
2000836073744_Node0_Node5_Zero,2001.113125,2001.117018,0,,1,7.572525408e-13,0
2000840172092_Node0_Node5_Zero,2001.113125,2001.117018,0,,1,7.572525408e-13,0
2000844271036_Node0_Node5_Zero,2001.132545,2001.134713,0,,0,7.572525408e-13,0
2000848373525_Node0_Node5_Zero,2001.132545,2001.134713,0,,0,7.572525408e-13,0
2000852472877_Node0_Node5_Zero,2001.150365,2001.152513,0,,0,8.738360007999999e-13,0
2000856572718_Node0_Node5_Zero,2001.150365,2001.152513,0,,0,8.738360007999999e-13,0
2000864764873_Node0_Node5_Zero,2001.157411,2001.162316,0,,49,9.225603898682775e-13,9.298566510090616e-14
2000860668725_Node0_Node5_Zero,2001.165185,2001.166313,0,,1,9.225603898682775e-13,0
2000872966529_Node0_Node5_Zero,2001.170245,2001.171453,0,,1,9.225603898682775e-13,0
2000868867753_Node0_Node5_Zero,2001.178417,2001.179505,0,,0,7.572525408e-13,0
2000877062334_Node0_Node5_Zero,2001.183535,2001.185643,0,,0,7.572525408e-13,0
2000881156929_Node0_Node5_Zero,2001.183535,2001.185643,0,,0,7.572525408e-13,0
2000889353443_Node0_Node5_Zero,2001.191604,2001.192832,0,,0,1.1658346e-13,6.557819625e-14
2000885251601_Node0_Node5_Zero,2001.19826,2001.204928,0,,89,8.738360007999999e-13,0
2000893456218_Node0_Node5_Zero,2001.201979,2001.206818,0,,1,1.1658346e-13,6.557819625e-14
2000897554632_Node0_Node5_Zero,2001.201979,2001.206818,0,,1,1.1658346e-13,6.557819625e-14
2000901653918_Node0_Node5_Zero,2001.209924,2001.211852,0,,0,7.572525408e-13,0
2000905747816_Node0_Node5_Zero,2001.209924,2001.211852,0,,0,7.572525408e-13,0
2000909850277_Node0_Node5_Zero,2001.219995,2001.226837,0,,0,7.572525408e-13,0
2000913949300_Node0_Node5_Zero,2001.219995,2001.226837,0,,0,7.572525408e-13,0
2000918042868_Node0_Node5_Zero,2001.234456,2001.236384,0,,0,8.738360007999999e-13,0
2000922144807_Node0_Node5_Zero,2001.234456,2001.236384,0,,0,8.738360007999999e-13,0
2000926241217_Node0_Node5_Zero,2001.238403,2001.246277,0,,89,7.572525408e-13,0
2000930342017_Node0_Node5_Zero,2001.238403,2001.246277,0,,89,7.572525408e-13,0
2000934443701_Node0_Node5_Zero,2001.24814,2001.252179,0,,89,7.572525408e-13,0
2000938541166_Node0_Node5_Zero,2001.24814,2001.252179,0,,89,7.572525408e-13,0
2000942635646_Node0_Node5_Zero,2001.254033,2001.258196,0,,89,8.738360007999999e-13,0
2000946732655_Node0_Node5_Zero,2001.254033,2001.258196,0,,89,8.738360007999999e-13,0
2000954927799_Node0_Node5_Zero,2001.262458,2001.265812,0,,0,1.8642770153501205e-13,1.0486558211344427e-13
2000950827462_Node0_Node5_Zero,2001.269788,2001.274026,0,,1,9.43680242335012e-13,1.0486558211344427e-13
2000963123377_Node0_Node5_Zero,2001.277662,2001.280685,0,,1,9.259828060581283e-13,0
2000959027896_Node0_Node5_Zero,2001.285482,2001.28745,0,,0,7.572525408e-13,0
2000967219034_Node0_Node5_Zero,2001.285482,2001.28745,0,,0,7.572525408e-13,0
2000971322178_Node0_Node5_Zero,2001.289294,2001.295075,0,,179,9.259828060581283e-13,9.491077420769721e-14
2000975421487_Node0_Node5_Zero,2001.289294,2001.295075,0,,179,9.259828060581283e-13,9.491077420769721e-14
2000979517745_Node0_Node5_Zero,2001.293118,2001.299292,0,,92,9.259828060581283e-13,0
2000983615180_Node0_Node5_Zero,2001.293118,2001.299292,0,,92,9.259828060581283e-13,0
2000987711600_Node0_Node5_Zero,2001.302137,2001.303324,0,,0,7.572525408e-13,0
2000995914999_Node0_Node5_Zero,2001.306819,2001.307927,0,,0,7.572525408e-13,0
2000991812300_Node0_Node5_Zero,2001.319806,2001.322988,0,,0,8.738360007999999e-13,0
2001000013050_Node0_Node5_Zero,2001.327749,2001.331722,0,,89,7.572525408e-13,0
2001004112527_Node0_Node5_Zero,2001.327749,2001.331722,0,,89,7.572525408e-13,0
2001008211798_Node0_Node5_Zero,2001.329639,2001.335802,0,,90,7.572525408e-13,0
2001012307647_Node0_Node5_Zero,2001.329639,2001.335802,0,,90,7.572525408e-13,0
2001020508668_Node0_Node5_Zero,2001.346341,2001.350123,0,,0,8.738360007999999e-13,0
2001024605875_Node0_Node5_Zero,2001.346341,2001.350123,0,,0,8.738360007999999e-13,0
2001028709155_Node0_Node5_Zero,2001.355875,2001.361822,0,,89,7.572525408e-13,0
2001032802818_Node0_Node5_Zero,2001.355875,2001.361822,0,,89,7.572525408e-13,0
2001036903360_Node0_Node5_Zero,2001.357825,2001.363732,0,,1,1.1658346e-13,6.557819625e-14
2001040998709_Node0_Node5_Zero,2001.357825,2001.363732,0,,1,1.1658346e-13,6.557819625e-14
2001045096620_Node0_Node5_Zero,2001.370483,2001.372591,0,,0,8.738360007999999e-13,0
2001049191997_Node0_Node5_Zero,2001.370483,2001.372591,0,,0,8.738360007999999e-13,0
2001053289858_Node0_Node5_Zero,2001.379922,2001.383723,0,,0,7.572525408e-13,0
2001057384153_Node0_Node5_Zero,2001.379922,2001.383723,0,,0,7.572525408e-13,0
2001061484156_Node0_Node5_Zero,2001.385597,2001.387525,0,,0,8.738360007999999e-13,6.557819625e-14
2001065577951_Node0_Node5_Zero,2001.385597,2001.387525,0,,0,8.738360007999999e-13,6.557819625e-14
2001073768603_Node0_Node5_Zero,2001.39424,2001.396563,0,,0,7.572525408e-13,0
2001069671973_Node0_Node5_Zero,2001.399664,2001.400772,0,,0,7.572525408e-13,0
2001081970414_Node0_Node5_Zero,2001.401798,2001.41039,0,,141,7.572525408e-13,0
2001077868775_Node0_Node5_Zero,2001.411403,2001.414546,0,,47,7.572525408e-13,0
2001086070889_Node0_Node5_Zero,2001.416379,2001.418287,0,,0,7.572525408e-13,0
2001090165005_Node0_Node5_Zero,2001.416379,2001.418287,0,,0,7.572525408e-13,0
2001094265229_Node0_Node5_Zero,2001.42011,2001.426172,0,,178,1.5959517881510005e-13,8.977228808349378e-14
2001098360572_Node0_Node5_Zero,2001.42011,2001.426172,0,,178,1.5959517881510005e-13,8.977228808349378e-14
2001102455784_Node0_Node5_Zero,2001.429858,2001.439263,0,,140,7.572525408e-13,0
2001106550483_Node0_Node5_Zero,2001.429858,2001.439263,0,,140,7.572525408e-13,0
2001110648114_Node0_Node5_Zero,2001.435454,2001.456215,0,,182,7.572525408e-13,0
2001114742067_Node0_Node5_Zero,2001.443549,2001.456215,0,,179,7.572525408e-13,0
2001118843525_Node0_Node5_Zero,2001.452277,2001.465664,0,,90,8.738360007999999e-13,6.557819625e-14
2001122946361_Node0_Node5_Zero,2001.452277,2001.465664,0,,90,8.738360007999999e-13,6.557819625e-14
2001127041153_Node0_Node5_Zero,2001.458003,2001.469796,0,,180,1.1658346e-13,6.557819625e-14
2001131143701_Node0_Node5_Zero,2001.458003,2001.469796,0,,180,1.1658346e-13,6.557819625e-14
2001135242347_Node0_Node5_Zero,2001.461775,2001.471846,0,,92,8.738360007999999e-13,0
2001139342098_Node0_Node5_Zero,2001.461775,2001.471846,0,,92,8.738360007999999e-13,0
2001143435639_Node0_Node5_Zero,2001.494579,2001.496487,0,,0,8.738360007999999e-13,6.557819625e-14
2001147530812_Node0_Node5_Zero,2001.494579,2001.496487,0,,0,8.738360007999999e-13,6.557819625e-14
2001151624302_Node0_Node5_Zero,2001.504253,2001.506341,0,,0,7.572525408e-13,0
2001155720229_Node0_Node5_Zero,2001.504253,2001.506341,0,,0,7.572525408e-13,0
2001159816397_Node0_Node5_Zero,2001.510091,2001.518156,0,,179,9.225603898682775e-13,0
2001163912161_Node0_Node5_Zero,2001.510091,2001.518156,0,,179,9.225603898682775e-13,0
2001168012197_Node0_Node5_Zero,2001.516234,2001.531868,0,,3,7.572525408e-13,0
2001172105954_Node0_Node5_Zero,2001.516234,2001.531868,0,,3,7.572525408e-13,0
2001176200125_Node0_Node5_Zero,2001.52791,2001.537629,0,,178,8.738360007999999e-13,0
2001180296390_Node0_Node5_Zero,2001.52791,2001.537629,0,,178,8.738360007999999e-13,0
2001184395494_Node0_Node5_Zero,2001.535634,2001.539539,0,,1,8.738360007999999e-13,0
2001188489600_Node0_Node5_Zero,2001.535634,2001.539539,0,,1,8.738360007999999e-13,0
2001192589320_Node0_Node5_Zero,2001.548021,2001.549989,0,,0,7.572525408e-13,0
2001196686272_Node0_Node5_Zero,2001.548021,2001.549989,0,,0,7.572525408e-13,0
2001200787531_Node0_Node5_Zero,2001.567594,2001.569742,0,,0,7.572525408e-13,0
2001204883931_Node0_Node5_Zero,2001.567594,2001.569742,0,,0,7.572525408e-13,0
2001208982196_Node0_Node5_Zero,2001.577453,2001.579521,0,,0,7.572525408e-13,0
