Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000112694051_Node0_Node4_Zero,2000.222392,2001.133852,0,,503,7.572525408e-13,0
2000114745596_Node0_Node4_Zero,2000.224502,2001.144018,0,,521,7.572525408e-13,0
2000116792711_Node0_Node4_Zero,2000.226572,2001.146065,0,,521,7.572525408e-13,0
2000118839771_Node0_Node4_Zero,2000.228662,2001.158202,0,,521,7.572525408e-13,0
2000120889371_Node0_Node4_Zero,2000.230692,2001.160118,0,,521,7.572525408e-13,0
2000122943324_Node0_Node4_Zero,2000.232802,2001.1642,0,,521,7.572525408e-13,0
2000124988594_Node0_Node4_Zero,2000.234752,2001.16611,0,,521,7.572525408e-13,0
2000127035240_Node0_Node4_Zero,2000.236722,2001.289526,0,,533,7.572525408e-13,0
2000129081138_Node0_Node4_Zero,2000.238872,2001.293386,0,,533,7.572525408e-13,0
2000131129699_Node0_Node4_Zero,2000.241022,2001.331127,0,,545,7.572525408e-13,0
2000133182516_Node0_Node4_Zero,2000.243152,2001.333053,0,,545,7.572525408e-13,0
2000135233690_Node0_Node4_Zero,2000.245122,2001.334943,0,,545,7.572525408e-13,0
2000137281495_Node0_Node4_Zero,2000.247272,2001.336833,0,,545,7.572525408e-13,0
2000139327171_Node0_Node4_Zero,2000.249162,2001.338743,0,,545,7.572525408e-13,0
2000141378229_Node0_Node4_Zero,2000.251172,2001.342706,0,,551,7.572525408e-13,0
2000143426767_Node0_Node4_Zero,2000.253282,2001.344736,0,,551,7.572525408e-13,0
2000145471731_Node0_Node4_Zero,2000.255212,2001.391837,0,,822,7.572525408e-13,0
2000147516133_Node0_Node4_Zero,2000.257282,2001.393856,0,,822,7.572525408e-13,0
2000149566015_Node0_Node4_Zero,2000.259212,2001.403931,0,,914,7.572525408e-13,0
2000151613836_Node0_Node4_Zero,2000.261142,2001.409726,0,,920,7.572525408e-13,0
2000153666615_Node0_Node4_Zero,2000.265185,2001.46388,0,,926,7.572525408e-13,0
2000155712298_Node0_Node4_Zero,2000.267175,2001.465786,0,,926,7.572525408e-13,0
2000157766440_Node0_Node4_Zero,2000.281677,2001.469671,0,,918,7.572525408e-13,0
2000159815049_Node0_Node4_Zero,2000.283861,2001.473654,0,,843,7.572525408e-13,0
2000161865641_Node0_Node4_Zero,2000.285771,2001.534335,0,,907,7.572525408e-13,0
2000163916675_Node0_Node4_Zero,2000.287661,2001.538216,0,,913,7.572525408e-13,0
2000165967387_Node0_Node4_Zero,2000.293889,2001.540126,0,,907,7.572525408e-13,0
2000168021088_Node0_Node4_Zero,2000.295941,2001.572757,0,,946,7.572525408e-13,0
2000170071662_Node0_Node4_Zero,2000.297931,2001.576641,0,,946,7.572525408e-13,0
2000172123847_Node0_Node4_Zero,2000.300021,2001.608308,0,,954,7.572525408e-13,0
2000174171313_Node0_Node4_Zero,2000.301991,2001.610214,0,,954,7.572525408e-13,0
2000176222195_Node0_Node4_Zero,2000.303901,2001.665867,0,,968,7.572525408e-13,0
2000178274235_Node0_Node4_Zero,2000.306071,2001.667847,0,,968,7.572525408e-13,0
2000180326539_Node0_Node4_Zero,2000.308261,2001.669737,0,,968,7.572525408e-13,0
2000182370870_Node0_Node4_Zero,2000.310271,2001.682017,0,,1075,7.572525408e-13,0
2000184420767_Node0_Node4_Zero,2000.312261,2001.698378,0,,1077,7.572525408e-13,0
2000186468431_Node0_Node4_Zero,2000.314171,2001.702254,0,,1077,7.572525408e-13,0
2000188514966_Node0_Node4_Zero,2000.316081,2001.704164,0,,1077,7.572525408e-13,0
2000190559877_Node0_Node4_Zero,2000.317991,2001.762036,0,,1171,7.572525408e-13,0
2000192610018_Node0_Node4_Zero,2000.320181,2001.765889,0,,1177,7.572525408e-13,0
2000194656915_Node0_Node4_Zero,2000.322091,2001.795738,0,,1179,7.572525408e-13,0
2000196702973_Node0_Node4_Zero,2000.324241,2001.797662,0,,1179,7.572525408e-13,0
2000198752571_Node0_Node4_Zero,2000.326351,2001.801525,0,,1185,7.572525408e-13,0
2000200806100_Node0_Node4_Zero,2000.328281,2001.878914,0,,1267,7.572525408e-13,0
2000202854389_Node0_Node4_Zero,2000.330291,2001.880878,0,,1267,7.572525408e-13,0
2000204902692_Node0_Node4_Zero,2000.332381,2001.886655,0,,1273,7.572525408e-13,0
2000206955990_Node0_Node4_Zero,2000.334411,2001.888545,0,,1273,7.572525408e-13,0
2000209008831_Node0_Node4_Zero,2000.336601,2001.893611,0,,1273,7.572525408e-13,0
2000211062384_Node0_Node4_Zero,2000.338571,2002.005153,0,,1434,7.572525408e-13,0
2000213106816_Node0_Node4_Zero,2000.340501,2002.007249,0,,1434,7.572525408e-13,0
2000215152342_Node0_Node4_Zero,2000.342631,2002.036524,0,,1446,7.572525408e-13,0
2000217203435_Node0_Node4_Zero,2000.344621,2002.040534,0,,1452,7.572525408e-13,0
2000219257080_Node0_Node4_Zero,2000.346551,2002.078318,0,,1458,7.572525408e-13,0
2000221304410_Node0_Node4_Zero,2000.348581,2002.084281,0,,1462,7.572525408e-13,0
2000223356283_Node0_Node4_Zero,2000.350591,2002.088061,0,,1469,7.572525408e-13,0
2000225403083_Node0_Node4_Zero,2000.352701,2002.090011,0,,1469,7.572525408e-13,0
2000227454910_Node0_Node4_Zero,2000.354851,2002.093976,0,,1470,7.572525408e-13,0
2000229504454_Node0_Node4_Zero,2000.356901,2002.10946,0,,1549,7.572525408e-13,0
2000231554572_Node0_Node4_Zero,2000.358991,2002.1,1,QueueManagement,1470,0,nan
2000233604390_Node0_Node4_Zero,2000.361081,2002.1,1,QueueManagement,1470,0,nan
2000235654180_Node0_Node4_Zero,2000.363251,2002.1,1,QueueManagement,1470,0,nan
2000237702120_Node0_Node4_Zero,2000.365381,2002.1,1,QueueManagement,1470,0,nan
2000239751780_Node0_Node4_Zero,2000.367291,2002.1,1,QueueManagement,1470,0,nan
2000241801990_Node0_Node4_Zero,2000.369481,2002.1,1,QueueManagement,1470,0,nan
2000243850076_Node0_Node4_Zero,2000.371491,2002.1,1,QueueManagement,1470,0,nan
2000245896274_Node0_Node4_Zero,2000.373461,2002.1,1,QueueManagement,1470,0,nan
2000247945201_Node0_Node4_Zero,2000.375491,2002.1,1,QueueManagement,1470,0,nan
2000249996869_Node0_Node4_Zero,2000.377601,2002.1,1,QueueManagement,1470,0,nan
2000252050251_Node0_Node4_Zero,2000.379751,2002.1,1,QueueManagement,1470,0,nan
2000254096359_Node0_Node4_Zero,2000.381641,2002.1,1,QueueManagement,1470,0,nan
2000256143675_Node0_Node4_Zero,2000.383551,2002.1,1,QueueManagement,1470,0,nan
2000258197486_Node0_Node4_Zero,2000.385521,2002.1,1,QueueManagement,1470,0,nan
2000260250780_Node0_Node4_Zero,2000.387451,2002.1,1,QueueManagement,1470,0,nan
2000262303044_Node0_Node4_Zero,2000.389341,2002.1,1,QueueManagement,1470,0,nan
2000264356895_Node0_Node4_Zero,2000.391491,2002.1,1,QueueManagement,1470,0,nan
2000266406498_Node0_Node4_Zero,2000.400306,2002.1,1,QueueManagement,1464,0,nan
2000268460569_Node0_Node4_Zero,2000.40437,2002.1,1,QueueManagement,1464,0,nan
2000270505374_Node0_Node4_Zero,2000.411731,2002.1,1,QueueManagement,1458,0,nan
2000272552543_Node0_Node4_Zero,2000.421883,2002.1,1,QueueManagement,1448,0,nan
2000274597713_Node0_Node4_Zero,2000.423872,2002.1,1,QueueManagement,1448,0,nan
2000276647194_Node0_Node4_Zero,2000.425942,2002.1,1,QueueManagement,1448,0,nan
2000278692307_Node0_Node4_Zero,2000.428112,2002.1,1,QueueManagement,1448,0,nan
2000280745820_Node0_Node4_Zero,2000.430122,2002.1,1,QueueManagement,1448,0,nan
2000282795286_Node0_Node4_Zero,2000.432132,2002.1,1,QueueManagement,1448,0,nan
2000284847909_Node0_Node4_Zero,2000.434262,2002.1,1,QueueManagement,1448,0,nan
2000286901917_Node0_Node4_Zero,2000.436312,2002.1,1,QueueManagement,1448,0,nan
2000288949248_Node0_Node4_Zero,2000.438362,2002.1,1,QueueManagement,1448,0,nan
2000291002519_Node0_Node4_Zero,2000.440532,2002.1,1,QueueManagement,1448,0,nan
2000293052352_Node0_Node4_Zero,2000.442702,2002.1,1,QueueManagement,1448,0,nan
2000295096740_Node0_Node4_Zero,2000.444672,2002.1,1,QueueManagement,1448,0,nan
2000297148466_Node0_Node4_Zero,2000.446682,2002.1,1,QueueManagement,1448,0,nan
2000299197579_Node0_Node4_Zero,2000.448872,2002.1,1,QueueManagement,1448,0,nan
2000301242840_Node0_Node4_Zero,2000.451002,2002.1,1,QueueManagement,1448,0,nan
2000303291020_Node0_Node4_Zero,2000.453032,2002.1,1,QueueManagement,1448,0,nan
2000305338081_Node0_Node4_Zero,2000.455002,2002.115522,0,,1533,7.572525408e-13,0
2000307383393_Node0_Node4_Zero,2000.456912,2002.119541,0,,1618,7.572525408e-13,0
2000309434307_Node0_Node4_Zero,2000.459102,2002.121451,0,,1618,7.572525408e-13,0
2000311487356_Node0_Node4_Zero,2000.461012,2002.125454,0,,1626,7.572525408e-13,0
2000313538939_Node0_Node4_Zero,2000.463122,2002.160418,0,,1728,7.572525408e-13,0
2000315592819_Node0_Node4_Zero,2000.465152,2002.164275,0,,1728,7.572525408e-13,0
2000317645134_Node0_Node4_Zero,2000.467202,2002.168139,0,,1728,7.572525408e-13,0
2000319689476_Node0_Node4_Zero,2000.469092,2002.173936,0,,1734,7.572525408e-13,0
2000321737896_Node0_Node4_Zero,2000.471002,2002.175919,0,,1734,7.572525408e-13,0
2000323786820_Node0_Node4_Zero,2000.472992,2002.201974,0,,1750,7.572525408e-13,0
2000325832930_Node0_Node4_Zero,2000.475142,2002.208593,0,,1750,7.572525408e-13,0
2000327883724_Node0_Node4_Zero,2000.477092,2002.214507,0,,1750,7.572525408e-13,0
2000329932147_Node0_Node4_Zero,2000.479102,2002.23199,0,,1846,7.572525408e-13,0
2000331982532_Node0_Node4_Zero,2000.480992,2002.233929,0,,1846,7.572525408e-13,0
2000334030674_Node0_Node4_Zero,2000.483042,2002.246215,0,,1858,7.572525408e-13,0
2000336080566_Node0_Node4_Zero,2000.484992,2002.25199,0,,1862,7.572525408e-13,0
2000338128634_Node0_Node4_Zero,2000.487182,2002.264859,0,,1914,7.572525408e-13,0
2000340173711_Node0_Node4_Zero,2000.489172,2002.266803,0,,1914,7.572525408e-13,0
2000342224586_Node0_Node4_Zero,2000.491202,2002.29505,0,,1938,7.572525408e-13,0
2000344276296_Node0_Node4_Zero,2000.493132,2002.297115,0,,1938,7.572525408e-13,0
2000346326014_Node0_Node4_Zero,2000.495142,2002.301018,0,,1944,7.572525408e-13,0
2000348372865_Node0_Node4_Zero,2000.497332,2002.3,1,QueueManagement,1944,0,nan
2000350417130_Node0_Node4_Zero,2000.499462,2002.3,1,QueueManagement,1944,0,nan
2000352464417_Node0_Node4_Zero,2000.501452,2002.3,1,QueueManagement,1944,0,nan
2000354513594_Node0_Node4_Zero,2000.503402,2002.3,1,QueueManagement,1944,0,nan
2000356560861_Node0_Node4_Zero,2000.505292,2002.3,1,QueueManagement,1944,0,nan
2000358607558_Node0_Node4_Zero,2000.507422,2002.3,1,QueueManagement,1944,0,nan
2000360661124_Node0_Node4_Zero,2000.509432,2002.3,1,QueueManagement,1944,0,nan
2000362710119_Node0_Node4_Zero,2000.511482,2002.3,1,QueueManagement,1944,0,nan
2000364760520_Node0_Node4_Zero,2000.513432,2002.3,1,QueueManagement,1944,0,nan
2000366812017_Node0_Node4_Zero,2000.515462,2002.3,1,QueueManagement,1944,0,nan
2000368864698_Node0_Node4_Zero,2000.517432,2002.3,1,QueueManagement,1944,0,nan
2000370914357_Node0_Node4_Zero,2000.519402,2002.3,1,QueueManagement,1944,0,nan
2000372963927_Node0_Node4_Zero,2000.523366,2002.3,1,QueueManagement,1944,0,nan
2000375012114_Node0_Node4_Zero,2000.525442,2002.3,1,QueueManagement,1944,0,nan
2000377058320_Node0_Node4_Zero,2000.527612,2002.3,1,QueueManagement,1944,0,nan
2000379111430_Node0_Node4_Zero,2000.529562,2002.3,1,QueueManagement,1944,0,nan
2000381160767_Node0_Node4_Zero,2000.531472,2002.3,1,QueueManagement,1944,0,nan
2000383209026_Node0_Node4_Zero,2000.533542,2002.3,1,QueueManagement,1944,0,nan
2000385263148_Node0_Node4_Zero,2000.535512,2002.3,1,QueueManagement,1944,0,nan
2000387317108_Node0_Node4_Zero,2000.537502,2002.3,1,QueueManagement,1944,0,nan
2000389365094_Node0_Node4_Zero,2000.539492,2002.3,1,QueueManagement,1944,0,nan
2000391418635_Node0_Node4_Zero,2000.541522,2002.3,1,QueueManagement,1944,0,nan
2000393462844_Node0_Node4_Zero,2000.543452,2002.3,1,QueueManagement,1944,0,nan
2000395508539_Node0_Node4_Zero,2000.545542,2002.3,1,QueueManagement,1944,0,nan
2000397558421_Node0_Node4_Zero,2000.547632,2002.3,1,QueueManagement,1944,0,nan
2000399604299_Node0_Node4_Zero,2000.549702,2002.3,1,QueueManagement,1944,0,nan
2000401650372_Node0_Node4_Zero,2000.551692,2002.3,1,QueueManagement,1944,0,nan
2000403700710_Node0_Node4_Zero,2000.553842,2002.3,1,QueueManagement,1944,0,nan
2000405745041_Node0_Node4_Zero,2000.555752,2002.3,1,QueueManagement,1944,0,nan
2000407792318_Node0_Node4_Zero,2000.557782,2002.3,1,QueueManagement,1944,0,nan
2000409839865_Node0_Node4_Zero,2000.559912,2002.3,1,QueueManagement,1944,0,nan
2000411885277_Node0_Node4_Zero,2000.561882,2002.3,1,QueueManagement,1944,0,nan
2000413934675_Node0_Node4_Zero,2000.563792,2002.3,1,QueueManagement,1944,0,nan
2000415983088_Node0_Node4_Zero,2000.565822,2002.3,1,QueueManagement,1944,0,nan
2000418036027_Node0_Node4_Zero,2000.567972,2002.3,1,QueueManagement,1944,0,nan
2000420080961_Node0_Node4_Zero,2000.570142,2002.3,1,QueueManagement,1944,0,nan
2000422126907_Node0_Node4_Zero,2000.572232,2002.3,1,QueueManagement,1944,0,nan
2000424174790_Node0_Node4_Zero,2000.574202,2002.3,1,QueueManagement,1944,0,nan
2000426227971_Node0_Node4_Zero,2000.576372,2002.3,1,QueueManagement,1944,0,nan
2000428275997_Node0_Node4_Zero,2000.578522,2002.3,1,QueueManagement,1944,0,nan
2000430322016_Node0_Node4_Zero,2000.580672,2002.3,1,QueueManagement,1944,0,nan
2000432374563_Node0_Node4_Zero,2000.582702,2002.3,1,QueueManagement,1944,0,nan
2000434425991_Node0_Node4_Zero,2000.584752,2002.3,1,QueueManagement,1944,0,nan
2000436479810_Node0_Node4_Zero,2000.586942,2002.3,1,QueueManagement,1944,0,nan
2000438526504_Node0_Node4_Zero,2000.588952,2002.3,1,QueueManagement,1944,0,nan
2000440580087_Node0_Node4_Zero,2000.590942,2002.3,1,QueueManagement,1944,0,nan
2000442633946_Node0_Node4_Zero,2000.593072,2002.3,1,QueueManagement,1944,0,nan
2000444679493_Node0_Node4_Zero,2000.595042,2002.3,1,QueueManagement,1944,0,nan
2000446724486_Node0_Node4_Zero,2000.596972,2002.3,1,QueueManagement,1944,0,nan
2000448769442_Node0_Node4_Zero,2000.599082,2002.3,1,QueueManagement,1944,0,nan
2000450821959_Node0_Node4_Zero,2000.601152,2002.302908,0,,1944,7.572525408e-13,0
2000452871950_Node0_Node4_Zero,2000.603322,2002.304798,0,,1944,7.572525408e-13,0
2000454925967_Node0_Node4_Zero,2000.605312,2002.308641,0,,1946,7.572525408e-13,0
2000456972770_Node0_Node4_Zero,2000.607482,2002.318271,0,,1950,7.572525408e-13,0
2000459020835_Node0_Node4_Zero,2000.609552,2002.322353,0,,1950,7.572525408e-13,0
2000461072936_Node0_Node4_Zero,2000.611542,2002.376214,0,,2308,7.572525408e-13,0
2000463123456_Node0_Node4_Zero,2000.613652,2002.378159,0,,2308,7.572525408e-13,0
2000465176705_Node0_Node4_Zero,2000.615802,2002.380129,0,,2308,7.572525408e-13,0
2000467222646_Node0_Node4_Zero,2000.617812,2002.392713,0,,2316,7.572525408e-13,0
2000469275719_Node0_Node4_Zero,2000.619782,2002.409315,0,,2376,7.572525408e-13,0
2000471326286_Node0_Node4_Zero,2000.621872,2002.413332,0,,2382,7.572525408e-13,0
2000473380086_Node0_Node4_Zero,2000.623882,2002.418137,0,,2431,7.572525408e-13,0
2000475427341_Node0_Node4_Zero,2000.625772,2002.45374,0,,2439,7.572525408e-13,0
2000477478406_Node0_Node4_Zero,2000.627822,2002.463713,0,,2445,7.572525408e-13,0
2000479523863_Node0_Node4_Zero,2000.629952,2002.465588,0,,2445,7.572525408e-13,0
2000481576403_Node0_Node4_Zero,2000.632062,2002.467498,0,,2445,7.572525408e-13,0
2000483626993_Node0_Node4_Zero,2000.634172,2002.469388,0,,2445,7.572525408e-13,0
2000485676893_Node0_Node4_Zero,2000.636082,2002.504436,0,,2522,7.572525408e-13,0
2000487728942_Node0_Node4_Zero,2000.638072,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000489774358_Node0_Node4_Zero,2000.640142,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000491820652_Node0_Node4_Zero,2000.642212,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000493870263_Node0_Node4_Zero,2000.644182,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000495916469_Node0_Node4_Zero,2000.646192,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000497963753_Node0_Node4_Zero,2000.648102,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000500016241_Node0_Node4_Zero,2000.650032,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000502063077_Node0_Node4_Zero,2000.652142,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000504112341_Node0_Node4_Zero,2000.654152,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000506162967_Node0_Node4_Zero,2000.656182,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000508207615_Node0_Node4_Zero,2000.658332,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000510258287_Node0_Node4_Zero,2000.660442,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000512308164_Node0_Node4_Zero,2000.662512,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000514355186_Node0_Node4_Zero,2000.664482,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000516407077_Node0_Node4_Zero,2000.666392,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000518451575_Node0_Node4_Zero,2000.668582,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000520498004_Node0_Node4_Zero,2000.670532,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000522546258_Node0_Node4_Zero,2000.672442,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000524591536_Node0_Node4_Zero,2000.674432,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000526643769_Node0_Node4_Zero,2000.676482,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000528697422_Node0_Node4_Zero,2000.678512,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000530749601_Node0_Node4_Zero,2000.680622,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000532797688_Node0_Node4_Zero,2000.682732,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000534851044_Node0_Node4_Zero,2000.684902,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000536897667_Node0_Node4_Zero,2000.687092,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000538951514_Node0_Node4_Zero,2000.689142,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000540999271_Node0_Node4_Zero,2000.691092,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000543043623_Node0_Node4_Zero,2000.693222,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000545088484_Node0_Node4_Zero,2000.695332,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000547139284_Node0_Node4_Zero,2000.697322,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000549191742_Node0_Node4_Zero,2000.699492,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000551244141_Node0_Node4_Zero,2000.701542,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000553291910_Node0_Node4_Zero,2000.703652,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000555341753_Node0_Node4_Zero,2000.705702,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000557394024_Node0_Node4_Zero,2000.707592,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000559448075_Node0_Node4_Zero,2000.709782,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000561496086_Node0_Node4_Zero,2000.711892,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000563543726_Node0_Node4_Zero,2000.713902,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000565596903_Node0_Node4_Zero,2000.716012,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000567650385_Node0_Node4_Zero,2000.723938,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000569701570_Node0_Node4_Zero,2000.725848,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000571753078_Node0_Node4_Zero,2000.727738,2002.5,1,QueueManagement,2522,5.258698200000001e-13,nan
2000573800932_Node0_Node4_Zero,2000.733482,2002.5,1,QueueManagement,2518,5.258698200000001e-13,nan
2000575854730_Node0_Node4_Zero,2000.739352,2002.5,1,QueueManagement,2512,5.258698200000001e-13,nan
2000577901289_Node0_Node4_Zero,2000.747943,2002.5,1,QueueManagement,2450,5.258698200000001e-13,nan
2000579953882_Node0_Node4_Zero,2000.749892,2002.5,1,QueueManagement,2450,5.258698200000001e-13,nan
2000582000117_Node0_Node4_Zero,2000.751882,2002.5,1,QueueManagement,2450,5.258698200000001e-13,nan
2000584046427_Node0_Node4_Zero,2000.753932,2002.5,1,QueueManagement,2450,5.258698200000001e-13,nan
2000586097317_Node0_Node4_Zero,2000.756102,2002.5,1,QueueManagement,2450,5.258698200000001e-13,nan
2000588142049_Node0_Node4_Zero,2000.758212,2002.5,1,QueueManagement,2450,5.258698200000001e-13,nan
2000590194323_Node0_Node4_Zero,2000.760162,2002.506361,0,,2450,7.572525408e-13,0
2000592239323_Node0_Node4_Zero,2000.762292,2002.508331,0,,2450,7.572525408e-13,0
2000594285802_Node0_Node4_Zero,2000.764202,2002.536784,0,,2460,7.572525408e-13,0
