Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000467224625_Node0_Node5_Zero,2000.475205,2000.477113,0,,0,7.572525408e-13,0
2000475418668_Node0_Node5_Zero,2000.483059,2000.485167,0,,0,7.961966519916938e-13,0
2000483619977_Node0_Node5_Zero,2000.49158,2000.493508,0,,0,7.961966519916938e-13,0
2000491818560_Node0_Node5_Zero,2000.500339,2000.502347,0,,0,7.572525408e-13,0
2000500012125_Node0_Node5_Zero,2000.507692,2000.50984,0,,0,8.037932112938109e-13,0
2000508213178_Node0_Node5_Zero,2000.516133,2000.518121,0,,0,7.96675989713433e-13,0
2000516412108_Node0_Node5_Zero,2000.524432,2000.52638,0,,0,7.961966519916938e-13,0
2000524608645_Node0_Node5_Zero,2000.532549,2000.534477,0,,0,3.894411119169376e-14,2.4924231162684006e-14
2000532807997_Node0_Node5_Zero,2000.540708,2000.542896,0,,0,7.961966519916938e-13,0
2000541002805_Node0_Node5_Zero,2000.549243,2000.551431,0,,0,7.572525408e-13,0
2000549194932_Node0_Node5_Zero,2000.557355,2000.559343,0,,0,7.572525408e-13,0
2000557395083_Node0_Node5_Zero,2000.565415,2000.567623,0,,0,7.9011940455e-13,0
2000565589989_Node0_Node5_Zero,2000.57383,2000.576038,0,,0,7.572525408e-13,0
2000573789167_Node0_Node5_Zero,2000.581729,2000.583917,0,,0,3.286686375000001e-14,2.1034792800000005e-14
2000581987831_Node0_Node5_Zero,2000.590068,2000.592136,0,,0,7.572525408e-13,0
2000590181045_Node0_Node5_Zero,2000.598181,2000.600269,0,,0,7.572525408e-13,4.73282838e-14
2000598373619_Node0_Node5_Zero,2000.606334,2000.608262,0,,0,7.572525408e-13,0
2000606566387_Node0_Node5_Zero,2000.614687,2000.616655,0,,0,7.96675989713433e-13,0
2000614760555_Node0_Node5_Zero,2000.622761,2000.624949,0,,0,7.961966519916938e-13,0
2000622954623_Node0_Node5_Zero,2000.631495,2000.633403,0,,0,7.572525408e-13,0
2000631149099_Node0_Node5_Zero,2000.639129,2000.641037,0,,0,4.654067049381095e-14,0
2000639346910_Node0_Node5_Zero,2000.647527,2000.649695,0,,0,7.572525408e-13,0
2000647548481_Node0_Node5_Zero,2000.655789,2000.657917,0,,0,5.842998000000001e-14,0
2000655749407_Node0_Node5_Zero,2000.66345,2000.665558,0,,0,4.1618100066039e-14,0
2000663945479_Node0_Node5_Zero,2000.672306,2000.674334,0,,0,7.572525408e-13,0
2000672140451_Node0_Node5_Zero,2000.680201,2000.682269,0,,0,8.037932112938109e-13,0
2000680338018_Node0_Node5_Zero,2000.688598,2000.690726,0,,0,7.572525408e-13,0
2000688532808_Node0_Node5_Zero,2000.696913,2000.699121,0,,0,7.572525408e-13,0
2000696729921_Node0_Node5_Zero,2000.70483,2000.706778,0,,0,4.654067049381095e-14,0
2000704925325_Node0_Node5_Zero,2000.713086,2000.715033,0,,0,7.572525408e-13,0
2000713122532_Node0_Node5_Zero,2000.721103,2000.723271,0,,0,7.9011940455e-13,2.1034792800000005e-14
