Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000120929852_Node0_Node5_Zero,2000.912968,2000.916974,0,,0,5.842998000000001e-14,3.286686375000001e-14
2000122979300_Node0_Node5_Zero,2000.914933,2000.922808,0,,2,7.572525408e-13,0
2000125031375_Node0_Node5_Zero,2000.920774,2000.928527,0,,0,7.572525408e-13,0
2000127076751_Node0_Node5_Zero,2000.924702,2000.930497,0,,0,8.273896976677502e-14,4.654067049381095e-14
2000129124378_Node0_Node5_Zero,2000.926612,2000.932387,0,,0,8.39991510566775e-13,0
2000131168773_Node0_Node5_Zero,2001.119144,2001.121075,0,,0,5.842998000000001e-14,3.286686375000001e-14
2000133213936_Node0_Node5_Zero,2001.125235,2001.127287,0,,0,7.572525408e-13,0
2000135262345_Node0_Node5_Zero,2001.131366,2001.135427,0,,1,8.273512067800457e-13,3.943049961377567e-14
2000137314938_Node0_Node5_Zero,2001.143826,2001.147872,0,,0,7.572525408e-13,0
2000139365123_Node0_Node5_Zero,2001.145796,2001.149802,0,,0,8.156825208e-13,0
2000141414305_Node0_Node5_Zero,2001.205582,2001.211527,0,,0,7.572525408e-13,0
2000143466504_Node0_Node5_Zero,2001.207512,2001.216742,0,,7,7.572525408e-13,0
2000145512130_Node0_Node5_Zero,2001.232842,2001.236701,0,,1,7.572525408e-13,0
2000147565643_Node0_Node5_Zero,2001.242592,2001.248489,0,,0,7.572525408e-13,0
2000149611873_Node0_Node5_Zero,2001.244462,2001.252377,0,,2,7.572525408e-13,0
2000151658033_Node0_Node5_Zero,2001.246552,2001.25826,0,,6,7.03576888901064e-14,3.957620000068485e-14
2000153710877_Node0_Node5_Zero,2001.254294,2001.262188,0,,4,7.572525408e-13,0
2000155761605_Node0_Node5_Zero,2001.277144,2001.279075,0,,0,7.572525408e-13,0
2000157806375_Node0_Node5_Zero,2001.283147,2001.289068,0,,0,7.572525408e-13,0
2000159852986_Node0_Node5_Zero,2001.285142,2001.291058,0,,0,7.572525408e-13,0
2000161907009_Node0_Node5_Zero,2001.287052,2001.292968,0,,0,7.572525408e-13,0
2000163953679_Node0_Node5_Zero,2001.543719,2001.553427,0,,1,7.572525408e-13,0
2000166005852_Node0_Node5_Zero,2001.54752,2001.557416,0,,0,7.572525408e-13,0
2000168058930_Node0_Node5_Zero,2001.551488,2001.559286,0,,0,7.572525408e-13,0
2000170107896_Node0_Node5_Zero,2001.565607,2001.567759,0,,0,7.572525408e-13,0
2000172161946_Node0_Node5_Zero,2001.569636,2001.576252,0,,0,7.572525408e-13,0
2000174211726_Node0_Node5_Zero,2001.578163,2001.587235,0,,7,5.842998000000001e-14,3.286686375000001e-14
2000176265578_Node0_Node5_Zero,2001.6179,2001.619851,0,,0,7.572525408e-13,0
2000178313433_Node0_Node5_Zero,2001.630521,2001.632432,0,,0,8.156825208e-13,3.286686375000001e-14
2000180362181_Node0_Node5_Zero,2001.641588,2001.643699,0,,0,7.572525408e-13,0
2000182413321_Node0_Node5_Zero,2001.657471,2001.659403,0,,0,7.572525408e-13,0
2000184458277_Node0_Node5_Zero,2001.663701,2001.665632,0,,0,7.572525408e-13,0
2000186509183_Node0_Node5_Zero,2001.667509,2001.6695,0,,0,8.27205692852352e-13,0
2000188560175_Node0_Node5_Zero,2001.682677,2001.686564,0,,0,7.572525408e-13,0
2000190609732_Node0_Node5_Zero,2001.684602,2001.690472,0,,6,5.842998000000001e-14,3.286686375000001e-14
2000192655932_Node0_Node5_Zero,2001.710086,2001.712138,0,,0,7.572525408e-13,0
2000194705812_Node0_Node5_Zero,2001.718008,2001.71996,0,,0,5.842998000000001e-14,0
2000196759227_Node0_Node5_Zero,2001.84954,2001.85347,0,,0,8.156825208e-13,0
2000198806631_Node0_Node5_Zero,2001.857714,2001.859745,0,,0,7.572525408e-13,0
2000200858362_Node0_Node5_Zero,2001.867362,2001.869413,0,,0,6.7181216316039e-14,0
2000202911006_Node0_Node5_Zero,2001.884821,2001.890659,0,,1,7.572525408e-13,0
2000204955332_Node0_Node5_Zero,2001.894394,2001.896405,0,,0,7.572525408e-13,0
2000207003399_Node0_Node5_Zero,2001.902158,2001.906244,0,,0,7.572525408e-13,0
2000209053490_Node0_Node5_Zero,2001.904048,2001.910313,0,,0,1.893131352e-13,8.41391712e-14
2000211105398_Node0_Node5_Zero,2001.983447,2001.985398,0,,0,1.3146745500000003e-13,5.842998000000001e-14
2000213152994_Node0_Node5_Zero,2001.98949,2001.993411,0,,1,7.572525408e-13,0
2000215198644_Node0_Node5_Zero,2002.005594,2002.009704,0,,0,7.572525408e-13,0
2000217250885_Node0_Node5_Zero,2002.011592,2002.016844,0,,5,7.572525408e-13,0
2000219300831_Node0_Node5_Zero,2002.033939,2002.037939,0,,1,7.572525408e-13,0
2000221354552_Node0_Node5_Zero,2002.039825,2002.04946,0,,5,7.572525408e-13,0
2000223405667_Node0_Node5_Zero,2002.041695,2002.054358,0,,8,1.861626819752438e-13,8.273896976677502e-14
2000225456564_Node0_Node5_Zero,2002.059076,2002.061087,0,,0,7.572525408e-13,0
2000227504448_Node0_Node5_Zero,2002.063009,2002.069275,0,,3,5.842998000000001e-14,3.286686375000001e-14
2000229558560_Node0_Node5_Zero,2002.065039,2002.071265,0,,3,7.572525408e-13,0
2000231605508_Node0_Node5_Zero,2002.073183,2002.081004,0,,2,8.156825208e-13,0
2000233657849_Node0_Node5_Zero,2002.077091,2002.085032,0,,4,6.923397545190001e-14,3.894411119169376e-14
2000235706387_Node0_Node5_Zero,2002.096103,2002.107642,0,,0,7.572525408e-13,0
2000237755270_Node0_Node5_Zero,2002.098003,2002.111607,0,,0,7.572525408e-13,0
2000239806382_Node0_Node5_Zero,2002.099913,2002.115416,0,,0,7.572525408e-13,0
2000241853217_Node0_Node5_Zero,2002.103797,2002.132606,0,,0,8.24433757116039e-13,0
2000243904551_Node0_Node5_Zero,2002.105707,2002.134516,0,,0,8.631921243377786e-14,4.855455699400004e-14
2000245954569_Node0_Node5_Zero,2002.109576,2002.146089,0,,8,7.572525408e-13,3.954173763680638e-14
2000248005024_Node0_Node5_Zero,2002.120995,2002.148179,0,,8,7.572525408e-13,0
2000250056594_Node0_Node5_Zero,2002.126874,2002.151987,0,,8,7.572525408e-13,0
2000252102649_Node0_Node5_Zero,2002.130659,2002.155876,0,,8,7.572525408e-13,0
2000254149153_Node0_Node5_Zero,2002.138368,2002.157746,0,,6,8.156825208e-13,3.286686375000001e-14
2000256194596_Node0_Node5_Zero,2002.140251,2002.159676,0,,6,8.526732500273939e-14,4.7962870314040906e-14
2000258242233_Node0_Node5_Zero,2002.142221,2002.161566,0,,6,8.39991510566775e-13,4.654067049381095e-14
2000260290467_Node0_Node5_Zero,2002.20143,2002.205292,0,,0,5.842998000000001e-14,3.286686375000001e-14
2000262343421_Node0_Node5_Zero,2002.203301,2002.209241,0,,2,8.273512067800457e-13,0
2000264394738_Node0_Node5_Zero,2002.215709,2002.223421,0,,0,7.572525408e-13,0
2000280772312_Node0_Node5_Zero,2002.217623,2002.228818,0,,0,5.842998000000001e-14,0
2000282824461_Node0_Node5_Zero,2002.219553,2002.232887,0,,0,7.572525408e-13,0
2000284878422_Node0_Node5_Zero,2002.221423,2002.234777,0,,0,7.572525408e-13,0
2000286923881_Node0_Node5_Zero,2002.246088,2002.253901,0,,1,7.572525408e-13,0
2000288968761_Node0_Node5_Zero,2002.250031,2002.257846,0,,1,7.572525408e-13,0
2000291013623_Node0_Node5_Zero,2002.255814,2002.261796,0,,0,5.842998000000001e-14,3.286686375000001e-14
2000293066356_Node0_Node5_Zero,2002.26776,2002.271665,0,,0,7.572525408e-13,0
2000295116252_Node0_Node5_Zero,2002.269675,2002.275454,0,,8,7.572525408e-13,0
2000297161983_Node0_Node5_Zero,2002.295993,2002.298084,0,,0,8.156825208e-13,0
2000299213524_Node0_Node5_Zero,2002.301855,2002.304007,0,,0,7.572525408e-13,0
2000301262906_Node0_Node5_Zero,2002.400969,2002.404919,0,,0,5.842998000000001e-14,3.286686375000001e-14
2000405780786_Node0_Node5_Zero,2002.410243,2002.412215,0,,0,7.572525408e-13,0
2000407829403_Node0_Node5_Zero,2002.482506,2002.484457,0,,0,5.842998000000001e-14,3.286686375000001e-14
2000409876422_Node0_Node5_Zero,2002.490878,2002.492849,0,,0,8.273512067800457e-13,0
2000411930580_Node0_Node5_Zero,2002.497059,2002.49917,0,,0,8.27205692852352e-13,0
2000413984743_Node0_Node5_Zero,2002.534445,2002.536477,0,,0,7.572525408e-13,0
2000518466579_Node0_Node5_Zero,2002.556222,2002.558294,0,,0,8.156825208e-13,3.286686375000001e-14
2000520515459_Node0_Node5_Zero,2002.567958,2002.573773,0,,1,7.572525408e-13,0
2000522568481_Node0_Node5_Zero,2002.569848,2002.579716,0,,1,7.572525408e-13,0
2000524614912_Node0_Node5_Zero,2002.575641,2002.581746,0,,0,7.572525408e-13,0
2000526662978_Node0_Node5_Zero,2002.597414,2002.603328,0,,1,7.572525408e-13,0
2000528711414_Node0_Node5_Zero,2002.599323,2002.611047,0,,1,8.275845632792225e-13,0
2000530758914_Node0_Node5_Zero,2002.605165,2002.615074,0,,1,7.572525408e-13,0
2000532812070_Node0_Node5_Zero,2002.607095,2002.617084,0,,1,8.39991510566775e-13,0
2000534861388_Node0_Node5_Zero,2002.623364,2002.625335,0,,0,7.572525408e-13,0
2000536912149_Node0_Node5_Zero,2002.633687,2002.635659,0,,0,7.572525408e-13,0
2000538958246_Node0_Node5_Zero,2002.693572,2002.695563,0,,0,7.572525408e-13,0
2000541009949_Node0_Node5_Zero,2002.705108,2002.710952,0,,0,5.842998000000001e-14,3.286686375000001e-14
2000543056182_Node0_Node5_Zero,2002.708949,2002.714821,0,,0,8.276102296901064e-13,0
2000647552369_Node0_Node5_Zero,2002.72382,2002.725731,0,,0,5.842998000000001e-14,3.286686375000001e-14
2000649606407_Node0_Node5_Zero,2002.734076,2002.736007,0,,0,7.572525408e-13,0
2000651656094_Node0_Node5_Zero,2002.741868,2002.747813,0,,0,7.572525408e-13,0
2000653702707_Node0_Node5_Zero,2002.743838,2002.753756,0,,0,7.572525408e-13,0
2000655750102_Node0_Node5_Zero,2002.749708,2002.757745,0,,0,7.572525408e-13,0
2000657795195_Node0_Node5_Zero,2002.789619,2002.791591,0,,0,8.156825208e-13,3.286686375000001e-14
2000659849296_Node0_Node5_Zero,2002.84093,2002.848726,0,,1,7.572525408e-13,0
2000661898660_Node0_Node5_Zero,2002.853475,2002.859311,0,,0,6.995315205235209e-14,0
2000663952118_Node0_Node5_Zero,2002.855446,2002.86334,0,,0,7.572525408e-13,0
2000666000413_Node0_Node5_Zero,2002.857316,2002.86533,0,,0,7.572525408e-13,0
2000668045096_Node0_Node5_Zero,2002.912657,2002.914788,0,,1,8.887199958e-13,0
2000772572715_Node0_Node5_Zero,2002.924519,2002.932184,0,,2,8.156825208e-13,0
2000774624855_Node0_Node5_Zero,2002.94628,2002.948412,0,,0,7.572525408e-13,0
2000776678662_Node0_Node5_Zero,2002.952327,2002.958288,0,,0,8.264865162519e-13,0
2000778725204_Node0_Node5_Zero,2002.954257,2002.962357,0,,2,7.572525408e-13,0
2000780769818_Node0_Node5_Zero,2002.956207,2002.964287,0,,2,7.572525408e-13,0
2000782823689_Node0_Node5_Zero,2002.970293,2002.976133,0,,0,7.572525408e-13,0
2000784874097_Node0_Node5_Zero,2002.972187,2002.978063,0,,0,8.156825208e-13,0
2000786921846_Node0_Node5_Zero,2002.974177,2002.979993,0,,0,8.273896976677502e-14,4.654067049381095e-14
2000788973595_Node0_Node5_Zero,2002.993194,2002.995185,0,,0,7.572525408e-13,0
2000791020184_Node0_Node5_Zero,2003.073052,2003.078767,0,,1,7.572525408e-13,0
2000793067478_Node0_Node5_Zero,2003.074942,2003.080637,0,,1,7.572525408e-13,0
2000795121176_Node0_Node5_Zero,2003.082711,2003.086561,0,,0,7.572525408e-13,0
2000797169180_Node0_Node5_Zero,2003.090336,2003.092267,0,,0,7.572525408e-13,0
2000799220395_Node0_Node5_Zero,2003.098319,2003.10027,0,,0,7.572525408e-13,0
2000801268068_Node0_Node5_Zero,2003.115649,2003.123438,0,,1,7.572525408e-13,0
2000905805902_Node0_Node5_Zero,2003.117539,2003.134957,0,,3,8.887199958e-13,0
2000907850180_Node0_Node5_Zero,2003.121403,2003.139008,0,,3,8.264865162519e-13,0
2000909897422_Node0_Node5_Zero,2003.12911,2003.141098,0,,2,7.572525408e-13,0
2000911942058_Node0_Node5_Zero,2003.13104,2003.143048,0,,2,8.31240274250736e-13,4.1618100066039e-14
2000913991921_Node0_Node5_Zero,2003.13295,2003.146857,0,,2,7.572525408e-13,0
2000916041609_Node0_Node5_Zero,2003.156887,2003.158838,0,,0,7.572525408e-13,0
2000918088114_Node0_Node5_Zero,2003.171166,2003.175186,0,,1,7.572525408e-13,0
2000920132974_Node0_Node5_Zero,2003.18473,2003.186701,0,,0,7.572525408e-13,0
2000922178993_Node0_Node5_Zero,2003.219366,2003.227099,0,,1,7.572525408e-13,0
2000924226615_Node0_Node5_Zero,2003.22323,2003.233115,0,,3,7.572525408e-13,0
2000926274896_Node0_Node5_Zero,2003.231115,2003.238847,0,,6,8.156825208e-13,3.286686375000001e-14
2000928324157_Node0_Node5_Zero,2003.235041,2003.242635,0,,6,6.923397545190001e-14,3.894411119169376e-14
2000930375290_Node0_Node5_Zero,2003.2538,2003.255771,0,,0,7.572525408e-13,0
2000932426050_Node0_Node5_Zero,2003.399404,2003.401476,0,,0,7.572525408e-13,0
2001036923785_Node0_Node5_Zero,2003.423468,2003.42566,0,,0,5.842998000000001e-14,3.286686375000001e-14
2001038975184_Node0_Node5_Zero,2003.449144,2003.460662,0,,1,7.572525408e-13,0
2001041020146_Node0_Node5_Zero,2003.453009,2003.462732,0,,1,7.572525408e-13,0
2001043073271_Node0_Node5_Zero,2003.454959,2003.464642,0,,1,7.572525408e-13,0
2001045119746_Node0_Node5_Zero,2003.473583,2003.475754,0,,0,7.572525408e-13,0
2001047164627_Node0_Node5_Zero,2003.477638,2003.483463,0,,0,7.572525408e-13,0
2001049214911_Node0_Node5_Zero,2003.479568,2003.485473,0,,0,7.572525408e-13,0
2001051265391_Node0_Node5_Zero,2003.529185,2003.533144,0,,1,8.156825208e-13,0
2001155787309_Node0_Node5_Zero,2003.548072,2003.550043,0,,0,7.572525408e-13,0
2001157835287_Node0_Node5_Zero,2003.563535,2003.565586,0,,0,7.572525408e-13,0
2001159880041_Node0_Node5_Zero,2003.567453,2003.575752,0,,2,7.572525408e-13,0
2001161932529_Node0_Node5_Zero,2003.569323,2003.580795,0,,4,7.572525408e-13,0
2001163981178_Node0_Node5_Zero,2003.571253,2003.582745,0,,4,7.572525408e-13,0
2001166031179_Node0_Node5_Zero,2003.584657,2003.590394,0,,0,7.572525408e-13,0
2001168082348_Node0_Node5_Zero,2003.586533,2003.598138,0,,10,7.572525408e-13,0
2001170132422_Node0_Node5_Zero,2003.588403,2003.600228,0,,10,7.572525408e-13,0
2001172185273_Node0_Node5_Zero,2003.711751,2003.713722,0,,0,7.572525408e-13,0
2001174238071_Node0_Node5_Zero,2003.722759,2003.728544,0,,0,7.572525408e-13,0
2001176282710_Node0_Node5_Zero,2003.726625,2003.734192,0,,7,7.572525408e-13,0
2001178328721_Node0_Node5_Zero,2003.82346,2003.825491,0,,0,8.156825208e-13,3.286686375000001e-14
2001180374117_Node0_Node5_Zero,2003.867415,2003.873332,0,,0,7.572525408e-13,0
2001182420219_Node0_Node5_Zero,2003.869358,2003.875222,0,,0,8.156825208e-13,0
2001184470280_Node0_Node5_Zero,2003.871228,2003.877252,0,,0,7.572525408e-13,0
2001186516669_Node0_Node5_Zero,2003.888172,2003.892218,0,,0,5.842998000000001e-14,3.286686375000001e-14
2001188570796_Node0_Node5_Zero,2003.890256,2003.896237,0,,2,5.842998000000001e-14,3.286686375000001e-14
2001190622115_Node0_Node5_Zero,2003.90025,2003.904236,0,,0,7.572525408e-13,0
2001192673216_Node0_Node5_Zero,2003.902275,2003.906146,0,,0,8.156825208e-13,0
2001194720537_Node0_Node5_Zero,2003.913864,2003.915815,0,,0,7.572525408e-13,0
2001196773388_Node0_Node5_Zero,2003.92679,2003.928862,0,,0,7.572525408e-13,0
2001198818676_Node0_Node5_Zero,2003.934893,2003.942682,0,,1,7.572525408e-13,0
2001200868022_Node0_Node5_Zero,2003.936768,2003.946611,0,,5,7.572525408e-13,0
2001202916932_Node0_Node5_Zero,2003.940732,2003.948681,0,,4,7.572525408e-13,0
2001204966001_Node0_Node5_Zero,2003.96165,2003.963642,0,,0,7.572525408e-13,0
2001207012526_Node0_Node5_Zero,2003.965649,2003.969599,0,,2,7.028347546756172e-14,3.953445495050347e-14
2001209063579_Node0_Node5_Zero,2003.985342,2003.991139,0,,0,7.572525408e-13,3.286686375000001e-14
2001211116000_Node0_Node5_Zero,2003.989189,2003.997754,0,,3,7.572525408e-13,0
2001213164105_Node0_Node5_Zero,2004.01795,2004.019941,0,,0,8.156825208e-13,0
2001215214444_Node0_Node5_Zero,2004.032973,2004.036959,0,,0,7.572525408e-13,0
2001217261066_Node0_Node5_Zero,2004.034893,2004.040908,0,,2,7.572525408e-13,0
2001219314832_Node0_Node5_Zero,2004.050124,2004.052295,0,,0,7.572525408e-13,0
2001221366396_Node0_Node5_Zero,2004.057955,2004.060046,0,,0,8.156825208e-13,0
2001223419910_Node0_Node5_Zero,2004.067065,2004.069236,0,,0,7.572525408e-13,0
2001225464835_Node0_Node5_Zero,2004.075161,2004.077233,0,,0,5.842998000000001e-14,3.286686375000001e-14
2001227516470_Node0_Node5_Zero,2004.084762,2004.088808,0,,0,7.572525408e-13,0
2001229567354_Node0_Node5_Zero,2004.086832,2004.092697,0,,6,7.572525408e-13,0
2001334081889_Node0_Node5_Zero,2004.112695,2004.11676,0,,0,7.572525408e-13,0
2001364820225_Node0_Node5_Zero,2004.114651,2004.120665,0,,0,7.572525408e-13,0
2001366871340_Node0_Node5_Zero,2004.11868,2004.124489,0,,0,7.572525408e-13,0
2001368916995_Node0_Node5_Zero,2004.122548,2004.135123,0,,87,7.572525408e-13,0
2001370962649_Node0_Node5_Zero,2004.133107,2004.139055,0,,0,5.842998000000001e-14,3.286686375000001e-14
2001373010181_Node0_Node5_Zero,2004.13702,2004.142944,0,,0,8.28113516013516e-13,0
2001375063961_Node0_Node5_Zero,2004.153881,2004.157828,0,,0,7.572525408e-13,0
2001377117613_Node0_Node5_Zero,2004.155798,2004.159758,0,,0,7.572525408e-13,0
2001379166236_Node0_Node5_Zero,2004.176141,2004.178132,0,,0,7.572525408e-13,0
2001381212710_Node0_Node5_Zero,2004.182797,2004.186884,0,,1,8.887199958e-13,0
2001383257545_Node0_Node5_Zero,2004.184872,2004.194615,0,,3,6.923397545190001e-14,3.894411119169376e-14
2001385309787_Node0_Node5_Zero,2004.18873,2004.198603,0,,2,7.572525408e-13,0
2001387358825_Node0_Node5_Zero,2004.19068,2004.200493,0,,2,7.572525408e-13,0
2001389406958_Node0_Node5_Zero,2004.217113,2004.219025,0,,0,8.156825208e-13,0
2001391453816_Node0_Node5_Zero,2004.228034,2004.230026,0,,0,8.156825208e-13,0
2001393500931_Node0_Node5_Zero,2004.240732,2004.244658,0,,0,7.572525408e-13,0
2001395549549_Node0_Node5_Zero,2004.242703,2004.246708,0,,0,7.572525408e-13,0
2001397597754_Node0_Node5_Zero,2004.252553,2004.254584,0,,0,7.572525408e-13,0
2001399646312_Node0_Node5_Zero,2004.26159,2004.265675,0,,0,7.572525408e-13,0
2001401700053_Node0_Node5_Zero,2004.263483,2004.275364,0,,0,8.27205692852352e-13,0
2001403745417_Node0_Node5_Zero,2004.26962,2004.281844,0,,3,8.435717532337778e-13,0
2001405792055_Node0_Node5_Zero,2004.27149,2004.285773,0,,3,8.273475240784287e-13,3.942842809411618e-14
2001407844584_Node0_Node5_Zero,2004.27342,2004.287903,0,,3,8.39991510566775e-13,0
2001409898312_Node0_Node5_Zero,2004.314459,2004.320404,0,,0,7.572525408e-13,0
2001643461870_Node0_Node5_Zero,2004.318404,2004.322374,0,,0,5.842998000000001e-14,3.286686375000001e-14
2001645507375_Node0_Node5_Zero,2004.339169,2004.341121,0,,0,8.156825208e-13,0
2001647561407_Node0_Node5_Zero,2004.350235,2004.352186,0,,0,7.572525408e-13,0
2001649612614_Node0_Node5_Zero,2004.383776,2004.385828,0,,0,7.572525408e-13,0
2001651663970_Node0_Node5_Zero,2004.399018,2004.408584,0,,1,7.572525408e-13,0
2001653714143_Node0_Node5_Zero,2004.400888,2004.410514,0,,1,7.572525408e-13,0
2001655760919_Node0_Node5_Zero,2004.417576,2004.419487,0,,0,7.572525408e-13,0
2001657808789_Node0_Node5_Zero,2004.426709,2004.42882,0,,0,7.572525408e-13,0
2001659853600_Node0_Node5_Zero,2004.43064,2004.43463,0,,0,7.009904901438827e-14,3.94307150705934e-14
2001661905188_Node0_Node5_Zero,2004.446899,2004.449031,0,,0,5.842998000000001e-14,3.286686375000001e-14
2001663953087_Node0_Node5_Zero,2004.461121,2004.463053,0,,0,7.572525408e-13,0
2001666001075_Node0_Node5_Zero,2004.464908,2004.470868,0,,2,7.572525408e-13,0
2001668049226_Node0_Node5_Zero,2004.466778,2004.472838,0,,2,7.572525408e-13,0
2001772578985_Node0_Node5_Zero,2004.478743,2004.480934,0,,0,7.572525408e-13,0
2001774623247_Node0_Node5_Zero,2004.486517,2004.490443,0,,0,8.275360162675617e-13,0
2001776671716_Node0_Node5_Zero,2004.488447,2004.494472,0,,4,7.572525408e-13,0
2001778721893_Node0_Node5_Zero,2004.514774,2004.526209,0,,0,7.572525408e-13,0
2001780774252_Node0_Node5_Zero,2004.516665,2004.530134,0,,0,7.572525408e-13,0
2001782822856_Node0_Node5_Zero,2004.518595,2004.532044,0,,0,7.572525408e-13,0
2001784875258_Node0_Node5_Zero,2004.520545,2004.537911,0,,4,7.572525408e-13,0
2001786927125_Node0_Node5_Zero,2004.522415,2004.539821,0,,4,7.572525408e-13,0
