Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000221332923_Node0_Node4_Zero,2000.221333,2000.287559,0,,2,6.363024822000001e-13,0
2000225427501_Node0_Node4_Zero,2000.225428,2000.289607,0,,2,6.363024822000001e-13,0
2000229529510_Node0_Node4_Zero,2000.22953,2000.291677,0,,1,6.363024822000001e-13,0
2000233630886_Node0_Node4_Zero,2000.233631,2000.293567,0,,1,6.363024822000001e-13,0
2000237728698_Node0_Node4_Zero,2000.237729,2000.295717,0,,1,6.363024822000001e-13,0
2000241826706_Node0_Node4_Zero,2000.241827,2000.297647,0,,1,6.363024822000001e-13,0
2000245926628_Node0_Node4_Zero,2000.245927,2000.299617,0,,0,6.363024822000001e-13,0
2000250024749_Node0_Node4_Zero,2000.250025,2000.301747,0,,0,6.363024822000001e-13,0
2000254125727_Node0_Node4_Zero,2000.254126,2000.303697,0,,0,6.363024822000001e-13,0
2000258226670_Node0_Node4_Zero,2000.258227,2000.305607,0,,0,6.363024822000001e-13,0
2000262322785_Node0_Node4_Zero,2000.262323,2000.307597,0,,0,6.363024822000001e-13,0
2000266420369_Node0_Node4_Zero,2000.26642,2000.309727,0,,0,6.363024822000001e-13,0
2000270519373_Node0_Node4_Zero,2000.270519,2000.311757,0,,0,6.363024822000001e-13,0
2000274615020_Node0_Node4_Zero,2000.274615,2000.313787,0,,0,6.363024822000001e-13,0
2000278712639_Node0_Node4_Zero,2000.278713,2000.315777,0,,0,6.363024822000001e-13,0
2000282806882_Node0_Node4_Zero,2000.282807,2000.317747,0,,0,6.363024822000001e-13,0
2000286909214_Node0_Node4_Zero,2000.286909,2000.319637,0,,0,6.363024822000001e-13,0
2000291007288_Node0_Node4_Zero,2000.291007,2000.321707,0,,0,6.363024822000001e-13,0
2000295104822_Node0_Node4_Zero,2000.295105,2000.323677,0,,0,6.363024822000001e-13,0
2000299198898_Node0_Node4_Zero,2000.299199,2000.325667,0,,0,6.363024822000001e-13,0
2000303301701_Node0_Node4_Zero,2000.303302,2000.327757,0,,0,6.363024822000001e-13,0
2000307399654_Node0_Node4_Zero,2000.3074,2000.329887,0,,0,6.363024822000001e-13,0
2000311501034_Node0_Node4_Zero,2000.311501,2000.331997,0,,0,6.363024822000001e-13,0
2000315595561_Node0_Node4_Zero,2000.315596,2000.335805,0,,0,6.363024822000001e-13,0
2000319697680_Node0_Node4_Zero,2000.319698,2000.337755,0,,0,6.363024822000001e-13,0
2000323795959_Node0_Node4_Zero,2000.323796,2000.34467,0,,0,6.363024822000001e-13,0
2000327895047_Node0_Node4_Zero,2000.327895,2000.346573,0,,0,6.363024822000001e-13,0
2000331989567_Node0_Node4_Zero,2000.33199,2000.360203,0,,1,6.947324622000001e-13,0
2000336083686_Node0_Node4_Zero,2000.336084,2000.362397,0,,1,6.363024822000001e-13,0
2000340183261_Node0_Node4_Zero,2000.340183,2000.364547,0,,1,6.363024822000001e-13,0
2000344277570_Node0_Node4_Zero,2000.344278,2000.366477,0,,1,6.363024822000001e-13,0
2000348375465_Node0_Node4_Zero,2000.348375,2000.368467,0,,1,6.363024822000001e-13,0
2000352470972_Node0_Node4_Zero,2000.352471,2000.379966,0,,2,6.947324622000001e-13,0
2000356569889_Node0_Node4_Zero,2000.35657,2000.382136,0,,2,6.363024822000001e-13,0
2000360668739_Node0_Node4_Zero,2000.360669,2000.384026,0,,1,6.363024822000001e-13,0
2000364767067_Node0_Node4_Zero,2000.364767,2000.386176,0,,1,6.363024822000001e-13,0
2000368867135_Node0_Node4_Zero,2000.368867,2000.391956,0,,1,6.450722744169376e-14,1.4514126174381096e-13
2000372965768_Node0_Node4_Zero,2000.372966,2000.40602,0,,2,6.363024822000001e-13,0
2000377059404_Node0_Node4_Zero,2000.377059,2000.408024,0,,2,6.363024822000001e-13,0
2000381153694_Node0_Node4_Zero,2000.381154,2000.413717,0,,1,6.363024822000001e-13,0
2000385254139_Node0_Node4_Zero,2000.385254,2000.415624,0,,1,6.363024822000001e-13,0
2000389352177_Node0_Node4_Zero,2000.389352,2000.417494,0,,1,6.363024822000001e-13,0
2000393452796_Node0_Node4_Zero,2000.393453,2000.419624,0,,0,6.363024822000001e-13,0
2000397556122_Node0_Node4_Zero,2000.397556,2000.421494,0,,0,6.363024822000001e-13,0
2000401654176_Node0_Node4_Zero,2000.401654,2000.423424,0,,0,6.363024822000001e-13,0
2000405757198_Node0_Node4_Zero,2000.405757,2000.425414,0,,0,6.363024822000001e-13,0
2000409857410_Node0_Node4_Zero,2000.409857,2000.427364,0,,0,6.363024822000001e-13,0
2000413955229_Node0_Node4_Zero,2000.413955,2000.429374,0,,0,6.363024822000001e-13,0
2000418049324_Node0_Node4_Zero,2000.418049,2000.431324,0,,0,6.363024822000001e-13,0
2000422145894_Node0_Node4_Zero,2000.422146,2000.433194,0,,0,6.363024822000001e-13,0
2000426240084_Node0_Node4_Zero,2000.42624,2000.435304,0,,0,6.363024822000001e-13,0
2000430336033_Node0_Node4_Zero,2000.430336,2000.437474,0,,0,6.363024822000001e-13,0
2000434434329_Node0_Node4_Zero,2000.434434,2000.439644,0,,0,6.363024822000001e-13,0
2000438536537_Node0_Node4_Zero,2000.438537,2000.451256,0,,0,6.363024822000001e-13,0
2000442638692_Node0_Node4_Zero,2000.442639,2000.462133,0,,0,6.363024822000001e-13,1.3146745500000003e-13
2000446737240_Node0_Node4_Zero,2000.446737,2000.464177,0,,1,6.363024822000001e-13,1.4514126174381096e-13
2000450834455_Node0_Node4_Zero,2000.450834,2000.466117,0,,2,6.363024822000001e-13,0
2000454934632_Node0_Node4_Zero,2000.454935,2000.467987,0,,2,6.363024822000001e-13,0
2000459035241_Node0_Node4_Zero,2000.459035,2000.469957,0,,2,6.363024822000001e-13,0
2000463137362_Node0_Node4_Zero,2000.463137,2000.473759,0,,1,6.363024822000001e-13,1.5083006102473078e-13
2000467239367_Node0_Node4_Zero,2000.467239,2000.475983,0,,1,6.363024822000001e-13,0
2000471333829_Node0_Node4_Zero,2000.471334,2000.478113,0,,1,6.363024822000001e-13,0
2000475430641_Node0_Node4_Zero,2000.475431,2000.480163,0,,0,6.363024822000001e-13,0
2000479533102_Node0_Node4_Zero,2000.479533,2000.485829,0,,1,7.008097096416939e-13,0
2000483636457_Node0_Node4_Zero,2000.483636,2000.488114,0,,1,6.363024822000001e-13,0
2000487731648_Node0_Node4_Zero,2000.487732,2000.494076,0,,0,6.363024822000001e-13,0
2000491828329_Node0_Node4_Zero,2000.491828,2000.495966,0,,0,6.363024822000001e-13,0
2000495926071_Node0_Node4_Zero,2000.495926,2000.503584,0,,1,7.008097096416939e-13,0
2000500019616_Node0_Node4_Zero,2000.50002,2000.507594,0,,1,3.976890513750001e-14,1.3146745500000003e-13
2000504113956_Node0_Node4_Zero,2000.504114,2000.511396,0,,0,5.842998000000001e-14,1.3146745500000003e-13
2000508207923_Node0_Node4_Zero,2000.508208,2000.516493,0,,1,6.363024822000001e-13,0
2000512309252_Node0_Node4_Zero,2000.512309,2000.518406,0,,0,6.363024822000001e-13,0
2000516407201_Node0_Node4_Zero,2000.516407,2000.520396,0,,0,6.363024822000001e-13,0
2000520501028_Node0_Node4_Zero,2000.520501,2000.522468,0,,0,6.363024822000001e-13,0
2000524595584_Node0_Node4_Zero,2000.524596,2000.530195,0,,0,6.363024822000001e-13,0
2000528696107_Node0_Node4_Zero,2000.528696,2000.542012,0,,0,6.363024822000001e-13,0
2000532794985_Node0_Node4_Zero,2000.532795,2000.544098,0,,0,6.363024822000001e-13,0
2000536896550_Node0_Node4_Zero,2000.536897,2000.546048,0,,0,6.363024822000001e-13,0
2000540999126_Node0_Node4_Zero,2000.540999,2000.548038,0,,0,6.363024822000001e-13,0
2000545101630_Node0_Node4_Zero,2000.545102,2000.55198,0,,0,6.363024822000001e-13,0
2000549196730_Node0_Node4_Zero,2000.549197,2000.555306,0,,0,6.363024822000001e-13,0
2000553299342_Node0_Node4_Zero,2000.553299,2000.557456,0,,0,6.363024822000001e-13,0
2000557395553_Node0_Node4_Zero,2000.557396,2000.568285,0,,1,6.947324622000001e-13,0
2000561491249_Node0_Node4_Zero,2000.561491,2000.570436,0,,1,6.363024822000001e-13,0
2000565585303_Node0_Node4_Zero,2000.565585,2000.572326,0,,1,6.363024822000001e-13,0
2000569687672_Node0_Node4_Zero,2000.569688,2000.579168,0,,0,6.363024822000001e-13,0
2000573781422_Node0_Node4_Zero,2000.573781,2000.581124,0,,0,6.363024822000001e-13,0
2000577882424_Node0_Node4_Zero,2000.577882,2000.592726,0,,0,6.363024822000001e-13,0
2000581981080_Node0_Node4_Zero,2000.581981,2000.597163,0,,0,6.363024822000001e-13,0
2000586076653_Node0_Node4_Zero,2000.586077,2000.605628,0,,0,6.363024822000001e-13,0
2000590172637_Node0_Node4_Zero,2000.590173,2000.607536,0,,0,6.363024822000001e-13,0
2000594270652_Node0_Node4_Zero,2000.594271,2000.618435,0,,0,5.842998000000001e-14,1.3146745500000003e-13
2000598366342_Node0_Node4_Zero,2000.598366,2000.620705,0,,1,6.363024822000001e-13,0
2000602468185_Node0_Node4_Zero,2000.602468,2000.634194,0,,1,6.363024822000001e-13,0
2000606570920_Node0_Node4_Zero,2000.606571,2000.636365,0,,1,6.363024822000001e-13,0
2000610664976_Node0_Node4_Zero,2000.610665,2000.638455,0,,1,6.363024822000001e-13,0
2000614766323_Node0_Node4_Zero,2000.614766,2000.640605,0,,1,6.363024822000001e-13,0
2000618862878_Node0_Node4_Zero,2000.618863,2000.642575,0,,0,6.363024822000001e-13,0
2000622957021_Node0_Node4_Zero,2000.622957,2000.644525,0,,0,6.363024822000001e-13,0
2000627053004_Node0_Node4_Zero,2000.627053,2000.646675,0,,0,6.363024822000001e-13,0
2000631151938_Node0_Node4_Zero,2000.631152,2000.648845,0,,0,6.363024822000001e-13,0
2000635246650_Node0_Node4_Zero,2000.635247,2000.650835,0,,0,6.363024822000001e-13,0
2000639340665_Node0_Node4_Zero,2000.639341,2000.652845,0,,0,6.363024822000001e-13,0
2000643440156_Node0_Node4_Zero,2000.64344,2000.654835,0,,0,6.363024822000001e-13,0
2000647539370_Node0_Node4_Zero,2000.647539,2000.656925,0,,0,6.363024822000001e-13,0
2000651642073_Node0_Node4_Zero,2000.651642,2000.658855,0,,0,6.363024822000001e-13,0
2000655744609_Node0_Node4_Zero,2000.655745,2000.660825,0,,0,6.363024822000001e-13,0
2000659838382_Node0_Node4_Zero,2000.659838,2000.665806,0,,0,6.363024822000001e-13,0
2000663939050_Node0_Node4_Zero,2000.663939,2000.667836,0,,0,6.363024822000001e-13,0
2000668037248_Node0_Node4_Zero,2000.668037,2000.670044,0,,0,6.363024822000001e-13,0
2000672132501_Node0_Node4_Zero,2000.672133,2000.67486,0,,0,6.363024822000001e-13,0
2000676233069_Node0_Node4_Zero,2000.676233,2000.692024,0,,0,6.363024822000001e-13,0
2000680333612_Node0_Node4_Zero,2000.680334,2000.694546,0,,0,6.363024822000001e-13,0
2000684430664_Node0_Node4_Zero,2000.684431,2000.696456,0,,0,6.363024822000001e-13,0
2000688524274_Node0_Node4_Zero,2000.688524,2000.698626,0,,0,6.363024822000001e-13,0
2000692619342_Node0_Node4_Zero,2000.692619,2000.700536,0,,0,6.363024822000001e-13,0
2000696721448_Node0_Node4_Zero,2000.696721,2000.702686,0,,0,6.363024822000001e-13,0
2000700816024_Node0_Node4_Zero,2000.700816,2000.704756,0,,0,6.363024822000001e-13,0
2000704914816_Node0_Node4_Zero,2000.704915,2000.721776,0,,0,5.842998000000001e-14,1.3146745500000003e-13
2000709013304_Node0_Node4_Zero,2000.709013,2000.723756,0,,1,6.450722744169376e-14,1.4514126174381096e-13
2000713114553_Node0_Node4_Zero,2000.713115,2000.725776,0,,2,6.363024822000001e-13,0
2000717216772_Node0_Node4_Zero,2000.717217,2000.73105,0,,2,6.363024822000001e-13,0
2000721312226_Node0_Node4_Zero,2000.721312,2000.733196,0,,2,6.363024822000001e-13,0
2000725412742_Node0_Node4_Zero,2000.725413,2000.735266,0,,0,6.363024822000001e-13,0
2000729509959_Node0_Node4_Zero,2000.72951,2000.737436,0,,0,6.363024822000001e-13,0
2000733603769_Node0_Node4_Zero,2000.733604,2000.739506,0,,0,6.363024822000001e-13,0
2000737700575_Node0_Node4_Zero,2000.737701,2000.743724,0,,0,6.363024822000001e-13,0
2000741797060_Node0_Node4_Zero,2000.741797,2000.745734,0,,0,6.363024822000001e-13,0
2000745896122_Node0_Node4_Zero,2000.745896,2000.747783,0,,0,6.363024822000001e-13,0
2000749997213_Node0_Node4_Zero,2000.749997,2000.751944,0,,0,6.363024822000001e-13,0
2000754094246_Node0_Node4_Zero,2000.754094,2000.755981,0,,0,6.363024822000001e-13,0
2000758188648_Node0_Node4_Zero,2000.758189,2000.784923,0,,0,6.363024822000001e-13,0
2000762285593_Node0_Node4_Zero,2000.762286,2000.789425,0,,1,6.947324622000001e-13,0
2000766379532_Node0_Node4_Zero,2000.76638,2000.791477,0,,1,6.363024822000001e-13,0
2000770473476_Node0_Node4_Zero,2000.770473,2000.793427,0,,1,6.363024822000001e-13,0
2000774573360_Node0_Node4_Zero,2000.774573,2000.795517,0,,1,6.363024822000001e-13,0
2000778668253_Node0_Node4_Zero,2000.778668,2000.797527,0,,1,6.363024822000001e-13,0
2000782768735_Node0_Node4_Zero,2000.782769,2000.799497,0,,1,6.363024822000001e-13,0
2000786871741_Node0_Node4_Zero,2000.786872,2000.801427,0,,1,6.363024822000001e-13,0
2000790968403_Node0_Node4_Zero,2000.790968,2000.803357,0,,0,6.363024822000001e-13,0
2000795069939_Node0_Node4_Zero,2000.79507,2000.805507,0,,0,6.363024822000001e-13,0
2000799164948_Node0_Node4_Zero,2000.799165,2000.807517,0,,0,6.363024822000001e-13,0
2000803267700_Node0_Node4_Zero,2000.803268,2000.813461,0,,0,6.363024822000001e-13,0
2000807366989_Node0_Node4_Zero,2000.807367,2000.853201,0,,0,6.363024822000001e-13,0
2000811468196_Node0_Node4_Zero,2000.811468,2000.855081,0,,0,6.363024822000001e-13,0
2000815569006_Node0_Node4_Zero,2000.815569,2000.857111,0,,0,6.363024822000001e-13,0
2000819664168_Node0_Node4_Zero,2000.819664,2000.859101,0,,0,6.363024822000001e-13,0
2000823763844_Node0_Node4_Zero,2000.823764,2000.861091,0,,0,6.363024822000001e-13,0
2000827866676_Node0_Node4_Zero,2000.827867,2000.863021,0,,0,6.363024822000001e-13,0
2000831966095_Node0_Node4_Zero,2000.831966,2000.865031,0,,0,6.363024822000001e-13,0
2000836060922_Node0_Node4_Zero,2000.836061,2000.866901,0,,0,6.363024822000001e-13,0
2000840156914_Node0_Node4_Zero,2000.840157,2000.868871,0,,0,6.363024822000001e-13,0
2000844253986_Node0_Node4_Zero,2000.844254,2000.870881,0,,0,6.363024822000001e-13,0
2000848349850_Node0_Node4_Zero,2000.84835,2000.873051,0,,0,6.363024822000001e-13,0
2000852452072_Node0_Node4_Zero,2000.852452,2000.875121,0,,0,6.363024822000001e-13,0
2000856552850_Node0_Node4_Zero,2000.856553,2000.877051,0,,0,6.363024822000001e-13,0
2000860655442_Node0_Node4_Zero,2000.860655,2000.879221,0,,0,6.363024822000001e-13,0
2000864753055_Node0_Node4_Zero,2000.864753,2000.881271,0,,0,6.363024822000001e-13,0
2000868852885_Node0_Node4_Zero,2000.868853,2000.883241,0,,0,6.363024822000001e-13,0
2000872946341_Node0_Node4_Zero,2000.872946,2000.885311,0,,0,6.363024822000001e-13,0
2000877045012_Node0_Node4_Zero,2000.877045,2000.887221,0,,0,6.363024822000001e-13,0
2000881147392_Node0_Node4_Zero,2000.881147,2000.889391,0,,0,6.363024822000001e-13,0
2000885249820_Node0_Node4_Zero,2000.88525,2000.891341,0,,0,6.363024822000001e-13,0
2000889345918_Node0_Node4_Zero,2000.889346,2000.893291,0,,0,6.363024822000001e-13,0
2000893446835_Node0_Node4_Zero,2000.893447,2000.895554,0,,0,6.363024822000001e-13,0
2000897545131_Node0_Node4_Zero,2000.897545,2000.905884,0,,0,6.363024822000001e-13,0
2000901647485_Node0_Node4_Zero,2000.901647,2000.909672,0,,0,5.842998000000001e-14,1.3146745500000003e-13
2000905743088_Node0_Node4_Zero,2000.905743,2000.913906,0,,1,6.363024822000001e-13,0
2000909846184_Node0_Node4_Zero,2000.909846,2000.923916,0,,0,5.842998000000001e-14,1.3146745500000003e-13
2000913940317_Node0_Node4_Zero,2000.91394,2000.926066,0,,2,7.008097096416939e-13,0
2000918037873_Node0_Node4_Zero,2000.918038,2000.927956,0,,2,6.363024822000001e-13,0
2000922136430_Node0_Node4_Zero,2000.922136,2000.935942,0,,2,6.363024822000001e-13,0
2000926234304_Node0_Node4_Zero,2000.926234,2000.938034,0,,0,6.363024822000001e-13,0
2000930335017_Node0_Node4_Zero,2000.930335,2000.940124,0,,0,6.363024822000001e-13,0
2000934433252_Node0_Node4_Zero,2000.934433,2000.942254,0,,0,6.363024822000001e-13,0
2000938535225_Node0_Node4_Zero,2000.938535,2000.944304,0,,0,6.363024822000001e-13,0
2000942632065_Node0_Node4_Zero,2000.942632,2000.950233,0,,0,6.363024822000001e-13,0
2000946727017_Node0_Node4_Zero,2000.946727,2000.956158,0,,0,6.363024822000001e-13,0
2000950828996_Node0_Node4_Zero,2000.950829,2000.962447,0,,0,6.363024822000001e-13,0
2000954923377_Node0_Node4_Zero,2000.954923,2000.96434,0,,0,6.363024822000001e-13,0
2000959023285_Node0_Node4_Zero,2000.959023,2000.968673,0,,0,6.363024822000001e-13,0
2000963125587_Node0_Node4_Zero,2000.963126,2000.97062,0,,0,6.363024822000001e-13,0
2000967220690_Node0_Node4_Zero,2000.967221,2000.97249,0,,0,6.363024822000001e-13,0
2000971322771_Node0_Node4_Zero,2000.971323,2001.014348,1,RetryLimit,0,1.3146745500000003e-13,nan
2000975424201_Node0_Node4_Zero,2000.975424,2001.019399,0,,0,5.842998000000001e-14,1.3146745500000003e-13
2000979521659_Node0_Node4_Zero,2000.979522,2001.021316,0,,1,6.363024822000001e-13,0
2000983624556_Node0_Node4_Zero,2000.983625,2001.023326,0,,1,6.363024822000001e-13,0
2000987718691_Node0_Node4_Zero,2000.987719,2001.025356,0,,1,6.363024822000001e-13,0
2000991820616_Node0_Node4_Zero,2000.991821,2001.027406,0,,1,6.363024822000001e-13,0
2000995921148_Node0_Node4_Zero,2000.995921,2001.029536,0,,1,6.363024822000001e-13,0
2001000015770_Node0_Node4_Zero,2001.000016,2001.031466,0,,1,6.363024822000001e-13,0
2001004111144_Node0_Node4_Zero,2001.004111,2001.033456,0,,1,6.363024822000001e-13,0
2001008205028_Node0_Node4_Zero,2001.008205,2001.035366,0,,1,6.363024822000001e-13,0
2001012306639_Node0_Node4_Zero,2001.012307,2001.037536,0,,1,6.363024822000001e-13,0
2001016405757_Node0_Node4_Zero,2001.016406,2001.039666,0,,1,6.363024822000001e-13,0
2001020507007_Node0_Node4_Zero,2001.020507,2001.041716,0,,0,6.363024822000001e-13,0
2001024604495_Node0_Node4_Zero,2001.024604,2001.043586,0,,0,6.363024822000001e-13,0
2001028705977_Node0_Node4_Zero,2001.028706,2001.045516,0,,0,6.363024822000001e-13,0
2001032806816_Node0_Node4_Zero,2001.032807,2001.047626,0,,0,6.363024822000001e-13,0
2001036909075_Node0_Node4_Zero,2001.036909,2001.049636,0,,0,6.363024822000001e-13,0
2001041004689_Node0_Node4_Zero,2001.041005,2001.051686,0,,0,6.363024822000001e-13,0
2001045104013_Node0_Node4_Zero,2001.045104,2001.053856,0,,0,6.363024822000001e-13,0
2001049206604_Node0_Node4_Zero,2001.049207,2001.055906,0,,0,6.363024822000001e-13,0
2001053308259_Node0_Node4_Zero,2001.053308,2001.058076,0,,0,6.363024822000001e-13,0
2001057409030_Node0_Node4_Zero,2001.057409,2001.082715,0,,0,6.363024822000001e-13,0
2001061510625_Node0_Node4_Zero,2001.061511,2001.084775,0,,0,6.363024822000001e-13,0
2001065607091_Node0_Node4_Zero,2001.065607,2001.093529,0,,0,6.363024822000001e-13,0
2001069705243_Node0_Node4_Zero,2001.069705,2001.095675,0,,0,6.363024822000001e-13,0
2001073805415_Node0_Node4_Zero,2001.073805,2001.097585,0,,0,6.363024822000001e-13,0
2001077900591_Node0_Node4_Zero,2001.077901,2001.099515,0,,0,6.363024822000001e-13,0
2001081994237_Node0_Node4_Zero,2001.081994,2001.101465,0,,0,6.363024822000001e-13,0
2001086088973_Node0_Node4_Zero,2001.086089,2001.103355,0,,0,6.363024822000001e-13,0
2001090188342_Node0_Node4_Zero,2001.090188,2001.105465,0,,0,6.363024822000001e-13,0
2001094284690_Node0_Node4_Zero,2001.094285,2001.107395,0,,0,6.363024822000001e-13,0
2001098380775_Node0_Node4_Zero,2001.098381,2001.109385,0,,0,6.363024822000001e-13,0
2001102475751_Node0_Node4_Zero,2001.102476,2001.111495,0,,0,6.363024822000001e-13,0
2001106578858_Node0_Node4_Zero,2001.106579,2001.113445,0,,0,6.363024822000001e-13,0
2001110672995_Node0_Node4_Zero,2001.110673,2001.115355,0,,0,6.363024822000001e-13,0
2001114772584_Node0_Node4_Zero,2001.114773,2001.120758,0,,0,6.363024822000001e-13,0
2001118871373_Node0_Node4_Zero,2001.118871,2001.122928,0,,0,6.363024822000001e-13,0
2001122970432_Node0_Node4_Zero,2001.12297,2001.125037,0,,0,6.363024822000001e-13,0
2001127064412_Node0_Node4_Zero,2001.127064,2001.135131,0,,0,6.363024822000001e-13,0
2001131159523_Node0_Node4_Zero,2001.13116,2001.139224,0,,0,6.363024822000001e-13,0
2001135253993_Node0_Node4_Zero,2001.135254,2001.141291,0,,0,6.363024822000001e-13,0
2001139350270_Node0_Node4_Zero,2001.13935,2001.143161,0,,0,6.363024822000001e-13,0
2001143450483_Node0_Node4_Zero,2001.14345,2001.145517,0,,0,6.363024822000001e-13,0
2001147546738_Node0_Node4_Zero,2001.147547,2001.150878,0,,0,6.363024822000001e-13,0
2001151641759_Node0_Node4_Zero,2001.151642,2001.167783,0,,0,6.363024822000001e-13,0
2001155742354_Node0_Node4_Zero,2001.155742,2001.17789,0,,0,3.976890513750001e-14,0
2001159840626_Node0_Node4_Zero,2001.159841,2001.184012,0,,0,6.363024822000001e-13,0
2001163940027_Node0_Node4_Zero,2001.16394,2001.205851,0,,0,6.363024822000001e-13,0
2001168041339_Node0_Node4_Zero,2001.168041,2001.207729,0,,0,6.363024822000001e-13,0
