Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000002047020_Node0_Node4_Zero,2000.00388,2000.005832,0,,0,6.363024822000001e-13,0
2000004100951_Node0_Node4_Zero,2000.007777,2000.009688,0,,0,6.363024822000001e-13,0
2000006153713_Node0_Node4_Zero,2000.011593,2000.017451,0,,8,6.363024822000001e-13,0
2000008205573_Node0_Node4_Zero,2000.028329,2000.034246,0,,0,6.363024822000001e-13,0
2000010253230_Node0_Node4_Zero,2000.030373,2000.038111,0,,0,6.363024822000001e-13,0
2000012301939_Node0_Node4_Zero,2000.032243,2000.047928,0,,9,6.363024822000001e-13,0
2000014350738_Node0_Node4_Zero,2000.03617,2000.067346,0,,192,6.363024822000001e-13,0
2000016404533_Node0_Node4_Zero,2000.04193,2000.073065,0,,194,6.363024822000001e-13,0
2000018454712_Node0_Node4_Zero,2000.053338,2000.079111,0,,188,6.363024822000001e-13,0
2000020505762_Node0_Node4_Zero,2000.055363,2000.087814,0,,192,6.363024822000001e-13,0
2000022555020_Node0_Node4_Zero,2000.057313,2000.08969,0,,102,6.363024822000001e-13,0
2000024608176_Node0_Node4_Zero,2000.059383,2000.09732,0,,191,6.363024822000001e-13,0
2000026659876_Node0_Node4_Zero,2000.061473,2000.105059,0,,199,6.363024822000001e-13,0
2000028706767_Node0_Node4_Zero,2000.063523,2000.116173,0,,298,6.363024822000001e-13,0
2000030751292_Node0_Node4_Zero,2000.065433,2000.132488,0,,569,6.363024822000001e-13,0
2000032803423_Node0_Node4_Zero,2000.069221,2000.136334,0,,575,6.363024822000001e-13,0
2000034848132_Node0_Node4_Zero,2000.083926,2000.142289,0,,655,6.363024822000001e-13,0
2000036898222_Node0_Node4_Zero,2000.085863,2000.146101,0,,572,6.363024822000001e-13,0
2000038942528_Node0_Node4_Zero,2000.091567,2000.250182,0,,761,6.363024822000001e-13,0
2000040991002_Node0_Node4_Zero,2000.093457,2000.254059,0,,768,6.363024822000001e-13,0
2000043037859_Node0_Node4_Zero,2000.095327,2000.31538,0,,858,6.363024822000001e-13,0
2000045086776_Node0_Node4_Zero,2000.099275,2000.317279,0,,858,6.363024822000001e-13,0
2000047134164_Node0_Node4_Zero,2000.10824,2000.489529,0,,857,6.363024822000001e-13,0
2000049180083_Node0_Node4_Zero,2000.110283,2000.510306,0,,864,6.363024822000001e-13,0
2000051230387_Node0_Node4_Zero,2000.122447,2000.514301,0,,772,6.363024822000001e-13,0
2000053274818_Node0_Node4_Zero,2000.124363,2000.516191,0,,683,6.363024822000001e-13,0
2000055323462_Node0_Node4_Zero,2000.126233,2000.518081,0,,593,6.363024822000001e-13,0
2000057368933_Node0_Node4_Zero,2000.128323,2000.549152,0,,871,6.363024822000001e-13,0
2000059422279_Node0_Node4_Zero,2000.130373,2000.556906,0,,877,6.363024822000001e-13,0
2000061473694_Node0_Node4_Zero,2000.13838,2000.56436,0,,876,6.363024822000001e-13,0
2000063523982_Node0_Node4_Zero,2000.14027,2000.570154,0,,877,6.363024822000001e-13,0
2000065572460_Node0_Node4_Zero,2000.149868,2000.573972,0,,875,6.363024822000001e-13,0
2000067619603_Node0_Node4_Zero,2000.156917,2000.586178,0,,780,6.363024822000001e-13,0
2000069669036_Node0_Node4_Zero,2000.159169,2000.588149,0,,690,6.363024822000001e-13,0
2000071721134_Node0_Node4_Zero,2000.161099,2000.592137,0,,602,6.363024822000001e-13,0
2000073765886_Node0_Node4_Zero,2000.163009,2000.59798,0,,601,6.363024822000001e-13,0
2000075819007_Node0_Node4_Zero,2000.165119,2000.59987,0,,601,6.363024822000001e-13,0
2000077866638_Node0_Node4_Zero,2000.167289,2000.746977,0,,711,6.363024822000001e-13,0
2000079912332_Node0_Node4_Zero,2000.169359,2000.750895,0,,717,6.363024822000001e-13,0
2000081963208_Node0_Node4_Zero,2000.171229,2000.804873,0,,901,6.363024822000001e-13,0
2000084007795_Node0_Node4_Zero,2000.173219,2000.81256,0,,901,6.363024822000001e-13,0
2000086053196_Node0_Node4_Zero,2000.175189,2000.818525,0,,909,6.363024822000001e-13,0
2000088102283_Node0_Node4_Zero,2000.177219,2000.822327,0,,909,6.363024822000001e-13,0
2000090153084_Node0_Node4_Zero,2000.179349,2000.833343,0,,1007,6.363024822000001e-13,0
2000092207177_Node0_Node4_Zero,2000.181439,2000.837267,0,,1007,6.363024822000001e-13,0
2000094253816_Node0_Node4_Zero,2000.183509,2000.898615,0,,1099,6.363024822000001e-13,0
2000096305752_Node0_Node4_Zero,2000.185639,2000.905389,0,,1105,6.363024822000001e-13,0
2000098351088_Node0_Node4_Zero,2000.187629,2000.909458,0,,1105,6.363024822000001e-13,0
2000100398562_Node0_Node4_Zero,2000.189599,2000.911428,0,,1105,6.363024822000001e-13,0
2000102448795_Node0_Node4_Zero,2000.191549,2000.917617,0,,1111,6.363024822000001e-13,0
2000104501410_Node0_Node4_Zero,2000.193719,2000.919488,0,,1111,6.363024822000001e-13,0
2000106552723_Node0_Node4_Zero,2000.195769,2000.921478,0,,1111,6.363024822000001e-13,0
2000108597624_Node0_Node4_Zero,2000.197759,2000.931313,0,,1299,6.363024822000001e-13,0
2000110648144_Node0_Node4_Zero,2000.199629,2000.933198,0,,1299,6.363024822000001e-13,0
2000112695207_Node0_Node4_Zero,2000.201639,2000.935168,0,,1299,6.363024822000001e-13,0
2000114739670_Node0_Node4_Zero,2000.203589,2000.941091,0,,1395,6.363024822000001e-13,0
2000116789005_Node0_Node4_Zero,2000.205759,2000.944919,0,,1401,6.363024822000001e-13,0
2000118835916_Node0_Node4_Zero,2000.207689,2001.029568,0,,1587,6.363024822000001e-13,0
2000120881938_Node0_Node4_Zero,2000.209779,2001.047998,0,,1591,6.363024822000001e-13,0
2000122935913_Node0_Node4_Zero,2000.211889,2001.051754,0,,1596,6.363024822000001e-13,0
2000124987923_Node0_Node4_Zero,2000.213759,2001.053804,0,,1596,6.363024822000001e-13,0
2000127041097_Node0_Node4_Zero,2000.215649,2001.057612,0,,1596,6.363024822000001e-13,0
2000129090249_Node0_Node4_Zero,2000.217559,2001.061577,0,,1596,6.363024822000001e-13,0
2000131137349_Node0_Node4_Zero,2000.219549,2001.067291,0,,1604,6.363024822000001e-13,0
2000133184510_Node0_Node4_Zero,2000.221539,2001.152904,0,,1875,6.363024822000001e-13,0
2000135231940_Node0_Node4_Zero,2000.223409,2001.16246,0,,1973,6.363024822000001e-13,0
2000137281703_Node0_Node4_Zero,2000.225339,2001.168272,0,,1979,6.363024822000001e-13,0
2000139330006_Node0_Node4_Zero,2000.227369,2001.180971,0,,2075,6.363024822000001e-13,0
2000141374454_Node0_Node4_Zero,2000.229539,2001.182909,0,,2075,6.363024822000001e-13,0
2000143422804_Node0_Node4_Zero,2000.231709,2001.184879,0,,2075,6.363024822000001e-13,0
2000145467085_Node0_Node4_Zero,2000.233639,2001.188667,0,,2081,6.363024822000001e-13,0
2000147513598_Node0_Node4_Zero,2000.235769,2001.198454,0,,2085,6.363024822000001e-13,0
2000149567409_Node0_Node4_Zero,2000.237899,2001.209431,0,,2265,6.363024822000001e-13,0
2000151612684_Node0_Node4_Zero,2000.239789,2001.215259,0,,2271,6.363024822000001e-13,0
2000153664233_Node0_Node4_Zero,2000.241939,2001.223808,0,,2451,6.363024822000001e-13,0
2000155716349_Node0_Node4_Zero,2000.243909,2001.227717,0,,2457,6.363024822000001e-13,0
2000157770158_Node0_Node4_Zero,2000.246019,2001.272544,0,,2557,6.363024822000001e-13,0
2000159814599_Node0_Node4_Zero,2000.248149,2001.278326,0,,2557,6.363024822000001e-13,0
2000161867862_Node0_Node4_Zero,2000.261037,2001.282174,0,,2555,6.363024822000001e-13,0
2000163918359_Node0_Node4_Zero,2000.263046,2001.286122,0,,2468,6.363024822000001e-13,0
2000165965375_Node0_Node4_Zero,2000.264956,2001.289944,0,,2467,6.363024822000001e-13,0
2000168014136_Node0_Node4_Zero,2000.267106,2001.291822,0,,2467,6.363024822000001e-13,0
2000170066083_Node0_Node4_Zero,2000.269176,2001.323418,0,,2841,6.363024822000001e-13,0
2000172118476_Node0_Node4_Zero,2000.271206,2001.327212,0,,2841,6.363024822000001e-13,0
2000174172510_Node0_Node4_Zero,2000.273276,2001.342483,0,,3033,6.363024822000001e-13,0
2000176221138_Node0_Node4_Zero,2000.275146,2001.346337,0,,3033,6.363024822000001e-13,0
2000178267509_Node0_Node4_Zero,2000.277296,2001.352486,0,,3039,6.363024822000001e-13,0
2000180316885_Node0_Node4_Zero,2000.279206,2001.435003,0,,3231,6.363024822000001e-13,0
2000182365666_Node0_Node4_Zero,2000.281256,2001.440852,0,,3239,6.363024822000001e-13,0
2000184416612_Node0_Node4_Zero,2000.283226,2001.442722,0,,3239,6.363024822000001e-13,0
2000186467149_Node0_Node4_Zero,2000.285356,2001.489727,0,,3331,6.363024822000001e-13,0
2000188517516_Node0_Node4_Zero,2000.287266,2001.49358,0,,3337,6.363024822000001e-13,0
2000190567175_Node0_Node4_Zero,2000.289316,2001.49557,0,,3337,6.363024822000001e-13,0
2000192615042_Node0_Node4_Zero,2000.291326,2001.501509,0,,3343,6.363024822000001e-13,0
2000194662535_Node0_Node4_Zero,2000.293196,2001.515054,0,,3623,6.363024822000001e-13,0
2000196707850_Node0_Node4_Zero,2000.295066,2001.534711,0,,3719,6.363024822000001e-13,0
2000198752889_Node0_Node4_Zero,2000.296996,2001.536657,0,,3719,6.363024822000001e-13,0
2000200801080_Node0_Node4_Zero,2000.299026,2001.538627,0,,3719,6.363024822000001e-13,0
2000202851319_Node0_Node4_Zero,2000.301116,2001.542512,0,,3719,6.363024822000001e-13,0
2000204896062_Node0_Node4_Zero,2000.303286,2001.546359,0,,3725,6.363024822000001e-13,0
2000206941129_Node0_Node4_Zero,2000.305356,2001.669151,0,,3731,6.363024822000001e-13,0
2000208993043_Node0_Node4_Zero,2000.307326,2001.686201,0,,3917,6.363024822000001e-13,0
2000211041771_Node0_Node4_Zero,2000.309256,2001.743698,0,,4013,6.363024822000001e-13,0
2000213091849_Node0_Node4_Zero,2000.311306,2001.745599,0,,4013,6.363024822000001e-13,0
2000215141301_Node0_Node4_Zero,2000.313336,2001.782511,0,,4115,6.363024822000001e-13,0
2000217194360_Node0_Node4_Zero,2000.327605,2001.788459,0,,4113,6.363024822000001e-13,0
2000219241758_Node0_Node4_Zero,2000.329576,2001.794361,0,,4117,6.363024822000001e-13,0
2000221292084_Node0_Node4_Zero,2000.331666,2001.824467,0,,4303,6.363024822000001e-13,0
2000223345570_Node0_Node4_Zero,2000.333656,2001.826381,0,,4303,6.363024822000001e-13,0
2000225397659_Node0_Node4_Zero,2000.335586,2001.828351,0,,4303,6.363024822000001e-13,0
2000227446586_Node0_Node4_Zero,2000.337556,2001.877936,0,,4403,6.363024822000001e-13,0
2000229494880_Node0_Node4_Zero,2000.339646,2001.883915,0,,4407,6.363024822000001e-13,0
2000231539871_Node0_Node4_Zero,2000.341796,2001.885847,0,,4407,6.363024822000001e-13,0
2000233591626_Node0_Node4_Zero,2000.343746,2001.899513,0,,4417,6.363024822000001e-13,0
2000235642018_Node0_Node4_Zero,2000.345776,2001.901418,0,,4417,6.363024822000001e-13,0
